timestamp,value
1500616800000,{'electricity': 0.494}
1500620400000,{'electricity': 0.525}
1500624000000,{'electricity': 0.586}
1500627600000,{'electricity': 0.628}
1500631200000,{'electricity': 0.568}
1500634800000,{'electricity': 0.502}
1500638400000,{'electricity': 0.414}
1500642000000,{'electricity': 0.587}
1500645600000,{'electricity': 0.555}
1500649200000,{'electricity': 0.367}
1500652800000,{'electricity': 0.209}
1500656400000,{'electricity': 0.179}
1500660000000,{'electricity': 0.227}
1500663600000,{'electricity': 0.309}
1500667200000,{'electricity': 0.396}
1500670800000,{'electricity': 0.479}
1500674400000,{'electricity': 0.542}
1500678000000,{'electricity': 0.574}
1500681600000,{'electricity': 0.567}
1500685200000,{'electricity': 0.532}
1500688800000,{'electricity': 0.543}
1500692400000,{'electricity': 0.534}
1500696000000,{'electricity': 0.499}
1500699600000,{'electricity': 0.431}
1500703200000,{'electricity': 0.379}
1500706800000,{'electricity': 0.389}
1500710400000,{'electricity': 0.472}
1500714000000,{'electricity': 0.484}
1500717600000,{'electricity': 0.449}
1500721200000,{'electricity': 0.425}
1500724800000,{'electricity': 0.378}
1500728400000,{'electricity': 0.624}
1500732000000,{'electricity': 0.542}
1500735600000,{'electricity': 0.305}
1500739200000,{'electricity': 0.131}
1500742800000,{'electricity': 0.097}
1500746400000,{'electricity': 0.127}
1500750000000,{'electricity': 0.164}
1500753600000,{'electricity': 0.189}
1500757200000,{'electricity': 0.218}
1500760800000,{'electricity': 0.257}
1500764400000,{'electricity': 0.284}
1500768000000,{'electricity': 0.271}
1500771600000,{'electricity': 0.275}
1500775200000,{'electricity': 0.279}
1500778800000,{'electricity': 0.241}
1500782400000,{'electricity': 0.179}
1500786000000,{'electricity': 0.114}
1500789600000,{'electricity': 0.074}
1500793200000,{'electricity': 0.063}
1500796800000,{'electricity': 0.075}
1500800400000,{'electricity': 0.092}
1500804000000,{'electricity': 0.1}
1500807600000,{'electricity': 0.103}
1500811200000,{'electricity': 0.057}
1500814800000,{'electricity': 0.035}
1500818400000,{'electricity': 0.034}
1500822000000,{'electricity': 0.026}
1500825600000,{'electricity': 0.007}
1500829200000,{'electricity': 0.0}
1500832800000,{'electricity': 0.0}
1500836400000,{'electricity': 0.0}
1500840000000,{'electricity': 0.0}
1500843600000,{'electricity': 0.001}
1500847200000,{'electricity': 0.004}
1500850800000,{'electricity': 0.015}
1500854400000,{'electricity': 0.039}
1500858000000,{'electricity': 0.076}
1500861600000,{'electricity': 0.112}
1500865200000,{'electricity': 0.144}
1500868800000,{'electricity': 0.17}
1500872400000,{'electricity': 0.173}
1500876000000,{'electricity': 0.156}
1500879600000,{'electricity': 0.131}
1500883200000,{'electricity': 0.108}
1500886800000,{'electricity': 0.091}
1500890400000,{'electricity': 0.085}
1500894000000,{'electricity': 0.081}
1500897600000,{'electricity': 0.049}
1500901200000,{'electricity': 0.076}
1500904800000,{'electricity': 0.113}
1500908400000,{'electricity': 0.068}
1500912000000,{'electricity': 0.004}
1500915600000,{'electricity': 0.0}
1500919200000,{'electricity': 0.0}
1500922800000,{'electricity': 0.001}
1500926400000,{'electricity': 0.008}
1500930000000,{'electricity': 0.054}
1500933600000,{'electricity': 0.153}
1500937200000,{'electricity': 0.291}
1500940800000,{'electricity': 0.429}
1500944400000,{'electricity': 0.48}
1500948000000,{'electricity': 0.443}
1500951600000,{'electricity': 0.389}
1500955200000,{'electricity': 0.337}
1500958800000,{'electricity': 0.285}
1500962400000,{'electricity': 0.241}
1500966000000,{'electricity': 0.212}
1500969600000,{'electricity': 0.235}
1500973200000,{'electricity': 0.278}
1500976800000,{'electricity': 0.223}
1500980400000,{'electricity': 0.235}
1500984000000,{'electricity': 0.296}
1500987600000,{'electricity': 0.501}
1500991200000,{'electricity': 0.438}
1500994800000,{'electricity': 0.272}
1500998400000,{'electricity': 0.144}
1501002000000,{'electricity': 0.128}
1501005600000,{'electricity': 0.167}
1501009200000,{'electricity': 0.223}
1501012800000,{'electricity': 0.27}
1501016400000,{'electricity': 0.311}
1501020000000,{'electricity': 0.349}
1501023600000,{'electricity': 0.395}
1501027200000,{'electricity': 0.455}
1501030800000,{'electricity': 0.553}
1501034400000,{'electricity': 0.648}
1501038000000,{'electricity': 0.679}
1501041600000,{'electricity': 0.69}
1501045200000,{'electricity': 0.688}
1501048800000,{'electricity': 0.657}
1501052400000,{'electricity': 0.586}
1501056000000,{'electricity': 0.55}
1501059600000,{'electricity': 0.472}
1501063200000,{'electricity': 0.459}
1501066800000,{'electricity': 0.45}
1501070400000,{'electricity': 0.479}
1501074000000,{'electricity': 0.761}
1501077600000,{'electricity': 0.703}
1501081200000,{'electricity': 0.582}
1501084800000,{'electricity': 0.481}
1501088400000,{'electricity': 0.432}
1501092000000,{'electricity': 0.42}
1501095600000,{'electricity': 0.429}
1501099200000,{'electricity': 0.441}
1501102800000,{'electricity': 0.436}
1501106400000,{'electricity': 0.42}
1501110000000,{'electricity': 0.42}
1501113600000,{'electricity': 0.443}
1501117200000,{'electricity': 0.541}
1501120800000,{'electricity': 0.674}
1501124400000,{'electricity': 0.737}
1501128000000,{'electricity': 0.78}
1501131600000,{'electricity': 0.771}
1501135200000,{'electricity': 0.676}
1501138800000,{'electricity': 0.673}
1501142400000,{'electricity': 0.671}
1501146000000,{'electricity': 0.556}
1501149600000,{'electricity': 0.361}
1501153200000,{'electricity': 0.249}
1501156800000,{'electricity': 0.275}
1501160400000,{'electricity': 0.454}
1501164000000,{'electricity': 0.403}
1501167600000,{'electricity': 0.264}
1501171200000,{'electricity': 0.13}
1501174800000,{'electricity': 0.087}
1501178400000,{'electricity': 0.099}
1501182000000,{'electricity': 0.133}
1501185600000,{'electricity': 0.18}
1501189200000,{'electricity': 0.228}
1501192800000,{'electricity': 0.275}
1501196400000,{'electricity': 0.307}
1501200000000,{'electricity': 0.332}
1501203600000,{'electricity': 0.411}
1501207200000,{'electricity': 0.532}
1501210800000,{'electricity': 0.622}
1501214400000,{'electricity': 0.68}
1501218000000,{'electricity': 0.7}
1501221600000,{'electricity': 0.712}
1501225200000,{'electricity': 0.714}
1501228800000,{'electricity': 0.679}
1501232400000,{'electricity': 0.617}
1501236000000,{'electricity': 0.583}
1501239600000,{'electricity': 0.526}
1501243200000,{'electricity': 0.438}
1501246800000,{'electricity': 0.618}
1501250400000,{'electricity': 0.436}
1501254000000,{'electricity': 0.105}
1501257600000,{'electricity': 0.013}
1501261200000,{'electricity': 0.021}
1501264800000,{'electricity': 0.043}
1501268400000,{'electricity': 0.061}
1501272000000,{'electricity': 0.08}
1501275600000,{'electricity': 0.1}
1501279200000,{'electricity': 0.121}
1501282800000,{'electricity': 0.145}
1501286400000,{'electricity': 0.176}
1501290000000,{'electricity': 0.243}
1501293600000,{'electricity': 0.314}
1501297200000,{'electricity': 0.358}
1501300800000,{'electricity': 0.398}
1501304400000,{'electricity': 0.464}
1501308000000,{'electricity': 0.532}
1501311600000,{'electricity': 0.562}
1501315200000,{'electricity': 0.556}
1501318800000,{'electricity': 0.517}
1501322400000,{'electricity': 0.469}
1501326000000,{'electricity': 0.419}
1501329600000,{'electricity': 0.285}
1501333200000,{'electricity': 0.147}
1501336800000,{'electricity': 0.148}
1501340400000,{'electricity': 0.05}
1501344000000,{'electricity': 0.002}
1501347600000,{'electricity': 0.0}
1501351200000,{'electricity': 0.001}
1501354800000,{'electricity': 0.011}
1501358400000,{'electricity': 0.043}
1501362000000,{'electricity': 0.097}
1501365600000,{'electricity': 0.17}
1501369200000,{'electricity': 0.252}
1501372800000,{'electricity': 0.325}
1501376400000,{'electricity': 0.379}
1501380000000,{'electricity': 0.379}
1501383600000,{'electricity': 0.341}
1501387200000,{'electricity': 0.291}
1501390800000,{'electricity': 0.264}
1501394400000,{'electricity': 0.253}
1501398000000,{'electricity': 0.245}
1501401600000,{'electricity': 0.228}
1501405200000,{'electricity': 0.196}
1501408800000,{'electricity': 0.177}
1501412400000,{'electricity': 0.169}
1501416000000,{'electricity': 0.172}
1501419600000,{'electricity': 0.209}
1501423200000,{'electricity': 0.184}
1501426800000,{'electricity': 0.155}
1501430400000,{'electricity': 0.155}
1501434000000,{'electricity': 0.169}
1501437600000,{'electricity': 0.2}
1501441200000,{'electricity': 0.243}
1501444800000,{'electricity': 0.302}
1501448400000,{'electricity': 0.358}
1501452000000,{'electricity': 0.388}
1501455600000,{'electricity': 0.394}
1501459200000,{'electricity': 0.384}
1501462800000,{'electricity': 0.436}
1501466400000,{'electricity': 0.495}
1501470000000,{'electricity': 0.48}
1501473600000,{'electricity': 0.425}
1501477200000,{'electricity': 0.374}
1501480800000,{'electricity': 0.32}
1501484400000,{'electricity': 0.251}
1501488000000,{'electricity': 0.234}
1501491600000,{'electricity': 0.218}
1501495200000,{'electricity': 0.2}
1501498800000,{'electricity': 0.181}
1501502400000,{'electricity': 0.126}
1501506000000,{'electricity': 0.13}
1501509600000,{'electricity': 0.033}
1501513200000,{'electricity': 0.004}
1501516800000,{'electricity': 0.022}
1501520400000,{'electricity': 0.054}
1501524000000,{'electricity': 0.065}
1501527600000,{'electricity': 0.064}
1501531200000,{'electricity': 0.071}
1501534800000,{'electricity': 0.101}
1501538400000,{'electricity': 0.125}
1501542000000,{'electricity': 0.144}
1501545600000,{'electricity': 0.195}
1501549200000,{'electricity': 0.315}
1501552800000,{'electricity': 0.41}
1501556400000,{'electricity': 0.444}
1501560000000,{'electricity': 0.413}
1501563600000,{'electricity': 0.294}
1501567200000,{'electricity': 0.278}
1501570800000,{'electricity': 0.222}
1501574400000,{'electricity': 0.218}
1501578000000,{'electricity': 0.173}
1501581600000,{'electricity': 0.132}
1501585200000,{'electricity': 0.119}
1501588800000,{'electricity': 0.057}
1501592400000,{'electricity': 0.036}
1501596000000,{'electricity': 0.042}
1501599600000,{'electricity': 0.015}
1501603200000,{'electricity': 0.001}
1501606800000,{'electricity': 0.0}
1501610400000,{'electricity': 0.0}
1501614000000,{'electricity': 0.0}
1501617600000,{'electricity': 0.0}
1501621200000,{'electricity': 0.0}
1501624800000,{'electricity': 0.0}
1501628400000,{'electricity': 0.0}
1501632000000,{'electricity': 0.004}
1501635600000,{'electricity': 0.008}
1501639200000,{'electricity': 0.009}
1501642800000,{'electricity': 0.011}
1501646400000,{'electricity': 0.015}
1501650000000,{'electricity': 0.017}
1501653600000,{'electricity': 0.019}
1501657200000,{'electricity': 0.026}
1501660800000,{'electricity': 0.037}
1501664400000,{'electricity': 0.038}
1501668000000,{'electricity': 0.033}
1501671600000,{'electricity': 0.039}
1501675200000,{'electricity': 0.05}
1501678800000,{'electricity': 0.073}
1501682400000,{'electricity': 0.089}
1501686000000,{'electricity': 0.114}
1501689600000,{'electricity': 0.144}
1501693200000,{'electricity': 0.149}
1501696800000,{'electricity': 0.14}
1501700400000,{'electricity': 0.133}
1501704000000,{'electricity': 0.132}
1501707600000,{'electricity': 0.138}
1501711200000,{'electricity': 0.143}
1501714800000,{'electricity': 0.144}
1501718400000,{'electricity': 0.144}
1501722000000,{'electricity': 0.167}
1501725600000,{'electricity': 0.2}
1501729200000,{'electricity': 0.186}
1501732800000,{'electricity': 0.142}
1501736400000,{'electricity': 0.089}
1501740000000,{'electricity': 0.045}
1501743600000,{'electricity': 0.018}
1501747200000,{'electricity': 0.006}
1501750800000,{'electricity': 0.005}
1501754400000,{'electricity': 0.01}
1501758000000,{'electricity': 0.02}
1501761600000,{'electricity': 0.02}
1501765200000,{'electricity': 0.001}
1501768800000,{'electricity': 0.014}
1501772400000,{'electricity': 0.036}
1501776000000,{'electricity': 0.049}
1501779600000,{'electricity': 0.062}
1501783200000,{'electricity': 0.071}
1501786800000,{'electricity': 0.081}
1501790400000,{'electricity': 0.085}
1501794000000,{'electricity': 0.092}
1501797600000,{'electricity': 0.105}
1501801200000,{'electricity': 0.112}
1501804800000,{'electricity': 0.118}
1501808400000,{'electricity': 0.169}
1501812000000,{'electricity': 0.21}
1501815600000,{'electricity': 0.196}
1501819200000,{'electricity': 0.163}
1501822800000,{'electricity': 0.133}
1501826400000,{'electricity': 0.11}
1501830000000,{'electricity': 0.106}
1501833600000,{'electricity': 0.106}
1501837200000,{'electricity': 0.084}
1501840800000,{'electricity': 0.06}
1501844400000,{'electricity': 0.054}
1501848000000,{'electricity': 0.039}
1501851600000,{'electricity': 0.013}
1501855200000,{'electricity': 0.003}
1501858800000,{'electricity': 0.0}
1501862400000,{'electricity': 0.0}
1501866000000,{'electricity': 0.0}
1501869600000,{'electricity': 0.0}
1501873200000,{'electricity': 0.001}
1501876800000,{'electricity': 0.003}
1501880400000,{'electricity': 0.007}
1501884000000,{'electricity': 0.016}
1501887600000,{'electricity': 0.034}
1501891200000,{'electricity': 0.071}
1501894800000,{'electricity': 0.182}
1501898400000,{'electricity': 0.368}
1501902000000,{'electricity': 0.519}
1501905600000,{'electricity': 0.581}
1501909200000,{'electricity': 0.571}
1501912800000,{'electricity': 0.532}
1501916400000,{'electricity': 0.505}
1501920000000,{'electricity': 0.479}
1501923600000,{'electricity': 0.454}
1501927200000,{'electricity': 0.432}
1501930800000,{'electricity': 0.437}
1501934400000,{'electricity': 0.417}
1501938000000,{'electricity': 0.565}
1501941600000,{'electricity': 0.713}
1501945200000,{'electricity': 0.65}
1501948800000,{'electricity': 0.526}
1501952400000,{'electricity': 0.454}
1501956000000,{'electricity': 0.434}
1501959600000,{'electricity': 0.447}
1501963200000,{'electricity': 0.455}
1501966800000,{'electricity': 0.451}
1501970400000,{'electricity': 0.472}
1501974000000,{'electricity': 0.538}
1501977600000,{'electricity': 0.605}
1501981200000,{'electricity': 0.708}
1501984800000,{'electricity': 0.793}
1501988400000,{'electricity': 0.785}
1501992000000,{'electricity': 0.71}
1501995600000,{'electricity': 0.672}
1501999200000,{'electricity': 0.645}
1502002800000,{'electricity': 0.614}
1502006400000,{'electricity': 0.59}
1502010000000,{'electricity': 0.538}
1502013600000,{'electricity': 0.481}
1502017200000,{'electricity': 0.437}
1502020800000,{'electricity': 0.379}
1502024400000,{'electricity': 0.618}
1502028000000,{'electricity': 0.635}
1502031600000,{'electricity': 0.457}
1502035200000,{'electricity': 0.232}
1502038800000,{'electricity': 0.089}
1502042400000,{'electricity': 0.021}
1502046000000,{'electricity': 0.002}
1502049600000,{'electricity': 0.0}
1502053200000,{'electricity': 0.0}
1502056800000,{'electricity': 0.002}
1502060400000,{'electricity': 0.019}
1502064000000,{'electricity': 0.098}
1502067600000,{'electricity': 0.233}
1502071200000,{'electricity': 0.27}
1502074800000,{'electricity': 0.184}
1502078400000,{'electricity': 0.098}
1502082000000,{'electricity': 0.048}
1502085600000,{'electricity': 0.021}
1502089200000,{'electricity': 0.008}
1502092800000,{'electricity': 0.005}
1502096400000,{'electricity': 0.009}
1502100000000,{'electricity': 0.02}
1502103600000,{'electricity': 0.037}
1502107200000,{'electricity': 0.039}
1502110800000,{'electricity': 0.005}
1502114400000,{'electricity': 0.005}
1502118000000,{'electricity': 0.043}
1502121600000,{'electricity': 0.041}
1502125200000,{'electricity': 0.043}
1502128800000,{'electricity': 0.047}
1502132400000,{'electricity': 0.043}
1502136000000,{'electricity': 0.042}
1502139600000,{'electricity': 0.038}
1502143200000,{'electricity': 0.036}
1502146800000,{'electricity': 0.057}
1502150400000,{'electricity': 0.141}
1502154000000,{'electricity': 0.291}
1502157600000,{'electricity': 0.413}
1502161200000,{'electricity': 0.434}
1502164800000,{'electricity': 0.435}
1502168400000,{'electricity': 0.414}
1502172000000,{'electricity': 0.442}
1502175600000,{'electricity': 0.459}
1502179200000,{'electricity': 0.47}
1502182800000,{'electricity': 0.481}
1502186400000,{'electricity': 0.484}
1502190000000,{'electricity': 0.447}
1502193600000,{'electricity': 0.395}
1502197200000,{'electricity': 0.419}
1502200800000,{'electricity': 0.337}
1502204400000,{'electricity': 0.3}
1502208000000,{'electricity': 0.278}
1502211600000,{'electricity': 0.259}
1502215200000,{'electricity': 0.248}
1502218800000,{'electricity': 0.231}
1502222400000,{'electricity': 0.213}
1502226000000,{'electricity': 0.225}
1502229600000,{'electricity': 0.249}
1502233200000,{'electricity': 0.257}
1502236800000,{'electricity': 0.254}
1502240400000,{'electricity': 0.289}
1502244000000,{'electricity': 0.302}
1502247600000,{'electricity': 0.27}
1502251200000,{'electricity': 0.233}
1502254800000,{'electricity': 0.194}
1502258400000,{'electricity': 0.16}
1502262000000,{'electricity': 0.138}
1502265600000,{'electricity': 0.124}
1502269200000,{'electricity': 0.118}
1502272800000,{'electricity': 0.12}
1502276400000,{'electricity': 0.119}
1502280000000,{'electricity': 0.094}
1502283600000,{'electricity': 0.078}
1502287200000,{'electricity': 0.02}
1502290800000,{'electricity': 0.001}
1502294400000,{'electricity': 0.0}
1502298000000,{'electricity': 0.0}
1502301600000,{'electricity': 0.0}
1502305200000,{'electricity': 0.0}
1502308800000,{'electricity': 0.001}
1502312400000,{'electricity': 0.002}
1502316000000,{'electricity': 0.008}
1502319600000,{'electricity': 0.024}
1502323200000,{'electricity': 0.071}
1502326800000,{'electricity': 0.233}
1502330400000,{'electricity': 0.413}
1502334000000,{'electricity': 0.496}
1502337600000,{'electricity': 0.532}
1502341200000,{'electricity': 0.535}
1502344800000,{'electricity': 0.524}
1502348400000,{'electricity': 0.521}
1502352000000,{'electricity': 0.529}
1502355600000,{'electricity': 0.507}
1502359200000,{'electricity': 0.484}
1502362800000,{'electricity': 0.464}
1502366400000,{'electricity': 0.337}
1502370000000,{'electricity': 0.302}
1502373600000,{'electricity': 0.254}
1502377200000,{'electricity': 0.093}
1502380800000,{'electricity': 0.021}
1502384400000,{'electricity': 0.014}
1502388000000,{'electricity': 0.038}
1502391600000,{'electricity': 0.084}
1502395200000,{'electricity': 0.149}
1502398800000,{'electricity': 0.233}
1502402400000,{'electricity': 0.323}
1502406000000,{'electricity': 0.405}
1502409600000,{'electricity': 0.468}
1502413200000,{'electricity': 0.535}
1502416800000,{'electricity': 0.585}
1502420400000,{'electricity': 0.538}
1502424000000,{'electricity': 0.51}
1502427600000,{'electricity': 0.478}
1502431200000,{'electricity': 0.44}
1502434800000,{'electricity': 0.415}
1502438400000,{'electricity': 0.402}
1502442000000,{'electricity': 0.362}
1502445600000,{'electricity': 0.311}
1502449200000,{'electricity': 0.261}
1502452800000,{'electricity': 0.185}
1502456400000,{'electricity': 0.332}
1502460000000,{'electricity': 0.231}
1502463600000,{'electricity': 0.068}
1502467200000,{'electricity': 0.018}
1502470800000,{'electricity': 0.027}
1502474400000,{'electricity': 0.05}
1502478000000,{'electricity': 0.068}
1502481600000,{'electricity': 0.081}
1502485200000,{'electricity': 0.086}
1502488800000,{'electricity': 0.084}
1502492400000,{'electricity': 0.074}
1502496000000,{'electricity': 0.068}
1502499600000,{'electricity': 0.097}
1502503200000,{'electricity': 0.145}
1502506800000,{'electricity': 0.208}
1502510400000,{'electricity': 0.223}
1502514000000,{'electricity': 0.194}
1502517600000,{'electricity': 0.174}
1502521200000,{'electricity': 0.143}
1502524800000,{'electricity': 0.139}
1502528400000,{'electricity': 0.102}
1502532000000,{'electricity': 0.069}
1502535600000,{'electricity': 0.072}
1502539200000,{'electricity': 0.068}
1502542800000,{'electricity': 0.192}
1502546400000,{'electricity': 0.358}
1502550000000,{'electricity': 0.305}
1502553600000,{'electricity': 0.276}
1502557200000,{'electricity': 0.267}
1502560800000,{'electricity': 0.238}
1502564400000,{'electricity': 0.183}
1502568000000,{'electricity': 0.129}
1502571600000,{'electricity': 0.074}
1502575200000,{'electricity': 0.029}
1502578800000,{'electricity': 0.013}
1502582400000,{'electricity': 0.008}
1502586000000,{'electricity': 0.018}
1502589600000,{'electricity': 0.111}
1502593200000,{'electricity': 0.223}
1502596800000,{'electricity': 0.253}
1502600400000,{'electricity': 0.209}
1502604000000,{'electricity': 0.135}
1502607600000,{'electricity': 0.086}
1502611200000,{'electricity': 0.102}
1502614800000,{'electricity': 0.148}
1502618400000,{'electricity': 0.121}
1502622000000,{'electricity': 0.103}
1502625600000,{'electricity': 0.066}
1502629200000,{'electricity': 0.032}
1502632800000,{'electricity': 0.07}
1502636400000,{'electricity': 0.102}
1502640000000,{'electricity': 0.101}
1502643600000,{'electricity': 0.083}
1502647200000,{'electricity': 0.068}
1502650800000,{'electricity': 0.058}
1502654400000,{'electricity': 0.047}
1502658000000,{'electricity': 0.05}
1502661600000,{'electricity': 0.072}
1502665200000,{'electricity': 0.112}
1502668800000,{'electricity': 0.187}
1502672400000,{'electricity': 0.347}
1502676000000,{'electricity': 0.482}
1502679600000,{'electricity': 0.476}
1502683200000,{'electricity': 0.419}
1502686800000,{'electricity': 0.367}
1502690400000,{'electricity': 0.339}
1502694000000,{'electricity': 0.388}
1502697600000,{'electricity': 0.407}
1502701200000,{'electricity': 0.329}
1502704800000,{'electricity': 0.249}
1502708400000,{'electricity': 0.206}
1502712000000,{'electricity': 0.196}
1502715600000,{'electricity': 0.332}
1502719200000,{'electricity': 0.335}
1502722800000,{'electricity': 0.314}
1502726400000,{'electricity': 0.262}
1502730000000,{'electricity': 0.176}
1502733600000,{'electricity': 0.1}
1502737200000,{'electricity': 0.045}
1502740800000,{'electricity': 0.017}
1502744400000,{'electricity': 0.011}
1502748000000,{'electricity': 0.025}
1502751600000,{'electricity': 0.072}
1502755200000,{'electricity': 0.157}
1502758800000,{'electricity': 0.278}
1502762400000,{'electricity': 0.381}
1502766000000,{'electricity': 0.414}
1502769600000,{'electricity': 0.42}
1502773200000,{'electricity': 0.418}
1502776800000,{'electricity': 0.412}
1502780400000,{'electricity': 0.41}
1502784000000,{'electricity': 0.422}
1502787600000,{'electricity': 0.414}
1502791200000,{'electricity': 0.391}
1502794800000,{'electricity': 0.358}
1502798400000,{'electricity': 0.291}
1502802000000,{'electricity': 0.362}
1502805600000,{'electricity': 0.424}
1502809200000,{'electricity': 0.38}
1502812800000,{'electricity': 0.361}
1502816400000,{'electricity': 0.368}
1502820000000,{'electricity': 0.411}
1502823600000,{'electricity': 0.456}
1502827200000,{'electricity': 0.484}
1502830800000,{'electricity': 0.485}
1502834400000,{'electricity': 0.459}
1502838000000,{'electricity': 0.398}
1502841600000,{'electricity': 0.271}
1502845200000,{'electricity': 0.192}
1502848800000,{'electricity': 0.153}
1502852400000,{'electricity': 0.128}
1502856000000,{'electricity': 0.135}
1502859600000,{'electricity': 0.173}
1502863200000,{'electricity': 0.246}
1502866800000,{'electricity': 0.309}
1502870400000,{'electricity': 0.388}
1502874000000,{'electricity': 0.457}
1502877600000,{'electricity': 0.501}
1502881200000,{'electricity': 0.521}
1502884800000,{'electricity': 0.527}
1502888400000,{'electricity': 0.707}
1502892000000,{'electricity': 0.725}
1502895600000,{'electricity': 0.599}
1502899200000,{'electricity': 0.394}
1502902800000,{'electricity': 0.223}
1502906400000,{'electricity': 0.146}
1502910000000,{'electricity': 0.128}
1502913600000,{'electricity': 0.133}
1502917200000,{'electricity': 0.155}
1502920800000,{'electricity': 0.192}
1502924400000,{'electricity': 0.264}
1502928000000,{'electricity': 0.392}
1502931600000,{'electricity': 0.565}
1502935200000,{'electricity': 0.618}
1502938800000,{'electricity': 0.532}
1502942400000,{'electricity': 0.419}
1502946000000,{'electricity': 0.347}
1502949600000,{'electricity': 0.294}
1502953200000,{'electricity': 0.254}
1502956800000,{'electricity': 0.231}
1502960400000,{'electricity': 0.201}
1502964000000,{'electricity': 0.166}
1502967600000,{'electricity': 0.148}
1502971200000,{'electricity': 0.095}
1502974800000,{'electricity': 0.109}
1502978400000,{'electricity': 0.188}
1502982000000,{'electricity': 0.087}
1502985600000,{'electricity': 0.012}
1502989200000,{'electricity': 0.0}
1502992800000,{'electricity': 0.0}
1502996400000,{'electricity': 0.004}
1503000000000,{'electricity': 0.033}
1503003600000,{'electricity': 0.077}
1503007200000,{'electricity': 0.137}
1503010800000,{'electricity': 0.211}
1503014400000,{'electricity': 0.253}
1503018000000,{'electricity': 0.264}
1503021600000,{'electricity': 0.241}
1503025200000,{'electricity': 0.207}
1503028800000,{'electricity': 0.196}
1503032400000,{'electricity': 0.202}
1503036000000,{'electricity': 0.218}
1503039600000,{'electricity': 0.231}
1503043200000,{'electricity': 0.233}
1503046800000,{'electricity': 0.217}
1503050400000,{'electricity': 0.199}
1503054000000,{'electricity': 0.191}
1503057600000,{'electricity': 0.159}
1503061200000,{'electricity': 0.21}
1503064800000,{'electricity': 0.326}
1503068400000,{'electricity': 0.278}
1503072000000,{'electricity': 0.167}
1503075600000,{'electricity': 0.082}
1503079200000,{'electricity': 0.054}
1503082800000,{'electricity': 0.066}
1503086400000,{'electricity': 0.102}
1503090000000,{'electricity': 0.147}
1503093600000,{'electricity': 0.183}
1503097200000,{'electricity': 0.212}
1503100800000,{'electricity': 0.231}
1503104400000,{'electricity': 0.3}
1503108000000,{'electricity': 0.337}
1503111600000,{'electricity': 0.334}
1503115200000,{'electricity': 0.309}
1503118800000,{'electricity': 0.272}
1503122400000,{'electricity': 0.22}
1503126000000,{'electricity': 0.178}
1503129600000,{'electricity': 0.201}
1503133200000,{'electricity': 0.255}
1503136800000,{'electricity': 0.359}
1503140400000,{'electricity': 0.408}
1503144000000,{'electricity': 0.323}
1503147600000,{'electricity': 0.316}
1503151200000,{'electricity': 0.481}
1503154800000,{'electricity': 0.42}
1503158400000,{'electricity': 0.272}
1503162000000,{'electricity': 0.149}
1503165600000,{'electricity': 0.093}
1503169200000,{'electricity': 0.092}
1503172800000,{'electricity': 0.13}
1503176400000,{'electricity': 0.18}
1503180000000,{'electricity': 0.233}
1503183600000,{'electricity': 0.256}
1503187200000,{'electricity': 0.286}
1503190800000,{'electricity': 0.337}
1503194400000,{'electricity': 0.35}
1503198000000,{'electricity': 0.388}
1503201600000,{'electricity': 0.444}
1503205200000,{'electricity': 0.491}
1503208800000,{'electricity': 0.494}
1503212400000,{'electricity': 0.488}
1503216000000,{'electricity': 0.501}
1503219600000,{'electricity': 0.505}
1503223200000,{'electricity': 0.51}
1503226800000,{'electricity': 0.501}
1503230400000,{'electricity': 0.437}
1503234000000,{'electricity': 0.516}
1503237600000,{'electricity': 0.647}
1503241200000,{'electricity': 0.507}
1503244800000,{'electricity': 0.307}
1503248400000,{'electricity': 0.241}
1503252000000,{'electricity': 0.3}
1503255600000,{'electricity': 0.395}
1503259200000,{'electricity': 0.46}
1503262800000,{'electricity': 0.487}
1503266400000,{'electricity': 0.482}
1503270000000,{'electricity': 0.45}
1503273600000,{'electricity': 0.39}
1503277200000,{'electricity': 0.452}
1503280800000,{'electricity': 0.568}
1503284400000,{'electricity': 0.642}
1503288000000,{'electricity': 0.645}
1503291600000,{'electricity': 0.615}
1503295200000,{'electricity': 0.553}
1503298800000,{'electricity': 0.478}
1503302400000,{'electricity': 0.404}
1503306000000,{'electricity': 0.376}
1503309600000,{'electricity': 0.398}
1503313200000,{'electricity': 0.395}
1503316800000,{'electricity': 0.325}
1503320400000,{'electricity': 0.427}
1503324000000,{'electricity': 0.546}
1503327600000,{'electricity': 0.444}
1503331200000,{'electricity': 0.334}
1503334800000,{'electricity': 0.285}
1503338400000,{'electricity': 0.28}
1503342000000,{'electricity': 0.286}
1503345600000,{'electricity': 0.284}
1503349200000,{'electricity': 0.276}
1503352800000,{'electricity': 0.261}
1503356400000,{'electricity': 0.251}
1503360000000,{'electricity': 0.259}
1503363600000,{'electricity': 0.376}
1503367200000,{'electricity': 0.493}
1503370800000,{'electricity': 0.556}
1503374400000,{'electricity': 0.578}
1503378000000,{'electricity': 0.553}
1503381600000,{'electricity': 0.513}
1503385200000,{'electricity': 0.469}
1503388800000,{'electricity': 0.439}
1503392400000,{'electricity': 0.395}
1503396000000,{'electricity': 0.353}
1503399600000,{'electricity': 0.32}
1503403200000,{'electricity': 0.253}
1503406800000,{'electricity': 0.327}
1503410400000,{'electricity': 0.41}
