timestamp,value
1372244400000,{'electricity': 0.636}
1372248000000,{'electricity': 0.704}
1372251600000,{'electricity': 0.877}
1372255200000,{'electricity': 0.812}
1372258800000,{'electricity': 0.677}
1372262400000,{'electricity': 0.518}
1372266000000,{'electricity': 0.382}
1372269600000,{'electricity': 0.325}
1372273200000,{'electricity': 0.334}
1372276800000,{'electricity': 0.384}
1372280400000,{'electricity': 0.457}
1372284000000,{'electricity': 0.55}
1372287600000,{'electricity': 0.645}
1372291200000,{'electricity': 0.714}
1372294800000,{'electricity': 0.769}
1372298400000,{'electricity': 0.824}
1372302000000,{'electricity': 0.812}
1372305600000,{'electricity': 0.8}
1372309200000,{'electricity': 0.73}
1372312800000,{'electricity': 0.661}
1372316400000,{'electricity': 0.59}
1372320000000,{'electricity': 0.522}
1372323600000,{'electricity': 0.469}
1372327200000,{'electricity': 0.446}
1372330800000,{'electricity': 0.434}
1372334400000,{'electricity': 0.447}
1372338000000,{'electricity': 0.672}
1372341600000,{'electricity': 0.605}
1372345200000,{'electricity': 0.464}
1372348800000,{'electricity': 0.341}
1372352400000,{'electricity': 0.27}
1372356000000,{'electricity': 0.235}
1372359600000,{'electricity': 0.227}
1372363200000,{'electricity': 0.234}
1372366800000,{'electricity': 0.233}
1372370400000,{'electricity': 0.227}
1372374000000,{'electricity': 0.232}
1372377600000,{'electricity': 0.27}
1372381200000,{'electricity': 0.42}
1372384800000,{'electricity': 0.561}
1372388400000,{'electricity': 0.633}
1372392000000,{'electricity': 0.663}
1372395600000,{'electricity': 0.65}
1372399200000,{'electricity': 0.609}
1372402800000,{'electricity': 0.577}
1372406400000,{'electricity': 0.566}
1372410000000,{'electricity': 0.55}
1372413600000,{'electricity': 0.519}
1372417200000,{'electricity': 0.479}
1372420800000,{'electricity': 0.317}
1372424400000,{'electricity': 0.18}
1372428000000,{'electricity': 0.251}
1372431600000,{'electricity': 0.252}
1372435200000,{'electricity': 0.205}
1372438800000,{'electricity': 0.163}
1372442400000,{'electricity': 0.153}
1372446000000,{'electricity': 0.169}
1372449600000,{'electricity': 0.2}
1372453200000,{'electricity': 0.235}
1372456800000,{'electricity': 0.281}
1372460400000,{'electricity': 0.337}
1372464000000,{'electricity': 0.386}
1372467600000,{'electricity': 0.481}
1372471200000,{'electricity': 0.615}
1372474800000,{'electricity': 0.69}
1372478400000,{'electricity': 0.699}
1372482000000,{'electricity': 0.648}
1372485600000,{'electricity': 0.578}
1372489200000,{'electricity': 0.471}
1372492800000,{'electricity': 0.337}
1372496400000,{'electricity': 0.217}
1372500000000,{'electricity': 0.113}
1372503600000,{'electricity': 0.045}
1372507200000,{'electricity': 0.013}
1372510800000,{'electricity': 0.001}
1372514400000,{'electricity': 0.003}
1372518000000,{'electricity': 0.016}
1372521600000,{'electricity': 0.024}
1372525200000,{'electricity': 0.021}
1372528800000,{'electricity': 0.022}
1372532400000,{'electricity': 0.035}
1372536000000,{'electricity': 0.056}
1372539600000,{'electricity': 0.073}
1372543200000,{'electricity': 0.096}
1372546800000,{'electricity': 0.131}
1372550400000,{'electricity': 0.198}
1372554000000,{'electricity': 0.367}
1372557600000,{'electricity': 0.525}
1372561200000,{'electricity': 0.571}
1372564800000,{'electricity': 0.523}
1372568400000,{'electricity': 0.412}
1372572000000,{'electricity': 0.263}
1372575600000,{'electricity': 0.149}
1372579200000,{'electricity': 0.062}
1372582800000,{'electricity': 0.018}
1372586400000,{'electricity': 0.039}
1372590000000,{'electricity': 0.114}
1372593600000,{'electricity': 0.137}
1372597200000,{'electricity': 0.109}
1372600800000,{'electricity': 0.137}
1372604400000,{'electricity': 0.108}
1372608000000,{'electricity': 0.057}
1372611600000,{'electricity': 0.022}
1372615200000,{'electricity': 0.007}
1372618800000,{'electricity': 0.005}
1372622400000,{'electricity': 0.009}
1372626000000,{'electricity': 0.018}
1372629600000,{'electricity': 0.032}
1372633200000,{'electricity': 0.049}
1372636800000,{'electricity': 0.075}
1372640400000,{'electricity': 0.124}
1372644000000,{'electricity': 0.225}
1372647600000,{'electricity': 0.364}
1372651200000,{'electricity': 0.468}
1372654800000,{'electricity': 0.495}
1372658400000,{'electricity': 0.436}
1372662000000,{'electricity': 0.376}
1372665600000,{'electricity': 0.323}
1372669200000,{'electricity': 0.238}
1372672800000,{'electricity': 0.16}
1372676400000,{'electricity': 0.118}
1372680000000,{'electricity': 0.078}
1372683600000,{'electricity': 0.119}
1372687200000,{'electricity': 0.25}
1372690800000,{'electricity': 0.41}
1372694400000,{'electricity': 0.513}
1372698000000,{'electricity': 0.562}
1372701600000,{'electricity': 0.562}
1372705200000,{'electricity': 0.538}
1372708800000,{'electricity': 0.514}
1372712400000,{'electricity': 0.486}
1372716000000,{'electricity': 0.47}
1372719600000,{'electricity': 0.46}
1372723200000,{'electricity': 0.427}
1372726800000,{'electricity': 0.367}
1372730400000,{'electricity': 0.338}
1372734000000,{'electricity': 0.312}
1372737600000,{'electricity': 0.283}
1372741200000,{'electricity': 0.236}
1372744800000,{'electricity': 0.186}
1372748400000,{'electricity': 0.131}
1372752000000,{'electricity': 0.079}
1372755600000,{'electricity': 0.039}
1372759200000,{'electricity': 0.024}
1372762800000,{'electricity': 0.025}
1372766400000,{'electricity': 0.03}
1372770000000,{'electricity': 0.016}
1372773600000,{'electricity': 0.089}
1372777200000,{'electricity': 0.171}
1372780800000,{'electricity': 0.222}
1372784400000,{'electricity': 0.233}
1372788000000,{'electricity': 0.217}
1372791600000,{'electricity': 0.184}
1372795200000,{'electricity': 0.166}
1372798800000,{'electricity': 0.164}
1372802400000,{'electricity': 0.161}
1372806000000,{'electricity': 0.146}
1372809600000,{'electricity': 0.122}
1372813200000,{'electricity': 0.133}
1372816800000,{'electricity': 0.17}
1372820400000,{'electricity': 0.255}
1372824000000,{'electricity': 0.393}
1372827600000,{'electricity': 0.482}
1372831200000,{'electricity': 0.468}
1372834800000,{'electricity': 0.466}
1372838400000,{'electricity': 0.481}
1372842000000,{'electricity': 0.481}
1372845600000,{'electricity': 0.468}
1372849200000,{'electricity': 0.442}
1372852800000,{'electricity': 0.314}
1372856400000,{'electricity': 0.121}
1372860000000,{'electricity': 0.038}
1372863600000,{'electricity': 0.008}
1372867200000,{'electricity': 0.011}
1372870800000,{'electricity': 0.016}
1372874400000,{'electricity': 0.022}
1372878000000,{'electricity': 0.027}
1372881600000,{'electricity': 0.034}
1372885200000,{'electricity': 0.048}
1372888800000,{'electricity': 0.07}
1372892400000,{'electricity': 0.101}
1372896000000,{'electricity': 0.167}
1372899600000,{'electricity': 0.376}
1372903200000,{'electricity': 0.623}
1372906800000,{'electricity': 0.72}
1372910400000,{'electricity': 0.745}
1372914000000,{'electricity': 0.75}
1372917600000,{'electricity': 0.742}
1372921200000,{'electricity': 0.722}
1372924800000,{'electricity': 0.684}
1372928400000,{'electricity': 0.637}
1372932000000,{'electricity': 0.556}
1372935600000,{'electricity': 0.472}
1372939200000,{'electricity': 0.388}
1372942800000,{'electricity': 0.291}
1372946400000,{'electricity': 0.404}
1372950000000,{'electricity': 0.249}
1372953600000,{'electricity': 0.082}
1372957200000,{'electricity': 0.037}
1372960800000,{'electricity': 0.044}
1372964400000,{'electricity': 0.115}
1372968000000,{'electricity': 0.252}
1372971600000,{'electricity': 0.365}
1372975200000,{'electricity': 0.422}
1372978800000,{'electricity': 0.451}
1372982400000,{'electricity': 0.488}
1372986000000,{'electricity': 0.503}
1372989600000,{'electricity': 0.54}
1372993200000,{'electricity': 0.545}
1372996800000,{'electricity': 0.569}
1373000400000,{'electricity': 0.623}
1373004000000,{'electricity': 0.67}
1373007600000,{'electricity': 0.687}
1373011200000,{'electricity': 0.633}
1373014800000,{'electricity': 0.601}
1373018400000,{'electricity': 0.606}
1373022000000,{'electricity': 0.595}
1373025600000,{'electricity': 0.454}
1373029200000,{'electricity': 0.657}
1373032800000,{'electricity': 0.782}
1373036400000,{'electricity': 0.727}
1373040000000,{'electricity': 0.653}
1373043600000,{'electricity': 0.62}
1373047200000,{'electricity': 0.589}
1373050800000,{'electricity': 0.546}
1373054400000,{'electricity': 0.526}
1373058000000,{'electricity': 0.523}
1373061600000,{'electricity': 0.527}
1373065200000,{'electricity': 0.55}
1373068800000,{'electricity': 0.592}
1373072400000,{'electricity': 0.697}
1373076000000,{'electricity': 0.801}
1373079600000,{'electricity': 0.779}
1373083200000,{'electricity': 0.688}
1373086800000,{'electricity': 0.618}
1373090400000,{'electricity': 0.625}
1373094000000,{'electricity': 0.592}
1373097600000,{'electricity': 0.541}
1373101200000,{'electricity': 0.554}
1373104800000,{'electricity': 0.579}
1373108400000,{'electricity': 0.563}
1373112000000,{'electricity': 0.457}
1373115600000,{'electricity': 0.683}
1373119200000,{'electricity': 0.727}
1373122800000,{'electricity': 0.61}
1373126400000,{'electricity': 0.544}
1373130000000,{'electricity': 0.558}
1373133600000,{'electricity': 0.591}
1373137200000,{'electricity': 0.624}
1373140800000,{'electricity': 0.668}
1373144400000,{'electricity': 0.707}
1373148000000,{'electricity': 0.725}
1373151600000,{'electricity': 0.728}
1373155200000,{'electricity': 0.729}
1373158800000,{'electricity': 0.726}
1373162400000,{'electricity': 0.746}
1373166000000,{'electricity': 0.744}
1373169600000,{'electricity': 0.72}
1373173200000,{'electricity': 0.67}
1373176800000,{'electricity': 0.591}
1373180400000,{'electricity': 0.495}
1373184000000,{'electricity': 0.407}
1373187600000,{'electricity': 0.337}
1373191200000,{'electricity': 0.31}
1373194800000,{'electricity': 0.336}
1373198400000,{'electricity': 0.292}
1373202000000,{'electricity': 0.544}
1373205600000,{'electricity': 0.557}
1373209200000,{'electricity': 0.469}
1373212800000,{'electricity': 0.396}
1373216400000,{'electricity': 0.347}
1373220000000,{'electricity': 0.314}
1373223600000,{'electricity': 0.294}
1373227200000,{'electricity': 0.287}
1373230800000,{'electricity': 0.296}
1373234400000,{'electricity': 0.326}
1373238000000,{'electricity': 0.374}
1373241600000,{'electricity': 0.429}
1373245200000,{'electricity': 0.484}
1373248800000,{'electricity': 0.578}
1373252400000,{'electricity': 0.606}
1373256000000,{'electricity': 0.618}
1373259600000,{'electricity': 0.624}
1373263200000,{'electricity': 0.645}
1373266800000,{'electricity': 0.647}
1373270400000,{'electricity': 0.615}
1373274000000,{'electricity': 0.552}
1373277600000,{'electricity': 0.466}
1373281200000,{'electricity': 0.402}
1373284800000,{'electricity': 0.302}
1373288400000,{'electricity': 0.283}
1373292000000,{'electricity': 0.178}
1373295600000,{'electricity': 0.12}
1373299200000,{'electricity': 0.105}
1373302800000,{'electricity': 0.113}
1373306400000,{'electricity': 0.132}
1373310000000,{'electricity': 0.155}
1373313600000,{'electricity': 0.184}
1373317200000,{'electricity': 0.226}
1373320800000,{'electricity': 0.272}
1373324400000,{'electricity': 0.323}
1373328000000,{'electricity': 0.394}
1373331600000,{'electricity': 0.488}
1373335200000,{'electricity': 0.618}
1373338800000,{'electricity': 0.644}
1373342400000,{'electricity': 0.663}
1373346000000,{'electricity': 0.677}
1373349600000,{'electricity': 0.695}
1373353200000,{'electricity': 0.653}
1373356800000,{'electricity': 0.566}
1373360400000,{'electricity': 0.469}
1373364000000,{'electricity': 0.388}
1373367600000,{'electricity': 0.336}
1373371200000,{'electricity': 0.459}
1373374800000,{'electricity': 0.649}
1373378400000,{'electricity': 0.574}
1373382000000,{'electricity': 0.464}
1373385600000,{'electricity': 0.383}
1373389200000,{'electricity': 0.344}
1373392800000,{'electricity': 0.35}
1373396400000,{'electricity': 0.386}
1373400000000,{'electricity': 0.432}
1373403600000,{'electricity': 0.466}
1373407200000,{'electricity': 0.493}
1373410800000,{'electricity': 0.523}
1373414400000,{'electricity': 0.552}
1373418000000,{'electricity': 0.556}
1373421600000,{'electricity': 0.627}
1373425200000,{'electricity': 0.649}
1373428800000,{'electricity': 0.603}
1373432400000,{'electricity': 0.551}
1373436000000,{'electricity': 0.506}
1373439600000,{'electricity': 0.471}
1373443200000,{'electricity': 0.473}
1373446800000,{'electricity': 0.494}
1373450400000,{'electricity': 0.502}
1373454000000,{'electricity': 0.45}
1373457600000,{'electricity': 0.523}
1373461200000,{'electricity': 0.653}
1373464800000,{'electricity': 0.468}
1373468400000,{'electricity': 0.251}
1373472000000,{'electricity': 0.136}
1373475600000,{'electricity': 0.105}
1373479200000,{'electricity': 0.106}
1373482800000,{'electricity': 0.114}
1373486400000,{'electricity': 0.12}
1373490000000,{'electricity': 0.121}
1373493600000,{'electricity': 0.122}
1373497200000,{'electricity': 0.128}
1373500800000,{'electricity': 0.154}
1373504400000,{'electricity': 0.254}
1373508000000,{'electricity': 0.422}
1373511600000,{'electricity': 0.525}
1373515200000,{'electricity': 0.583}
1373518800000,{'electricity': 0.59}
1373522400000,{'electricity': 0.586}
1373526000000,{'electricity': 0.561}
1373529600000,{'electricity': 0.534}
1373533200000,{'electricity': 0.476}
1373536800000,{'electricity': 0.432}
1373540400000,{'electricity': 0.388}
1373544000000,{'electricity': 0.355}
1373547600000,{'electricity': 0.514}
1373551200000,{'electricity': 0.298}
1373554800000,{'electricity': 0.071}
1373558400000,{'electricity': 0.012}
1373562000000,{'electricity': 0.007}
1373565600000,{'electricity': 0.014}
1373569200000,{'electricity': 0.037}
1373572800000,{'electricity': 0.082}
1373576400000,{'electricity': 0.14}
1373580000000,{'electricity': 0.194}
1373583600000,{'electricity': 0.251}
1373587200000,{'electricity': 0.324}
1373590800000,{'electricity': 0.381}
1373594400000,{'electricity': 0.485}
1373598000000,{'electricity': 0.541}
1373601600000,{'electricity': 0.555}
1373605200000,{'electricity': 0.55}
1373608800000,{'electricity': 0.525}
1373612400000,{'electricity': 0.484}
1373616000000,{'electricity': 0.444}
1373619600000,{'electricity': 0.406}
1373623200000,{'electricity': 0.368}
1373626800000,{'electricity': 0.388}
1373630400000,{'electricity': 0.367}
1373634000000,{'electricity': 0.418}
1373637600000,{'electricity': 0.212}
1373641200000,{'electricity': 0.051}
1373644800000,{'electricity': 0.084}
1373648400000,{'electricity': 0.179}
1373652000000,{'electricity': 0.268}
1373655600000,{'electricity': 0.323}
1373659200000,{'electricity': 0.345}
1373662800000,{'electricity': 0.361}
1373666400000,{'electricity': 0.386}
1373670000000,{'electricity': 0.413}
1373673600000,{'electricity': 0.441}
1373677200000,{'electricity': 0.478}
1373680800000,{'electricity': 0.563}
1373684400000,{'electricity': 0.623}
1373688000000,{'electricity': 0.652}
1373691600000,{'electricity': 0.644}
1373695200000,{'electricity': 0.618}
1373698800000,{'electricity': 0.577}
1373702400000,{'electricity': 0.523}
1373706000000,{'electricity': 0.469}
1373709600000,{'electricity': 0.438}
1373713200000,{'electricity': 0.433}
1373716800000,{'electricity': 0.329}
1373720400000,{'electricity': 0.265}
1373724000000,{'electricity': 0.165}
1373727600000,{'electricity': 0.062}
1373731200000,{'electricity': 0.037}
1373734800000,{'electricity': 0.049}
1373738400000,{'electricity': 0.071}
1373742000000,{'electricity': 0.09}
1373745600000,{'electricity': 0.1}
1373749200000,{'electricity': 0.102}
1373752800000,{'electricity': 0.101}
1373756400000,{'electricity': 0.101}
1373760000000,{'electricity': 0.11}
1373763600000,{'electricity': 0.17}
1373767200000,{'electricity': 0.261}
1373770800000,{'electricity': 0.348}
1373774400000,{'electricity': 0.407}
1373778000000,{'electricity': 0.419}
1373781600000,{'electricity': 0.427}
1373785200000,{'electricity': 0.4}
1373788800000,{'electricity': 0.355}
1373792400000,{'electricity': 0.352}
1373796000000,{'electricity': 0.405}
1373799600000,{'electricity': 0.462}
1373803200000,{'electricity': 0.413}
1373806800000,{'electricity': 0.356}
1373810400000,{'electricity': 0.44}
1373814000000,{'electricity': 0.291}
1373817600000,{'electricity': 0.1}
1373821200000,{'electricity': 0.017}
1373824800000,{'electricity': 0.001}
1373828400000,{'electricity': 0.0}
1373832000000,{'electricity': 0.0}
1373835600000,{'electricity': 0.006}
1373839200000,{'electricity': 0.12}
1373842800000,{'electricity': 0.47}
1373846400000,{'electricity': 0.817}
1373850000000,{'electricity': 0.896}
1373853600000,{'electricity': 0.89}
1373857200000,{'electricity': 0.799}
1373860800000,{'electricity': 0.661}
1373864400000,{'electricity': 0.58}
1373868000000,{'electricity': 0.507}
1373871600000,{'electricity': 0.427}
1373875200000,{'electricity': 0.391}
1373878800000,{'electricity': 0.335}
1373882400000,{'electricity': 0.308}
1373886000000,{'electricity': 0.319}
1373889600000,{'electricity': 0.372}
1373893200000,{'electricity': 0.381}
1373896800000,{'electricity': 0.346}
1373900400000,{'electricity': 0.313}
1373904000000,{'electricity': 0.274}
1373907600000,{'electricity': 0.241}
1373911200000,{'electricity': 0.213}
1373914800000,{'electricity': 0.206}
1373918400000,{'electricity': 0.216}
1373922000000,{'electricity': 0.21}
1373925600000,{'electricity': 0.196}
1373929200000,{'electricity': 0.179}
1373932800000,{'electricity': 0.145}
1373936400000,{'electricity': 0.094}
1373940000000,{'electricity': 0.054}
1373943600000,{'electricity': 0.045}
1373947200000,{'electricity': 0.061}
1373950800000,{'electricity': 0.101}
1373954400000,{'electricity': 0.17}
1373958000000,{'electricity': 0.264}
1373961600000,{'electricity': 0.328}
1373965200000,{'electricity': 0.355}
1373968800000,{'electricity': 0.367}
1373972400000,{'electricity': 0.432}
1373976000000,{'electricity': 0.425}
1373979600000,{'electricity': 0.479}
1373983200000,{'electricity': 0.588}
1373986800000,{'electricity': 0.629}
1373990400000,{'electricity': 0.633}
1373994000000,{'electricity': 0.582}
1373997600000,{'electricity': 0.504}
1374001200000,{'electricity': 0.391}
1374004800000,{'electricity': 0.316}
1374008400000,{'electricity': 0.308}
1374012000000,{'electricity': 0.31}
1374015600000,{'electricity': 0.286}
1374019200000,{'electricity': 0.237}
1374022800000,{'electricity': 0.219}
1374026400000,{'electricity': 0.249}
1374030000000,{'electricity': 0.266}
1374033600000,{'electricity': 0.266}
1374037200000,{'electricity': 0.259}
1374040800000,{'electricity': 0.246}
1374044400000,{'electricity': 0.256}
1374048000000,{'electricity': 0.272}
1374051600000,{'electricity': 0.278}
1374055200000,{'electricity': 0.27}
1374058800000,{'electricity': 0.302}
1374062400000,{'electricity': 0.28}
1374066000000,{'electricity': 0.284}
1374069600000,{'electricity': 0.3}
1374073200000,{'electricity': 0.28}
1374076800000,{'electricity': 0.248}
1374080400000,{'electricity': 0.227}
1374084000000,{'electricity': 0.22}
1374087600000,{'electricity': 0.216}
1374091200000,{'electricity': 0.234}
1374094800000,{'electricity': 0.261}
1374098400000,{'electricity': 0.273}
1374102000000,{'electricity': 0.253}
1374105600000,{'electricity': 0.241}
1374109200000,{'electricity': 0.266}
1374112800000,{'electricity': 0.281}
1374116400000,{'electricity': 0.264}
1374120000000,{'electricity': 0.25}
1374123600000,{'electricity': 0.229}
1374127200000,{'electricity': 0.202}
1374130800000,{'electricity': 0.169}
1374134400000,{'electricity': 0.147}
1374138000000,{'electricity': 0.143}
1374141600000,{'electricity': 0.148}
1374145200000,{'electricity': 0.156}
1374148800000,{'electricity': 0.138}
1374152400000,{'electricity': 0.2}
1374156000000,{'electricity': 0.285}
1374159600000,{'electricity': 0.313}
1374163200000,{'electricity': 0.32}
1374166800000,{'electricity': 0.305}
1374170400000,{'electricity': 0.282}
1374174000000,{'electricity': 0.255}
1374177600000,{'electricity': 0.226}
1374181200000,{'electricity': 0.201}
1374184800000,{'electricity': 0.179}
1374188400000,{'electricity': 0.165}
1374192000000,{'electricity': 0.146}
1374195600000,{'electricity': 0.13}
1374199200000,{'electricity': 0.128}
1374202800000,{'electricity': 0.124}
1374206400000,{'electricity': 0.133}
1374210000000,{'electricity': 0.147}
1374213600000,{'electricity': 0.159}
1374217200000,{'electricity': 0.163}
1374220800000,{'electricity': 0.163}
1374224400000,{'electricity': 0.164}
1374228000000,{'electricity': 0.162}
1374231600000,{'electricity': 0.152}
1374235200000,{'electricity': 0.101}
1374238800000,{'electricity': 0.067}
1374242400000,{'electricity': 0.17}
1374246000000,{'electricity': 0.159}
1374249600000,{'electricity': 0.146}
1374253200000,{'electricity': 0.139}
1374256800000,{'electricity': 0.127}
1374260400000,{'electricity': 0.111}
1374264000000,{'electricity': 0.099}
1374267600000,{'electricity': 0.098}
1374271200000,{'electricity': 0.118}
1374274800000,{'electricity': 0.152}
1374278400000,{'electricity': 0.184}
1374282000000,{'electricity': 0.244}
1374285600000,{'electricity': 0.294}
1374289200000,{'electricity': 0.316}
1374292800000,{'electricity': 0.358}
1374296400000,{'electricity': 0.403}
1374300000000,{'electricity': 0.405}
1374303600000,{'electricity': 0.361}
1374307200000,{'electricity': 0.303}
1374310800000,{'electricity': 0.254}
1374314400000,{'electricity': 0.23}
1374318000000,{'electricity': 0.236}
1374321600000,{'electricity': 0.188}
1374325200000,{'electricity': 0.169}
1374328800000,{'electricity': 0.258}
1374332400000,{'electricity': 0.116}
1374336000000,{'electricity': 0.063}
1374339600000,{'electricity': 0.07}
1374343200000,{'electricity': 0.101}
1374346800000,{'electricity': 0.14}
1374350400000,{'electricity': 0.176}
1374354000000,{'electricity': 0.206}
1374357600000,{'electricity': 0.237}
1374361200000,{'electricity': 0.267}
1374364800000,{'electricity': 0.291}
1374368400000,{'electricity': 0.373}
1374372000000,{'electricity': 0.436}
1374375600000,{'electricity': 0.441}
1374379200000,{'electricity': 0.422}
1374382800000,{'electricity': 0.404}
1374386400000,{'electricity': 0.38}
1374390000000,{'electricity': 0.36}
1374393600000,{'electricity': 0.341}
1374397200000,{'electricity': 0.332}
1374400800000,{'electricity': 0.334}
1374404400000,{'electricity': 0.336}
1374408000000,{'electricity': 0.233}
1374411600000,{'electricity': 0.237}
1374415200000,{'electricity': 0.296}
1374418800000,{'electricity': 0.24}
1374422400000,{'electricity': 0.202}
1374426000000,{'electricity': 0.221}
1374429600000,{'electricity': 0.266}
1374433200000,{'electricity': 0.309}
1374436800000,{'electricity': 0.332}
1374440400000,{'electricity': 0.341}
1374444000000,{'electricity': 0.359}
1374447600000,{'electricity': 0.404}
1374451200000,{'electricity': 0.454}
1374454800000,{'electricity': 0.559}
1374458400000,{'electricity': 0.628}
1374462000000,{'electricity': 0.611}
1374465600000,{'electricity': 0.536}
1374469200000,{'electricity': 0.485}
1374472800000,{'electricity': 0.45}
1374476400000,{'electricity': 0.398}
1374480000000,{'electricity': 0.334}
1374483600000,{'electricity': 0.29}
1374487200000,{'electricity': 0.272}
1374490800000,{'electricity': 0.254}
1374494400000,{'electricity': 0.174}
1374498000000,{'electricity': 0.377}
1374501600000,{'electricity': 0.459}
1374505200000,{'electricity': 0.358}
1374508800000,{'electricity': 0.267}
1374512400000,{'electricity': 0.24}
1374516000000,{'electricity': 0.264}
1374519600000,{'electricity': 0.326}
1374523200000,{'electricity': 0.42}
1374526800000,{'electricity': 0.502}
1374530400000,{'electricity': 0.568}
1374534000000,{'electricity': 0.631}
1374537600000,{'electricity': 0.631}
1374541200000,{'electricity': 0.615}
1374544800000,{'electricity': 0.591}
1374548400000,{'electricity': 0.56}
1374552000000,{'electricity': 0.537}
1374555600000,{'electricity': 0.484}
1374559200000,{'electricity': 0.407}
1374562800000,{'electricity': 0.355}
1374566400000,{'electricity': 0.36}
1374570000000,{'electricity': 0.381}
1374573600000,{'electricity': 0.408}
1374577200000,{'electricity': 0.436}
1374580800000,{'electricity': 0.432}
1374584400000,{'electricity': 0.72}
1374588000000,{'electricity': 0.703}
1374591600000,{'electricity': 0.571}
1374595200000,{'electricity': 0.404}
1374598800000,{'electricity': 0.3}
1374602400000,{'electricity': 0.262}
1374606000000,{'electricity': 0.261}
1374609600000,{'electricity': 0.288}
1374613200000,{'electricity': 0.328}
1374616800000,{'electricity': 0.397}
1374620400000,{'electricity': 0.494}
1374624000000,{'electricity': 0.574}
1374627600000,{'electricity': 0.63}
1374631200000,{'electricity': 0.632}
1374634800000,{'electricity': 0.583}
1374638400000,{'electricity': 0.519}
1374642000000,{'electricity': 0.464}
1374645600000,{'electricity': 0.463}
1374649200000,{'electricity': 0.501}
1374652800000,{'electricity': 0.516}
1374656400000,{'electricity': 0.535}
1374660000000,{'electricity': 0.494}
1374663600000,{'electricity': 0.449}
1374667200000,{'electricity': 0.361}
1374670800000,{'electricity': 0.267}
1374674400000,{'electricity': 0.231}
1374678000000,{'electricity': 0.157}
1374681600000,{'electricity': 0.071}
1374685200000,{'electricity': 0.037}
1374688800000,{'electricity': 0.058}
1374692400000,{'electricity': 0.109}
1374696000000,{'electricity': 0.177}
1374699600000,{'electricity': 0.207}
1374703200000,{'electricity': 0.196}
1374706800000,{'electricity': 0.168}
1374710400000,{'electricity': 0.161}
1374714000000,{'electricity': 0.196}
1374717600000,{'electricity': 0.237}
1374721200000,{'electricity': 0.267}
1374724800000,{'electricity': 0.285}
1374728400000,{'electricity': 0.296}
1374732000000,{'electricity': 0.302}
1374735600000,{'electricity': 0.282}
1374739200000,{'electricity': 0.231}
1374742800000,{'electricity': 0.218}
1374746400000,{'electricity': 0.127}
1374750000000,{'electricity': 0.05}
1374753600000,{'electricity': 0.012}
1374757200000,{'electricity': 0.001}
1374760800000,{'electricity': 0.001}
1374764400000,{'electricity': 0.002}
1374768000000,{'electricity': 0.002}
1374771600000,{'electricity': 0.009}
1374775200000,{'electricity': 0.026}
1374778800000,{'electricity': 0.055}
1374782400000,{'electricity': 0.086}
1374786000000,{'electricity': 0.133}
1374789600000,{'electricity': 0.212}
1374793200000,{'electricity': 0.3}
1374796800000,{'electricity': 0.38}
1374800400000,{'electricity': 0.451}
1374804000000,{'electricity': 0.502}
1374807600000,{'electricity': 0.524}
1374811200000,{'electricity': 0.522}
1374814800000,{'electricity': 0.491}
1374818400000,{'electricity': 0.432}
1374822000000,{'electricity': 0.366}
1374825600000,{'electricity': 0.32}
1374829200000,{'electricity': 0.259}
1374832800000,{'electricity': 0.233}
1374836400000,{'electricity': 0.234}
1374840000000,{'electricity': 0.156}
1374843600000,{'electricity': 0.17}
1374847200000,{'electricity': 0.265}
1374850800000,{'electricity': 0.271}
1374854400000,{'electricity': 0.221}
1374858000000,{'electricity': 0.196}
1374861600000,{'electricity': 0.233}
1374865200000,{'electricity': 0.329}
1374868800000,{'electricity': 0.464}
1374872400000,{'electricity': 0.562}
1374876000000,{'electricity': 0.616}
1374879600000,{'electricity': 0.674}
1374883200000,{'electricity': 0.709}
1374886800000,{'electricity': 0.678}
1374890400000,{'electricity': 0.613}
1374894000000,{'electricity': 0.533}
1374897600000,{'electricity': 0.418}
1374901200000,{'electricity': 0.352}
1374904800000,{'electricity': 0.305}
1374908400000,{'electricity': 0.27}
1374912000000,{'electricity': 0.272}
1374915600000,{'electricity': 0.259}
1374919200000,{'electricity': 0.268}
1374922800000,{'electricity': 0.274}
1374926400000,{'electricity': 0.202}
1374930000000,{'electricity': 0.248}
1374933600000,{'electricity': 0.248}
1374937200000,{'electricity': 0.195}
1374940800000,{'electricity': 0.158}
1374944400000,{'electricity': 0.145}
1374948000000,{'electricity': 0.145}
1374951600000,{'electricity': 0.144}
1374955200000,{'electricity': 0.136}
1374958800000,{'electricity': 0.143}
1374962400000,{'electricity': 0.167}
1374966000000,{'electricity': 0.2}
1374969600000,{'electricity': 0.225}
1374973200000,{'electricity': 0.273}
1374976800000,{'electricity': 0.321}
1374980400000,{'electricity': 0.355}
1374984000000,{'electricity': 0.392}
1374987600000,{'electricity': 0.413}
1374991200000,{'electricity': 0.416}
1374994800000,{'electricity': 0.394}
1374998400000,{'electricity': 0.367}
1375002000000,{'electricity': 0.352}
1375005600000,{'electricity': 0.352}
1375009200000,{'electricity': 0.352}
1375012800000,{'electricity': 0.251}
1375016400000,{'electricity': 0.285}
1375020000000,{'electricity': 0.232}
1375023600000,{'electricity': 0.099}
1375027200000,{'electricity': 0.046}
1375030800000,{'electricity': 0.032}
1375034400000,{'electricity': 0.037}
1375038000000,{'electricity': 0.056}
