timestamp,value
1721376000000,{'electricity': 0.0}
1721379600000,{'electricity': 0.0}
1721383200000,{'electricity': 0.0}
1721386800000,{'electricity': 0.0}
1721390400000,{'electricity': 0.0}
1721394000000,{'electricity': 0.027}
1721397600000,{'electricity': 0.179}
1721401200000,{'electricity': 0.365}
1721404800000,{'electricity': 0.524}
1721408400000,{'electricity': 0.641}
1721412000000,{'electricity': 0.717}
1721415600000,{'electricity': 0.752}
1721419200000,{'electricity': 0.746}
1721422800000,{'electricity': 0.703}
1721426400000,{'electricity': 0.617}
1721430000000,{'electricity': 0.49}
1721433600000,{'electricity': 0.326}
1721437200000,{'electricity': 0.145}
1721440800000,{'electricity': 0.012}
1721444400000,{'electricity': 0.0}
1721448000000,{'electricity': 0.0}
1721451600000,{'electricity': 0.0}
1721455200000,{'electricity': 0.0}
1721458800000,{'electricity': 0.0}
1721462400000,{'electricity': 0.0}
1721466000000,{'electricity': 0.0}
1721469600000,{'electricity': 0.0}
1721473200000,{'electricity': 0.0}
1721476800000,{'electricity': 0.0}
1721480400000,{'electricity': 0.026}
1721484000000,{'electricity': 0.176}
1721487600000,{'electricity': 0.36}
1721491200000,{'electricity': 0.517}
1721494800000,{'electricity': 0.634}
1721498400000,{'electricity': 0.707}
1721502000000,{'electricity': 0.74}
1721505600000,{'electricity': 0.733}
1721509200000,{'electricity': 0.695}
1721512800000,{'electricity': 0.608}
1721516400000,{'electricity': 0.48}
1721520000000,{'electricity': 0.318}
1721523600000,{'electricity': 0.141}
1721527200000,{'electricity': 0.012}
1721530800000,{'electricity': 0.0}
1721534400000,{'electricity': 0.0}
1721538000000,{'electricity': 0.0}
1721541600000,{'electricity': 0.0}
1721545200000,{'electricity': 0.0}
1721548800000,{'electricity': 0.0}
1721552400000,{'electricity': 0.0}
1721556000000,{'electricity': 0.0}
1721559600000,{'electricity': 0.0}
1721563200000,{'electricity': 0.0}
1721566800000,{'electricity': 0.027}
1721570400000,{'electricity': 0.171}
1721574000000,{'electricity': 0.349}
1721577600000,{'electricity': 0.508}
1721581200000,{'electricity': 0.623}
1721584800000,{'electricity': 0.691}
1721588400000,{'electricity': 0.708}
1721592000000,{'electricity': 0.696}
1721595600000,{'electricity': 0.656}
1721599200000,{'electricity': 0.58}
1721602800000,{'electricity': 0.466}
1721606400000,{'electricity': 0.308}
1721610000000,{'electricity': 0.137}
1721613600000,{'electricity': 0.011}
1721617200000,{'electricity': 0.0}
1721620800000,{'electricity': 0.0}
1721624400000,{'electricity': 0.0}
1721628000000,{'electricity': 0.0}
1721631600000,{'electricity': 0.0}
1721635200000,{'electricity': 0.0}
1721638800000,{'electricity': 0.0}
1721642400000,{'electricity': 0.0}
1721646000000,{'electricity': 0.0}
1721649600000,{'electricity': 0.0}
1721653200000,{'electricity': 0.026}
1721656800000,{'electricity': 0.173}
1721660400000,{'electricity': 0.349}
1721664000000,{'electricity': 0.472}
1721667600000,{'electricity': 0.601}
1721671200000,{'electricity': 0.697}
1721674800000,{'electricity': 0.738}
1721678400000,{'electricity': 0.734}
1721682000000,{'electricity': 0.688}
1721685600000,{'electricity': 0.602}
1721689200000,{'electricity': 0.476}
1721692800000,{'electricity': 0.306}
1721696400000,{'electricity': 0.131}
1721700000000,{'electricity': 0.01}
1721703600000,{'electricity': 0.0}
1721707200000,{'electricity': 0.0}
1721710800000,{'electricity': 0.0}
1721714400000,{'electricity': 0.0}
1721718000000,{'electricity': 0.0}
1721721600000,{'electricity': 0.0}
1721725200000,{'electricity': 0.0}
1721728800000,{'electricity': 0.0}
1721732400000,{'electricity': 0.0}
1721736000000,{'electricity': 0.0}
1721739600000,{'electricity': 0.025}
1721743200000,{'electricity': 0.166}
1721746800000,{'electricity': 0.34}
1721750400000,{'electricity': 0.495}
1721754000000,{'electricity': 0.606}
1721757600000,{'electricity': 0.684}
1721761200000,{'electricity': 0.717}
1721764800000,{'electricity': 0.717}
1721768400000,{'electricity': 0.675}
1721772000000,{'electricity': 0.594}
1721775600000,{'electricity': 0.469}
1721779200000,{'electricity': 0.309}
1721782800000,{'electricity': 0.135}
1721786400000,{'electricity': 0.01}
1721790000000,{'electricity': 0.0}
1721793600000,{'electricity': 0.0}
1721797200000,{'electricity': 0.0}
1721800800000,{'electricity': 0.0}
1721804400000,{'electricity': 0.0}
1721808000000,{'electricity': 0.0}
1721811600000,{'electricity': 0.0}
1721815200000,{'electricity': 0.0}
1721818800000,{'electricity': 0.0}
1721822400000,{'electricity': 0.0}
1721826000000,{'electricity': 0.024}
1721829600000,{'electricity': 0.167}
1721833200000,{'electricity': 0.347}
1721836800000,{'electricity': 0.505}
1721840400000,{'electricity': 0.624}
1721844000000,{'electricity': 0.702}
1721847600000,{'electricity': 0.736}
1721851200000,{'electricity': 0.731}
1721854800000,{'electricity': 0.68}
1721858400000,{'electricity': 0.593}
1721862000000,{'electricity': 0.466}
1721865600000,{'electricity': 0.305}
1721869200000,{'electricity': 0.132}
1721872800000,{'electricity': 0.006}
1721876400000,{'electricity': 0.0}
1721880000000,{'electricity': 0.0}
1721883600000,{'electricity': 0.0}
1721887200000,{'electricity': 0.0}
1721890800000,{'electricity': 0.0}
1721894400000,{'electricity': 0.0}
1721898000000,{'electricity': 0.0}
1721901600000,{'electricity': 0.0}
1721905200000,{'electricity': 0.0}
1721908800000,{'electricity': 0.0}
1721912400000,{'electricity': 0.024}
1721916000000,{'electricity': 0.164}
1721919600000,{'electricity': 0.34}
1721923200000,{'electricity': 0.495}
1721926800000,{'electricity': 0.614}
1721930400000,{'electricity': 0.693}
1721934000000,{'electricity': 0.728}
1721937600000,{'electricity': 0.724}
1721941200000,{'electricity': 0.684}
1721944800000,{'electricity': 0.599}
1721948400000,{'electricity': 0.472}
1721952000000,{'electricity': 0.309}
1721955600000,{'electricity': 0.133}
1721959200000,{'electricity': 0.005}
1721962800000,{'electricity': 0.0}
1721966400000,{'electricity': 0.0}
1721970000000,{'electricity': 0.0}
1721973600000,{'electricity': 0.0}
1721977200000,{'electricity': 0.0}
1721980800000,{'electricity': 0.0}
1721984400000,{'electricity': 0.0}
1721988000000,{'electricity': 0.0}
1721991600000,{'electricity': 0.0}
1721995200000,{'electricity': 0.0}
1721998800000,{'electricity': 0.014}
1722002400000,{'electricity': 0.169}
1722006000000,{'electricity': 0.354}
1722009600000,{'electricity': 0.513}
1722013200000,{'electricity': 0.632}
1722016800000,{'electricity': 0.713}
1722020400000,{'electricity': 0.748}
1722024000000,{'electricity': 0.744}
1722027600000,{'electricity': 0.7}
1722031200000,{'electricity': 0.613}
1722034800000,{'electricity': 0.485}
1722038400000,{'electricity': 0.319}
1722042000000,{'electricity': 0.137}
1722045600000,{'electricity': 0.004}
1722049200000,{'electricity': 0.0}
1722052800000,{'electricity': 0.0}
1722056400000,{'electricity': 0.0}
1722060000000,{'electricity': 0.0}
1722063600000,{'electricity': 0.0}
1722067200000,{'electricity': 0.0}
1722070800000,{'electricity': 0.0}
1722074400000,{'electricity': 0.0}
1722078000000,{'electricity': 0.0}
1722081600000,{'electricity': 0.0}
1722085200000,{'electricity': 0.011}
1722088800000,{'electricity': 0.178}
1722092400000,{'electricity': 0.375}
1722096000000,{'electricity': 0.543}
1722099600000,{'electricity': 0.665}
1722103200000,{'electricity': 0.743}
1722106800000,{'electricity': 0.78}
1722110400000,{'electricity': 0.776}
1722114000000,{'electricity': 0.731}
1722117600000,{'electricity': 0.642}
1722121200000,{'electricity': 0.508}
1722124800000,{'electricity': 0.334}
1722128400000,{'electricity': 0.142}
1722132000000,{'electricity': 0.003}
1722135600000,{'electricity': 0.0}
1722139200000,{'electricity': 0.0}
1722142800000,{'electricity': 0.0}
1722146400000,{'electricity': 0.0}
1722150000000,{'electricity': 0.0}
1722153600000,{'electricity': 0.0}
1722157200000,{'electricity': 0.0}
1722160800000,{'electricity': 0.0}
1722164400000,{'electricity': 0.0}
1722168000000,{'electricity': 0.0}
1722171600000,{'electricity': 0.008}
1722175200000,{'electricity': 0.182}
1722178800000,{'electricity': 0.385}
1722182400000,{'electricity': 0.553}
1722186000000,{'electricity': 0.677}
1722189600000,{'electricity': 0.756}
1722193200000,{'electricity': 0.79}
1722196800000,{'electricity': 0.783}
1722200400000,{'electricity': 0.735}
1722204000000,{'electricity': 0.645}
1722207600000,{'electricity': 0.511}
1722211200000,{'electricity': 0.337}
1722214800000,{'electricity': 0.143}
1722218400000,{'electricity': 0.002}
1722222000000,{'electricity': 0.0}
1722225600000,{'electricity': 0.0}
1722229200000,{'electricity': 0.0}
1722232800000,{'electricity': 0.0}
1722236400000,{'electricity': 0.0}
1722240000000,{'electricity': 0.0}
1722243600000,{'electricity': 0.0}
1722247200000,{'electricity': 0.0}
1722250800000,{'electricity': 0.0}
1722254400000,{'electricity': 0.0}
1722258000000,{'electricity': 0.008}
1722261600000,{'electricity': 0.18}
1722265200000,{'electricity': 0.382}
1722268800000,{'electricity': 0.549}
1722272400000,{'electricity': 0.67}
1722276000000,{'electricity': 0.75}
1722279600000,{'electricity': 0.784}
1722283200000,{'electricity': 0.778}
1722286800000,{'electricity': 0.731}
1722290400000,{'electricity': 0.641}
1722294000000,{'electricity': 0.507}
1722297600000,{'electricity': 0.334}
1722301200000,{'electricity': 0.141}
1722304800000,{'electricity': 0.002}
1722308400000,{'electricity': 0.0}
1722312000000,{'electricity': 0.0}
1722315600000,{'electricity': 0.0}
1722319200000,{'electricity': 0.0}
1722322800000,{'electricity': 0.0}
1722326400000,{'electricity': 0.0}
1722330000000,{'electricity': 0.0}
1722333600000,{'electricity': 0.0}
1722337200000,{'electricity': 0.0}
1722340800000,{'electricity': 0.0}
1722344400000,{'electricity': 0.009}
1722348000000,{'electricity': 0.178}
1722351600000,{'electricity': 0.379}
1722355200000,{'electricity': 0.548}
1722358800000,{'electricity': 0.671}
1722362400000,{'electricity': 0.749}
1722366000000,{'electricity': 0.784}
1722369600000,{'electricity': 0.778}
1722373200000,{'electricity': 0.73}
1722376800000,{'electricity': 0.64}
1722380400000,{'electricity': 0.506}
1722384000000,{'electricity': 0.332}
1722387600000,{'electricity': 0.139}
1722391200000,{'electricity': 0.002}
1722394800000,{'electricity': 0.0}
1722398400000,{'electricity': 0.0}
1722402000000,{'electricity': 0.0}
1722405600000,{'electricity': 0.0}
1722409200000,{'electricity': 0.0}
1722412800000,{'electricity': 0.0}
1722416400000,{'electricity': 0.0}
1722420000000,{'electricity': 0.0}
1722423600000,{'electricity': 0.0}
1722427200000,{'electricity': 0.0}
1722430800000,{'electricity': 0.009}
1722434400000,{'electricity': 0.174}
1722438000000,{'electricity': 0.372}
1722441600000,{'electricity': 0.539}
1722445200000,{'electricity': 0.663}
1722448800000,{'electricity': 0.741}
1722452400000,{'electricity': 0.777}
1722456000000,{'electricity': 0.771}
1722459600000,{'electricity': 0.73}
1722463200000,{'electricity': 0.639}
1722466800000,{'electricity': 0.504}
1722470400000,{'electricity': 0.331}
1722474000000,{'electricity': 0.141}
1722477600000,{'electricity': 0.003}
1722481200000,{'electricity': 0.0}
1722484800000,{'electricity': 0.0}
1722488400000,{'electricity': 0.0}
1722492000000,{'electricity': 0.0}
1722495600000,{'electricity': 0.0}
1722499200000,{'electricity': 0.0}
1722502800000,{'electricity': 0.0}
1722506400000,{'electricity': 0.0}
1722510000000,{'electricity': 0.0}
1722513600000,{'electricity': 0.0}
1722517200000,{'electricity': 0.014}
1722520800000,{'electricity': 0.167}
1722524400000,{'electricity': 0.349}
1722528000000,{'electricity': 0.489}
1722531600000,{'electricity': 0.579}
1722535200000,{'electricity': 0.563}
1722538800000,{'electricity': 0.461}
1722542400000,{'electricity': 0.383}
1722546000000,{'electricity': 0.314}
1722549600000,{'electricity': 0.311}
1722553200000,{'electricity': 0.281}
1722556800000,{'electricity': 0.223}
1722560400000,{'electricity': 0.107}
1722564000000,{'electricity': 0.002}
1722567600000,{'electricity': 0.0}
1722571200000,{'electricity': 0.0}
1722574800000,{'electricity': 0.0}
1722578400000,{'electricity': 0.0}
1722582000000,{'electricity': 0.0}
1722585600000,{'electricity': 0.0}
1722589200000,{'electricity': 0.0}
1722592800000,{'electricity': 0.0}
1722596400000,{'electricity': 0.0}
1722600000000,{'electricity': 0.0}
1722603600000,{'electricity': 0.012}
1722607200000,{'electricity': 0.16}
1722610800000,{'electricity': 0.342}
1722614400000,{'electricity': 0.5}
1722618000000,{'electricity': 0.614}
1722621600000,{'electricity': 0.686}
1722625200000,{'electricity': 0.717}
1722628800000,{'electricity': 0.711}
1722632400000,{'electricity': 0.663}
1722636000000,{'electricity': 0.585}
1722639600000,{'electricity': 0.466}
1722643200000,{'electricity': 0.306}
1722646800000,{'electricity': 0.126}
1722650400000,{'electricity': 0.001}
1722654000000,{'electricity': 0.0}
1722657600000,{'electricity': 0.0}
1722661200000,{'electricity': 0.0}
1722664800000,{'electricity': 0.0}
1722668400000,{'electricity': 0.0}
1722672000000,{'electricity': 0.0}
1722675600000,{'electricity': 0.0}
1722679200000,{'electricity': 0.0}
1722682800000,{'electricity': 0.0}
1722686400000,{'electricity': 0.0}
1722690000000,{'electricity': 0.008}
1722693600000,{'electricity': 0.163}
1722697200000,{'electricity': 0.35}
1722700800000,{'electricity': 0.508}
1722704400000,{'electricity': 0.627}
1722708000000,{'electricity': 0.704}
1722711600000,{'electricity': 0.737}
1722715200000,{'electricity': 0.734}
1722718800000,{'electricity': 0.691}
1722722400000,{'electricity': 0.606}
1722726000000,{'electricity': 0.477}
1722729600000,{'electricity': 0.31}
1722733200000,{'electricity': 0.129}
1722736800000,{'electricity': 0.001}
1722740400000,{'electricity': 0.0}
1722744000000,{'electricity': 0.0}
1722747600000,{'electricity': 0.0}
1722751200000,{'electricity': 0.0}
1722754800000,{'electricity': 0.0}
1722758400000,{'electricity': 0.0}
1722762000000,{'electricity': 0.0}
1722765600000,{'electricity': 0.0}
1722769200000,{'electricity': 0.0}
1722772800000,{'electricity': 0.0}
1722776400000,{'electricity': 0.011}
1722780000000,{'electricity': 0.129}
1722783600000,{'electricity': 0.298}
1722787200000,{'electricity': 0.482}
1722790800000,{'electricity': 0.619}
1722794400000,{'electricity': 0.692}
1722798000000,{'electricity': 0.707}
1722801600000,{'electricity': 0.668}
1722805200000,{'electricity': 0.58}
1722808800000,{'electricity': 0.468}
1722812400000,{'electricity': 0.341}
1722816000000,{'electricity': 0.202}
1722819600000,{'electricity': 0.081}
1722823200000,{'electricity': 0.0}
1722826800000,{'electricity': 0.0}
1722830400000,{'electricity': 0.0}
1722834000000,{'electricity': 0.0}
1722837600000,{'electricity': 0.0}
1722841200000,{'electricity': 0.0}
1722844800000,{'electricity': 0.0}
1722848400000,{'electricity': 0.0}
1722852000000,{'electricity': 0.0}
1722855600000,{'electricity': 0.0}
1722859200000,{'electricity': 0.0}
1722862800000,{'electricity': 0.009}
1722866400000,{'electricity': 0.159}
1722870000000,{'electricity': 0.343}
1722873600000,{'electricity': 0.497}
1722877200000,{'electricity': 0.605}
1722880800000,{'electricity': 0.645}
1722884400000,{'electricity': 0.669}
1722888000000,{'electricity': 0.695}
1722891600000,{'electricity': 0.673}
1722895200000,{'electricity': 0.588}
1722898800000,{'electricity': 0.445}
1722902400000,{'electricity': 0.279}
1722906000000,{'electricity': 0.115}
1722909600000,{'electricity': 0.0}
1722913200000,{'electricity': 0.0}
1722916800000,{'electricity': 0.0}
1722920400000,{'electricity': 0.0}
1722924000000,{'electricity': 0.0}
1722927600000,{'electricity': 0.0}
1722931200000,{'electricity': 0.0}
1722934800000,{'electricity': 0.0}
1722938400000,{'electricity': 0.0}
1722942000000,{'electricity': 0.0}
1722945600000,{'electricity': 0.0}
1722949200000,{'electricity': 0.008}
1722952800000,{'electricity': 0.157}
1722956400000,{'electricity': 0.343}
1722960000000,{'electricity': 0.502}
1722963600000,{'electricity': 0.622}
1722967200000,{'electricity': 0.701}
1722970800000,{'electricity': 0.734}
1722974400000,{'electricity': 0.727}
1722978000000,{'electricity': 0.684}
1722981600000,{'electricity': 0.597}
1722985200000,{'electricity': 0.468}
1722988800000,{'electricity': 0.299}
1722992400000,{'electricity': 0.118}
1722996000000,{'electricity': 0.0}
1722999600000,{'electricity': 0.0}
1723003200000,{'electricity': 0.0}
1723006800000,{'electricity': 0.0}
1723010400000,{'electricity': 0.0}
1723014000000,{'electricity': 0.0}
1723017600000,{'electricity': 0.0}
1723021200000,{'electricity': 0.0}
1723024800000,{'electricity': 0.0}
1723028400000,{'electricity': 0.0}
1723032000000,{'electricity': 0.0}
1723035600000,{'electricity': 0.007}
1723039200000,{'electricity': 0.157}
1723042800000,{'electricity': 0.348}
1723046400000,{'electricity': 0.512}
1723050000000,{'electricity': 0.634}
1723053600000,{'electricity': 0.715}
1723057200000,{'electricity': 0.747}
1723060800000,{'electricity': 0.744}
1723064400000,{'electricity': 0.693}
1723068000000,{'electricity': 0.603}
1723071600000,{'electricity': 0.467}
1723075200000,{'electricity': 0.294}
1723078800000,{'electricity': 0.113}
1723082400000,{'electricity': 0.0}
1723086000000,{'electricity': 0.0}
1723089600000,{'electricity': 0.0}
1723093200000,{'electricity': 0.0}
1723096800000,{'electricity': 0.0}
1723100400000,{'electricity': 0.0}
1723104000000,{'electricity': 0.0}
1723107600000,{'electricity': 0.0}
1723111200000,{'electricity': 0.0}
1723114800000,{'electricity': 0.0}
1723118400000,{'electricity': 0.0}
1723122000000,{'electricity': 0.007}
1723125600000,{'electricity': 0.156}
1723129200000,{'electricity': 0.348}
1723132800000,{'electricity': 0.513}
1723136400000,{'electricity': 0.635}
1723140000000,{'electricity': 0.711}
1723143600000,{'electricity': 0.746}
1723147200000,{'electricity': 0.739}
1723150800000,{'electricity': 0.693}
1723154400000,{'electricity': 0.604}
1723158000000,{'electricity': 0.471}
1723161600000,{'electricity': 0.299}
1723165200000,{'electricity': 0.116}
1723168800000,{'electricity': 0.0}
1723172400000,{'electricity': 0.0}
1723176000000,{'electricity': 0.0}
1723179600000,{'electricity': 0.0}
1723183200000,{'electricity': 0.0}
1723186800000,{'electricity': 0.0}
1723190400000,{'electricity': 0.0}
1723194000000,{'electricity': 0.0}
1723197600000,{'electricity': 0.0}
1723201200000,{'electricity': 0.0}
1723204800000,{'electricity': 0.0}
1723208400000,{'electricity': 0.007}
1723212000000,{'electricity': 0.156}
1723215600000,{'electricity': 0.348}
1723219200000,{'electricity': 0.513}
1723222800000,{'electricity': 0.633}
1723226400000,{'electricity': 0.71}
1723230000000,{'electricity': 0.745}
1723233600000,{'electricity': 0.739}
1723237200000,{'electricity': 0.691}
1723240800000,{'electricity': 0.601}
1723244400000,{'electricity': 0.467}
1723248000000,{'electricity': 0.296}
1723251600000,{'electricity': 0.114}
1723255200000,{'electricity': 0.0}
1723258800000,{'electricity': 0.0}
1723262400000,{'electricity': 0.0}
1723266000000,{'electricity': 0.0}
1723269600000,{'electricity': 0.0}
1723273200000,{'electricity': 0.0}
1723276800000,{'electricity': 0.0}
1723280400000,{'electricity': 0.0}
1723284000000,{'electricity': 0.0}
1723287600000,{'electricity': 0.0}
1723291200000,{'electricity': 0.0}
1723294800000,{'electricity': 0.006}
1723298400000,{'electricity': 0.155}
1723302000000,{'electricity': 0.347}
1723305600000,{'electricity': 0.51}
1723309200000,{'electricity': 0.63}
1723312800000,{'electricity': 0.71}
1723316400000,{'electricity': 0.743}
1723320000000,{'electricity': 0.736}
1723323600000,{'electricity': 0.69}
1723327200000,{'electricity': 0.602}
1723330800000,{'electricity': 0.47}
1723334400000,{'electricity': 0.3}
1723338000000,{'electricity': 0.115}
1723341600000,{'electricity': 0.0}
1723345200000,{'electricity': 0.0}
1723348800000,{'electricity': 0.0}
1723352400000,{'electricity': 0.0}
1723356000000,{'electricity': 0.0}
1723359600000,{'electricity': 0.0}
1723363200000,{'electricity': 0.0}
1723366800000,{'electricity': 0.0}
1723370400000,{'electricity': 0.0}
1723374000000,{'electricity': 0.0}
1723377600000,{'electricity': 0.0}
1723381200000,{'electricity': 0.005}
1723384800000,{'electricity': 0.153}
1723388400000,{'electricity': 0.345}
1723392000000,{'electricity': 0.509}
1723395600000,{'electricity': 0.629}
1723399200000,{'electricity': 0.708}
1723402800000,{'electricity': 0.742}
1723406400000,{'electricity': 0.739}
1723410000000,{'electricity': 0.696}
1723413600000,{'electricity': 0.606}
1723417200000,{'electricity': 0.474}
1723420800000,{'electricity': 0.301}
1723424400000,{'electricity': 0.114}
1723428000000,{'electricity': 0.0}
1723431600000,{'electricity': 0.0}
1723435200000,{'electricity': 0.0}
1723438800000,{'electricity': 0.0}
1723442400000,{'electricity': 0.0}
1723446000000,{'electricity': 0.0}
1723449600000,{'electricity': 0.0}
1723453200000,{'electricity': 0.0}
1723456800000,{'electricity': 0.0}
1723460400000,{'electricity': 0.0}
1723464000000,{'electricity': 0.0}
1723467600000,{'electricity': 0.005}
1723471200000,{'electricity': 0.152}
1723474800000,{'electricity': 0.344}
1723478400000,{'electricity': 0.511}
1723482000000,{'electricity': 0.635}
1723485600000,{'electricity': 0.715}
1723489200000,{'electricity': 0.75}
1723492800000,{'electricity': 0.744}
1723496400000,{'electricity': 0.697}
1723500000000,{'electricity': 0.607}
1723503600000,{'electricity': 0.473}
1723507200000,{'electricity': 0.301}
1723510800000,{'electricity': 0.113}
1723514400000,{'electricity': 0.0}
1723518000000,{'electricity': 0.0}
1723521600000,{'electricity': 0.0}
1723525200000,{'electricity': 0.0}
1723528800000,{'electricity': 0.0}
1723532400000,{'electricity': 0.0}
1723536000000,{'electricity': 0.0}
1723539600000,{'electricity': 0.0}
1723543200000,{'electricity': 0.0}
1723546800000,{'electricity': 0.0}
1723550400000,{'electricity': 0.0}
1723554000000,{'electricity': 0.004}
1723557600000,{'electricity': 0.154}
1723561200000,{'electricity': 0.351}
1723564800000,{'electricity': 0.519}
1723568400000,{'electricity': 0.643}
1723572000000,{'electricity': 0.723}
1723575600000,{'electricity': 0.757}
1723579200000,{'electricity': 0.752}
1723582800000,{'electricity': 0.709}
1723586400000,{'electricity': 0.618}
1723590000000,{'electricity': 0.484}
1723593600000,{'electricity': 0.309}
1723597200000,{'electricity': 0.116}
1723600800000,{'electricity': 0.0}
1723604400000,{'electricity': 0.0}
1723608000000,{'electricity': 0.0}
1723611600000,{'electricity': 0.0}
1723615200000,{'electricity': 0.0}
1723618800000,{'electricity': 0.0}
1723622400000,{'electricity': 0.0}
1723626000000,{'electricity': 0.0}
1723629600000,{'electricity': 0.0}
1723633200000,{'electricity': 0.0}
1723636800000,{'electricity': 0.0}
1723640400000,{'electricity': 0.002}
1723644000000,{'electricity': 0.158}
1723647600000,{'electricity': 0.36}
1723651200000,{'electricity': 0.529}
1723654800000,{'electricity': 0.653}
1723658400000,{'electricity': 0.731}
1723662000000,{'electricity': 0.766}
1723665600000,{'electricity': 0.759}
1723669200000,{'electricity': 0.709}
1723672800000,{'electricity': 0.617}
1723676400000,{'electricity': 0.481}
1723680000000,{'electricity': 0.304}
1723683600000,{'electricity': 0.112}
1723687200000,{'electricity': 0.0}
1723690800000,{'electricity': 0.0}
1723694400000,{'electricity': 0.0}
1723698000000,{'electricity': 0.0}
1723701600000,{'electricity': 0.0}
1723705200000,{'electricity': 0.0}
1723708800000,{'electricity': 0.0}
1723712400000,{'electricity': 0.0}
1723716000000,{'electricity': 0.0}
1723719600000,{'electricity': 0.0}
1723723200000,{'electricity': 0.0}
1723726800000,{'electricity': 0.002}
1723730400000,{'electricity': 0.157}
1723734000000,{'electricity': 0.361}
1723737600000,{'electricity': 0.532}
1723741200000,{'electricity': 0.656}
1723744800000,{'electricity': 0.735}
1723748400000,{'electricity': 0.77}
1723752000000,{'electricity': 0.763}
1723755600000,{'electricity': 0.716}
1723759200000,{'electricity': 0.623}
1723762800000,{'electricity': 0.486}
1723766400000,{'electricity': 0.308}
1723770000000,{'electricity': 0.113}
1723773600000,{'electricity': 0.0}
1723777200000,{'electricity': 0.0}
1723780800000,{'electricity': 0.0}
1723784400000,{'electricity': 0.0}
1723788000000,{'electricity': 0.0}
1723791600000,{'electricity': 0.0}
1723795200000,{'electricity': 0.0}
1723798800000,{'electricity': 0.0}
1723802400000,{'electricity': 0.0}
1723806000000,{'electricity': 0.0}
1723809600000,{'electricity': 0.0}
1723813200000,{'electricity': 0.001}
1723816800000,{'electricity': 0.155}
1723820400000,{'electricity': 0.358}
1723824000000,{'electricity': 0.531}
1723827600000,{'electricity': 0.657}
1723831200000,{'electricity': 0.735}
1723834800000,{'electricity': 0.769}
1723838400000,{'electricity': 0.763}
1723842000000,{'electricity': 0.714}
1723845600000,{'electricity': 0.622}
1723849200000,{'electricity': 0.485}
1723852800000,{'electricity': 0.306}
1723856400000,{'electricity': 0.107}
1723860000000,{'electricity': 0.0}
1723863600000,{'electricity': 0.0}
1723867200000,{'electricity': 0.0}
1723870800000,{'electricity': 0.0}
1723874400000,{'electricity': 0.0}
1723878000000,{'electricity': 0.0}
1723881600000,{'electricity': 0.0}
1723885200000,{'electricity': 0.0}
1723888800000,{'electricity': 0.0}
1723892400000,{'electricity': 0.0}
1723896000000,{'electricity': 0.0}
1723899600000,{'electricity': 0.002}
1723903200000,{'electricity': 0.147}
1723906800000,{'electricity': 0.347}
1723910400000,{'electricity': 0.526}
1723914000000,{'electricity': 0.657}
1723917600000,{'electricity': 0.74}
1723921200000,{'electricity': 0.778}
1723924800000,{'electricity': 0.772}
1723928400000,{'electricity': 0.722}
1723932000000,{'electricity': 0.629}
1723935600000,{'electricity': 0.489}
1723939200000,{'electricity': 0.307}
1723942800000,{'electricity': 0.109}
1723946400000,{'electricity': 0.0}
1723950000000,{'electricity': 0.0}
1723953600000,{'electricity': 0.0}
1723957200000,{'electricity': 0.0}
1723960800000,{'electricity': 0.0}
1723964400000,{'electricity': 0.0}
1723968000000,{'electricity': 0.0}
1723971600000,{'electricity': 0.0}
1723975200000,{'electricity': 0.0}
1723978800000,{'electricity': 0.0}
1723982400000,{'electricity': 0.0}
1723986000000,{'electricity': 0.001}
1723989600000,{'electricity': 0.152}
1723993200000,{'electricity': 0.358}
1723996800000,{'electricity': 0.532}
1724000400000,{'electricity': 0.659}
1724004000000,{'electricity': 0.739}
1724007600000,{'electricity': 0.773}
1724011200000,{'electricity': 0.766}
1724014800000,{'electricity': 0.72}
1724018400000,{'electricity': 0.627}
1724022000000,{'electricity': 0.488}
1724025600000,{'electricity': 0.308}
1724029200000,{'electricity': 0.109}
1724032800000,{'electricity': 0.0}
1724036400000,{'electricity': 0.0}
1724040000000,{'electricity': 0.0}
1724043600000,{'electricity': 0.0}
1724047200000,{'electricity': 0.0}
1724050800000,{'electricity': 0.0}
1724054400000,{'electricity': 0.0}
1724058000000,{'electricity': 0.0}
1724061600000,{'electricity': 0.0}
1724065200000,{'electricity': 0.0}
1724068800000,{'electricity': 0.0}
1724072400000,{'electricity': 0.0}
1724076000000,{'electricity': 0.152}
1724079600000,{'electricity': 0.357}
1724083200000,{'electricity': 0.528}
1724086800000,{'electricity': 0.654}
1724090400000,{'electricity': 0.736}
1724094000000,{'electricity': 0.771}
1724097600000,{'electricity': 0.766}
1724101200000,{'electricity': 0.717}
1724104800000,{'electricity': 0.625}
1724108400000,{'electricity': 0.487}
1724112000000,{'electricity': 0.307}
1724115600000,{'electricity': 0.108}
1724119200000,{'electricity': 0.0}
1724122800000,{'electricity': 0.0}
1724126400000,{'electricity': 0.0}
1724130000000,{'electricity': 0.0}
1724133600000,{'electricity': 0.0}
1724137200000,{'electricity': 0.0}
1724140800000,{'electricity': 0.0}
1724144400000,{'electricity': 0.0}
1724148000000,{'electricity': 0.0}
1724151600000,{'electricity': 0.0}
1724155200000,{'electricity': 0.0}
1724158800000,{'electricity': 0.0}
1724162400000,{'electricity': 0.148}
1724166000000,{'electricity': 0.351}
1724169600000,{'electricity': 0.521}
