timestamp,value
1719558000000,{'electricity': 0.547}
1719561600000,{'electricity': 0.498}
1719565200000,{'electricity': 0.488}
1719568800000,{'electricity': 0.499}
1719572400000,{'electricity': 0.527}
1719576000000,{'electricity': 0.663}
1719579600000,{'electricity': 0.871}
1719583200000,{'electricity': 0.856}
1719586800000,{'electricity': 0.809}
1719590400000,{'electricity': 0.714}
1719594000000,{'electricity': 0.574}
1719597600000,{'electricity': 0.442}
1719601200000,{'electricity': 0.367}
1719604800000,{'electricity': 0.348}
1719608400000,{'electricity': 0.377}
1719612000000,{'electricity': 0.441}
1719615600000,{'electricity': 0.55}
1719619200000,{'electricity': 0.695}
1719622800000,{'electricity': 0.793}
1719626400000,{'electricity': 0.808}
1719630000000,{'electricity': 0.807}
1719633600000,{'electricity': 0.788}
1719637200000,{'electricity': 0.758}
1719640800000,{'electricity': 0.721}
1719644400000,{'electricity': 0.682}
1719648000000,{'electricity': 0.642}
1719651600000,{'electricity': 0.593}
1719655200000,{'electricity': 0.54}
1719658800000,{'electricity': 0.485}
1719662400000,{'electricity': 0.694}
1719666000000,{'electricity': 0.744}
1719669600000,{'electricity': 0.599}
1719673200000,{'electricity': 0.434}
1719676800000,{'electricity': 0.309}
1719680400000,{'electricity': 0.24}
1719684000000,{'electricity': 0.228}
1719687600000,{'electricity': 0.27}
1719691200000,{'electricity': 0.347}
1719694800000,{'electricity': 0.431}
1719698400000,{'electricity': 0.523}
1719702000000,{'electricity': 0.604}
1719705600000,{'electricity': 0.661}
1719709200000,{'electricity': 0.665}
1719712800000,{'electricity': 0.652}
1719716400000,{'electricity': 0.674}
1719720000000,{'electricity': 0.71}
1719723600000,{'electricity': 0.738}
1719727200000,{'electricity': 0.751}
1719730800000,{'electricity': 0.805}
1719734400000,{'electricity': 0.78}
1719738000000,{'electricity': 0.734}
1719741600000,{'electricity': 0.62}
1719745200000,{'electricity': 0.484}
1719748800000,{'electricity': 0.464}
1719752400000,{'electricity': 0.45}
1719756000000,{'electricity': 0.349}
1719759600000,{'electricity': 0.234}
1719763200000,{'electricity': 0.155}
1719766800000,{'electricity': 0.127}
1719770400000,{'electricity': 0.145}
1719774000000,{'electricity': 0.203}
1719777600000,{'electricity': 0.28}
1719781200000,{'electricity': 0.364}
1719784800000,{'electricity': 0.459}
1719788400000,{'electricity': 0.578}
1719792000000,{'electricity': 0.705}
1719795600000,{'electricity': 0.78}
1719799200000,{'electricity': 0.76}
1719802800000,{'electricity': 0.709}
1719806400000,{'electricity': 0.676}
1719810000000,{'electricity': 0.646}
1719813600000,{'electricity': 0.6}
1719817200000,{'electricity': 0.59}
1719820800000,{'electricity': 0.566}
1719824400000,{'electricity': 0.533}
1719828000000,{'electricity': 0.507}
1719831600000,{'electricity': 0.481}
1719835200000,{'electricity': 0.61}
1719838800000,{'electricity': 0.744}
1719842400000,{'electricity': 0.757}
1719846000000,{'electricity': 0.74}
1719849600000,{'electricity': 0.724}
1719853200000,{'electricity': 0.724}
1719856800000,{'electricity': 0.736}
1719860400000,{'electricity': 0.753}
1719864000000,{'electricity': 0.775}
1719867600000,{'electricity': 0.793}
1719871200000,{'electricity': 0.812}
1719874800000,{'electricity': 0.832}
1719878400000,{'electricity': 0.84}
1719882000000,{'electricity': 0.826}
1719885600000,{'electricity': 0.824}
1719889200000,{'electricity': 0.828}
1719892800000,{'electricity': 0.821}
1719896400000,{'electricity': 0.816}
1719900000000,{'electricity': 0.8}
1719903600000,{'electricity': 0.779}
1719907200000,{'electricity': 0.75}
1719910800000,{'electricity': 0.716}
1719914400000,{'electricity': 0.683}
1719918000000,{'electricity': 0.636}
1719921600000,{'electricity': 0.626}
1719925200000,{'electricity': 0.831}
1719928800000,{'electricity': 0.814}
1719932400000,{'electricity': 0.772}
1719936000000,{'electricity': 0.729}
1719939600000,{'electricity': 0.697}
1719943200000,{'electricity': 0.682}
1719946800000,{'electricity': 0.675}
1719950400000,{'electricity': 0.661}
1719954000000,{'electricity': 0.648}
1719957600000,{'electricity': 0.662}
1719961200000,{'electricity': 0.704}
1719964800000,{'electricity': 0.764}
1719968400000,{'electricity': 0.808}
1719972000000,{'electricity': 0.836}
1719975600000,{'electricity': 0.838}
1719979200000,{'electricity': 0.829}
1719982800000,{'electricity': 0.807}
1719986400000,{'electricity': 0.777}
1719990000000,{'electricity': 0.727}
1719993600000,{'electricity': 0.668}
1719997200000,{'electricity': 0.588}
1720000800000,{'electricity': 0.521}
1720004400000,{'electricity': 0.467}
1720008000000,{'electricity': 0.519}
1720011600000,{'electricity': 0.718}
1720015200000,{'electricity': 0.66}
1720018800000,{'electricity': 0.554}
1720022400000,{'electricity': 0.442}
1720026000000,{'electricity': 0.386}
1720029600000,{'electricity': 0.374}
1720033200000,{'electricity': 0.369}
1720036800000,{'electricity': 0.334}
1720040400000,{'electricity': 0.316}
1720044000000,{'electricity': 0.317}
1720047600000,{'electricity': 0.337}
1720051200000,{'electricity': 0.425}
1720054800000,{'electricity': 0.637}
1720058400000,{'electricity': 0.823}
1720062000000,{'electricity': 0.845}
1720065600000,{'electricity': 0.794}
1720069200000,{'electricity': 0.812}
1720072800000,{'electricity': 0.836}
1720076400000,{'electricity': 0.8}
1720080000000,{'electricity': 0.765}
1720083600000,{'electricity': 0.687}
1720087200000,{'electricity': 0.605}
1720090800000,{'electricity': 0.522}
1720094400000,{'electricity': 0.646}
1720098000000,{'electricity': 0.663}
1720101600000,{'electricity': 0.506}
1720105200000,{'electricity': 0.337}
1720108800000,{'electricity': 0.193}
1720112400000,{'electricity': 0.09}
1720116000000,{'electricity': 0.039}
1720119600000,{'electricity': 0.026}
1720123200000,{'electricity': 0.039}
1720126800000,{'electricity': 0.075}
1720130400000,{'electricity': 0.123}
1720134000000,{'electricity': 0.184}
1720137600000,{'electricity': 0.284}
1720141200000,{'electricity': 0.491}
1720144800000,{'electricity': 0.682}
1720148400000,{'electricity': 0.705}
1720152000000,{'electricity': 0.66}
1720155600000,{'electricity': 0.522}
1720159200000,{'electricity': 0.395}
1720162800000,{'electricity': 0.266}
1720166400000,{'electricity': 0.18}
1720170000000,{'electricity': 0.084}
1720173600000,{'electricity': 0.037}
1720177200000,{'electricity': 0.053}
1720180800000,{'electricity': 0.019}
1720184400000,{'electricity': 0.0}
1720188000000,{'electricity': 0.001}
1720191600000,{'electricity': 0.01}
1720195200000,{'electricity': 0.051}
1720198800000,{'electricity': 0.128}
1720202400000,{'electricity': 0.201}
1720206000000,{'electricity': 0.295}
1720209600000,{'electricity': 0.428}
1720213200000,{'electricity': 0.52}
1720216800000,{'electricity': 0.575}
1720220400000,{'electricity': 0.601}
1720224000000,{'electricity': 0.624}
1720227600000,{'electricity': 0.628}
1720231200000,{'electricity': 0.587}
1720234800000,{'electricity': 0.481}
1720238400000,{'electricity': 0.344}
1720242000000,{'electricity': 0.225}
1720245600000,{'electricity': 0.149}
1720249200000,{'electricity': 0.113}
1720252800000,{'electricity': 0.097}
1720256400000,{'electricity': 0.084}
1720260000000,{'electricity': 0.069}
1720263600000,{'electricity': 0.041}
1720267200000,{'electricity': 0.018}
1720270800000,{'electricity': 0.013}
1720274400000,{'electricity': 0.003}
1720278000000,{'electricity': 0.0}
1720281600000,{'electricity': 0.0}
1720285200000,{'electricity': 0.0}
1720288800000,{'electricity': 0.0}
1720292400000,{'electricity': 0.0}
1720296000000,{'electricity': 0.003}
1720299600000,{'electricity': 0.011}
1720303200000,{'electricity': 0.045}
1720306800000,{'electricity': 0.13}
1720310400000,{'electricity': 0.266}
1720314000000,{'electricity': 0.4}
1720317600000,{'electricity': 0.459}
1720321200000,{'electricity': 0.432}
1720324800000,{'electricity': 0.41}
1720328400000,{'electricity': 0.404}
1720332000000,{'electricity': 0.406}
1720335600000,{'electricity': 0.399}
1720339200000,{'electricity': 0.374}
1720342800000,{'electricity': 0.294}
1720346400000,{'electricity': 0.223}
1720350000000,{'electricity': 0.172}
1720353600000,{'electricity': 0.1}
1720357200000,{'electricity': 0.158}
1720360800000,{'electricity': 0.168}
1720364400000,{'electricity': 0.143}
1720368000000,{'electricity': 0.122}
1720371600000,{'electricity': 0.139}
1720375200000,{'electricity': 0.185}
1720378800000,{'electricity': 0.25}
1720382400000,{'electricity': 0.315}
1720386000000,{'electricity': 0.352}
1720389600000,{'electricity': 0.361}
1720393200000,{'electricity': 0.382}
1720396800000,{'electricity': 0.483}
1720400400000,{'electricity': 0.618}
1720404000000,{'electricity': 0.632}
1720407600000,{'electricity': 0.601}
1720411200000,{'electricity': 0.56}
1720414800000,{'electricity': 0.528}
1720418400000,{'electricity': 0.473}
1720422000000,{'electricity': 0.37}
1720425600000,{'electricity': 0.262}
1720429200000,{'electricity': 0.155}
1720432800000,{'electricity': 0.037}
1720436400000,{'electricity': 0.004}
1720440000000,{'electricity': 0.026}
1720443600000,{'electricity': 0.095}
1720447200000,{'electricity': 0.163}
1720450800000,{'electricity': 0.162}
1720454400000,{'electricity': 0.127}
1720458000000,{'electricity': 0.105}
1720461600000,{'electricity': 0.098}
1720465200000,{'electricity': 0.106}
1720468800000,{'electricity': 0.127}
1720472400000,{'electricity': 0.156}
1720476000000,{'electricity': 0.241}
1720479600000,{'electricity': 0.434}
1720483200000,{'electricity': 0.587}
1720486800000,{'electricity': 0.535}
1720490400000,{'electricity': 0.355}
1720494000000,{'electricity': 0.225}
1720497600000,{'electricity': 0.147}
1720501200000,{'electricity': 0.092}
1720504800000,{'electricity': 0.049}
1720508400000,{'electricity': 0.029}
1720512000000,{'electricity': 0.031}
1720515600000,{'electricity': 0.059}
1720519200000,{'electricity': 0.1}
1720522800000,{'electricity': 0.139}
1720526400000,{'electricity': 0.087}
1720530000000,{'electricity': 0.033}
1720533600000,{'electricity': 0.034}
1720537200000,{'electricity': 0.035}
1720540800000,{'electricity': 0.035}
1720544400000,{'electricity': 0.036}
1720548000000,{'electricity': 0.037}
1720551600000,{'electricity': 0.037}
1720555200000,{'electricity': 0.035}
1720558800000,{'electricity': 0.042}
1720562400000,{'electricity': 0.057}
1720566000000,{'electricity': 0.084}
1720569600000,{'electricity': 0.167}
1720573200000,{'electricity': 0.433}
1720576800000,{'electricity': 0.642}
1720580400000,{'electricity': 0.664}
1720584000000,{'electricity': 0.648}
1720587600000,{'electricity': 0.618}
1720591200000,{'electricity': 0.574}
1720594800000,{'electricity': 0.523}
1720598400000,{'electricity': 0.479}
1720602000000,{'electricity': 0.413}
1720605600000,{'electricity': 0.355}
1720609200000,{'electricity': 0.323}
1720612800000,{'electricity': 0.195}
1720616400000,{'electricity': 0.137}
1720620000000,{'electricity': 0.079}
1720623600000,{'electricity': 0.013}
1720627200000,{'electricity': 0.0}
1720630800000,{'electricity': 0.0}
1720634400000,{'electricity': 0.001}
1720638000000,{'electricity': 0.01}
1720641600000,{'electricity': 0.027}
1720645200000,{'electricity': 0.047}
1720648800000,{'electricity': 0.075}
1720652400000,{'electricity': 0.124}
1720656000000,{'electricity': 0.218}
1720659600000,{'electricity': 0.401}
1720663200000,{'electricity': 0.584}
1720666800000,{'electricity': 0.617}
1720670400000,{'electricity': 0.619}
1720674000000,{'electricity': 0.619}
1720677600000,{'electricity': 0.597}
1720681200000,{'electricity': 0.591}
1720684800000,{'electricity': 0.559}
1720688400000,{'electricity': 0.462}
1720692000000,{'electricity': 0.366}
1720695600000,{'electricity': 0.289}
1720699200000,{'electricity': 0.17}
1720702800000,{'electricity': 0.194}
1720706400000,{'electricity': 0.076}
1720710000000,{'electricity': 0.017}
1720713600000,{'electricity': 0.017}
1720717200000,{'electricity': 0.03}
1720720800000,{'electricity': 0.051}
1720724400000,{'electricity': 0.077}
1720728000000,{'electricity': 0.109}
1720731600000,{'electricity': 0.15}
1720735200000,{'electricity': 0.202}
1720738800000,{'electricity': 0.28}
1720742400000,{'electricity': 0.404}
1720746000000,{'electricity': 0.601}
1720749600000,{'electricity': 0.746}
1720753200000,{'electricity': 0.753}
1720756800000,{'electricity': 0.731}
1720760400000,{'electricity': 0.7}
1720764000000,{'electricity': 0.648}
1720767600000,{'electricity': 0.588}
1720771200000,{'electricity': 0.531}
1720774800000,{'electricity': 0.471}
1720778400000,{'electricity': 0.413}
1720782000000,{'electricity': 0.388}
1720785600000,{'electricity': 0.26}
1720789200000,{'electricity': 0.238}
1720792800000,{'electricity': 0.106}
1720796400000,{'electricity': 0.023}
1720800000000,{'electricity': 0.013}
1720803600000,{'electricity': 0.037}
1720807200000,{'electricity': 0.085}
1720810800000,{'electricity': 0.139}
1720814400000,{'electricity': 0.193}
1720818000000,{'electricity': 0.249}
1720821600000,{'electricity': 0.302}
1720825200000,{'electricity': 0.359}
1720828800000,{'electricity': 0.434}
1720832400000,{'electricity': 0.557}
1720836000000,{'electricity': 0.661}
1720839600000,{'electricity': 0.653}
1720843200000,{'electricity': 0.629}
1720846800000,{'electricity': 0.535}
1720850400000,{'electricity': 0.463}
1720854000000,{'electricity': 0.413}
1720857600000,{'electricity': 0.398}
1720861200000,{'electricity': 0.375}
1720864800000,{'electricity': 0.351}
1720868400000,{'electricity': 0.332}
1720872000000,{'electricity': 0.419}
1720875600000,{'electricity': 0.449}
1720879200000,{'electricity': 0.352}
1720882800000,{'electricity': 0.252}
1720886400000,{'electricity': 0.195}
1720890000000,{'electricity': 0.164}
1720893600000,{'electricity': 0.153}
1720897200000,{'electricity': 0.158}
1720900800000,{'electricity': 0.188}
1720904400000,{'electricity': 0.214}
1720908000000,{'electricity': 0.229}
1720911600000,{'electricity': 0.274}
1720915200000,{'electricity': 0.361}
1720918800000,{'electricity': 0.504}
1720922400000,{'electricity': 0.656}
1720926000000,{'electricity': 0.674}
1720929600000,{'electricity': 0.689}
1720933200000,{'electricity': 0.693}
1720936800000,{'electricity': 0.656}
1720940400000,{'electricity': 0.59}
1720944000000,{'electricity': 0.525}
1720947600000,{'electricity': 0.454}
1720951200000,{'electricity': 0.387}
1720954800000,{'electricity': 0.323}
1720958400000,{'electricity': 0.4}
1720962000000,{'electricity': 0.624}
1720965600000,{'electricity': 0.586}
1720969200000,{'electricity': 0.461}
1720972800000,{'electricity': 0.386}
1720976400000,{'electricity': 0.37}
1720980000000,{'electricity': 0.388}
1720983600000,{'electricity': 0.413}
1720987200000,{'electricity': 0.429}
1720990800000,{'electricity': 0.43}
1720994400000,{'electricity': 0.418}
1720998000000,{'electricity': 0.406}
1721001600000,{'electricity': 0.418}
1721005200000,{'electricity': 0.559}
1721008800000,{'electricity': 0.739}
1721012400000,{'electricity': 0.779}
1721016000000,{'electricity': 0.797}
1721019600000,{'electricity': 0.819}
1721023200000,{'electricity': 0.744}
1721026800000,{'electricity': 0.652}
1721030400000,{'electricity': 0.542}
1721034000000,{'electricity': 0.464}
1721037600000,{'electricity': 0.425}
1721041200000,{'electricity': 0.401}
1721044800000,{'electricity': 0.448}
1721048400000,{'electricity': 0.672}
1721052000000,{'electricity': 0.622}
1721055600000,{'electricity': 0.476}
1721059200000,{'electricity': 0.37}
1721062800000,{'electricity': 0.365}
1721066400000,{'electricity': 0.406}
1721070000000,{'electricity': 0.447}
1721073600000,{'electricity': 0.459}
1721077200000,{'electricity': 0.45}
1721080800000,{'electricity': 0.435}
1721084400000,{'electricity': 0.439}
1721088000000,{'electricity': 0.485}
1721091600000,{'electricity': 0.668}
1721095200000,{'electricity': 0.82}
1721098800000,{'electricity': 0.84}
1721102400000,{'electricity': 0.829}
1721106000000,{'electricity': 0.791}
1721109600000,{'electricity': 0.759}
1721113200000,{'electricity': 0.726}
1721116800000,{'electricity': 0.739}
1721120400000,{'electricity': 0.654}
1721124000000,{'electricity': 0.586}
1721127600000,{'electricity': 0.537}
1721131200000,{'electricity': 0.568}
1721134800000,{'electricity': 0.755}
1721138400000,{'electricity': 0.62}
1721142000000,{'electricity': 0.416}
1721145600000,{'electricity': 0.287}
1721149200000,{'electricity': 0.223}
1721152800000,{'electricity': 0.183}
1721156400000,{'electricity': 0.155}
1721160000000,{'electricity': 0.137}
1721163600000,{'electricity': 0.14}
1721167200000,{'electricity': 0.161}
1721170800000,{'electricity': 0.202}
1721174400000,{'electricity': 0.294}
1721178000000,{'electricity': 0.557}
1721181600000,{'electricity': 0.786}
1721185200000,{'electricity': 0.81}
1721188800000,{'electricity': 0.72}
1721192400000,{'electricity': 0.653}
1721196000000,{'electricity': 0.634}
1721199600000,{'electricity': 0.574}
1721203200000,{'electricity': 0.52}
1721206800000,{'electricity': 0.444}
1721210400000,{'electricity': 0.354}
1721214000000,{'electricity': 0.248}
1721217600000,{'electricity': 0.135}
1721221200000,{'electricity': 0.201}
1721224800000,{'electricity': 0.061}
1721228400000,{'electricity': 0.0}
1721232000000,{'electricity': 0.001}
1721235600000,{'electricity': 0.008}
1721239200000,{'electricity': 0.021}
1721242800000,{'electricity': 0.037}
1721246400000,{'electricity': 0.07}
1721250000000,{'electricity': 0.125}
1721253600000,{'electricity': 0.183}
1721257200000,{'electricity': 0.226}
1721260800000,{'electricity': 0.253}
1721264400000,{'electricity': 0.283}
1721268000000,{'electricity': 0.297}
1721271600000,{'electricity': 0.221}
1721275200000,{'electricity': 0.136}
1721278800000,{'electricity': 0.076}
1721282400000,{'electricity': 0.045}
1721286000000,{'electricity': 0.056}
1721289600000,{'electricity': 0.101}
1721293200000,{'electricity': 0.139}
1721296800000,{'electricity': 0.147}
1721300400000,{'electricity': 0.154}
1721304000000,{'electricity': 0.141}
1721307600000,{'electricity': 0.23}
1721311200000,{'electricity': 0.341}
1721314800000,{'electricity': 0.45}
1721318400000,{'electricity': 0.443}
1721322000000,{'electricity': 0.382}
1721325600000,{'electricity': 0.324}
1721329200000,{'electricity': 0.261}
1721332800000,{'electricity': 0.217}
1721336400000,{'electricity': 0.195}
1721340000000,{'electricity': 0.191}
1721343600000,{'electricity': 0.209}
1721347200000,{'electricity': 0.249}
1721350800000,{'electricity': 0.343}
1721354400000,{'electricity': 0.445}
1721358000000,{'electricity': 0.455}
1721361600000,{'electricity': 0.391}
1721365200000,{'electricity': 0.277}
1721368800000,{'electricity': 0.201}
1721372400000,{'electricity': 0.194}
1721376000000,{'electricity': 0.196}
1721379600000,{'electricity': 0.181}
1721383200000,{'electricity': 0.152}
1721386800000,{'electricity': 0.127}
1721390400000,{'electricity': 0.063}
1721394000000,{'electricity': 0.048}
1721397600000,{'electricity': 0.03}
1721401200000,{'electricity': 0.015}
1721404800000,{'electricity': 0.019}
1721408400000,{'electricity': 0.03}
1721412000000,{'electricity': 0.042}
1721415600000,{'electricity': 0.049}
1721419200000,{'electricity': 0.058}
1721422800000,{'electricity': 0.085}
1721426400000,{'electricity': 0.134}
1721430000000,{'electricity': 0.194}
1721433600000,{'electricity': 0.27}
1721437200000,{'electricity': 0.388}
1721440800000,{'electricity': 0.496}
1721444400000,{'electricity': 0.473}
1721448000000,{'electricity': 0.392}
1721451600000,{'electricity': 0.353}
1721455200000,{'electricity': 0.305}
1721458800000,{'electricity': 0.259}
1721462400000,{'electricity': 0.233}
1721466000000,{'electricity': 0.226}
1721469600000,{'electricity': 0.208}
1721473200000,{'electricity': 0.185}
1721476800000,{'electricity': 0.161}
1721480400000,{'electricity': 0.355}
1721484000000,{'electricity': 0.352}
1721487600000,{'electricity': 0.157}
1721491200000,{'electricity': 0.039}
1721494800000,{'electricity': 0.005}
1721498400000,{'electricity': 0.0}
1721502000000,{'electricity': 0.0}
1721505600000,{'electricity': 0.0}
1721509200000,{'electricity': 0.002}
1721512800000,{'electricity': 0.014}
1721516400000,{'electricity': 0.045}
1721520000000,{'electricity': 0.101}
1721523600000,{'electricity': 0.197}
1721527200000,{'electricity': 0.302}
1721530800000,{'electricity': 0.387}
1721534400000,{'electricity': 0.422}
1721538000000,{'electricity': 0.413}
1721541600000,{'electricity': 0.38}
1721545200000,{'electricity': 0.332}
1721548800000,{'electricity': 0.337}
1721552400000,{'electricity': 0.258}
1721556000000,{'electricity': 0.179}
1721559600000,{'electricity': 0.106}
1721563200000,{'electricity': 0.07}
1721566800000,{'electricity': 0.071}
1721570400000,{'electricity': 0.039}
1721574000000,{'electricity': 0.004}
1721577600000,{'electricity': 0.0}
1721581200000,{'electricity': 0.001}
1721584800000,{'electricity': 0.009}
1721588400000,{'electricity': 0.022}
1721592000000,{'electricity': 0.03}
1721595600000,{'electricity': 0.018}
1721599200000,{'electricity': 0.004}
1721602800000,{'electricity': 0.001}
1721606400000,{'electricity': 0.001}
1721610000000,{'electricity': 0.001}
1721613600000,{'electricity': 0.011}
1721617200000,{'electricity': 0.05}
1721620800000,{'electricity': 0.034}
1721624400000,{'electricity': 0.003}
1721628000000,{'electricity': 0.0}
1721631600000,{'electricity': 0.001}
1721635200000,{'electricity': 0.011}
1721638800000,{'electricity': 0.02}
1721642400000,{'electricity': 0.04}
1721646000000,{'electricity': 0.09}
1721649600000,{'electricity': 0.115}
1721653200000,{'electricity': 0.158}
1721656800000,{'electricity': 0.218}
1721660400000,{'electricity': 0.223}
1721664000000,{'electricity': 0.212}
1721667600000,{'electricity': 0.185}
1721671200000,{'electricity': 0.149}
1721674800000,{'electricity': 0.12}
1721678400000,{'electricity': 0.112}
1721682000000,{'electricity': 0.073}
1721685600000,{'electricity': 0.032}
1721689200000,{'electricity': 0.016}
1721692800000,{'electricity': 0.017}
1721696400000,{'electricity': 0.043}
1721700000000,{'electricity': 0.112}
1721703600000,{'electricity': 0.179}
1721707200000,{'electricity': 0.173}
1721710800000,{'electricity': 0.118}
1721714400000,{'electricity': 0.078}
1721718000000,{'electricity': 0.065}
1721721600000,{'electricity': 0.072}
1721725200000,{'electricity': 0.078}
1721728800000,{'electricity': 0.088}
1721732400000,{'electricity': 0.099}
1721736000000,{'electricity': 0.058}
1721739600000,{'electricity': 0.014}
1721743200000,{'electricity': 0.003}
1721746800000,{'electricity': 0.005}
1721750400000,{'electricity': 0.018}
1721754000000,{'electricity': 0.039}
1721757600000,{'electricity': 0.071}
1721761200000,{'electricity': 0.107}
1721764800000,{'electricity': 0.141}
1721768400000,{'electricity': 0.157}
1721772000000,{'electricity': 0.161}
1721775600000,{'electricity': 0.162}
1721779200000,{'electricity': 0.179}
1721782800000,{'electricity': 0.286}
1721786400000,{'electricity': 0.409}
1721790000000,{'electricity': 0.408}
1721793600000,{'electricity': 0.376}
1721797200000,{'electricity': 0.323}
1721800800000,{'electricity': 0.259}
1721804400000,{'electricity': 0.217}
1721808000000,{'electricity': 0.194}
1721811600000,{'electricity': 0.169}
1721815200000,{'electricity': 0.145}
1721818800000,{'electricity': 0.121}
1721822400000,{'electricity': 0.054}
1721826000000,{'electricity': 0.006}
1721829600000,{'electricity': 0.0}
1721833200000,{'electricity': 0.02}
1721836800000,{'electricity': 0.048}
1721840400000,{'electricity': 0.076}
1721844000000,{'electricity': 0.102}
1721847600000,{'electricity': 0.124}
1721851200000,{'electricity': 0.141}
1721854800000,{'electricity': 0.162}
1721858400000,{'electricity': 0.193}
1721862000000,{'electricity': 0.233}
1721865600000,{'electricity': 0.294}
1721869200000,{'electricity': 0.438}
1721872800000,{'electricity': 0.553}
1721876400000,{'electricity': 0.515}
1721880000000,{'electricity': 0.41}
1721883600000,{'electricity': 0.28}
1721887200000,{'electricity': 0.167}
1721890800000,{'electricity': 0.093}
1721894400000,{'electricity': 0.046}
1721898000000,{'electricity': 0.025}
1721901600000,{'electricity': 0.019}
1721905200000,{'electricity': 0.022}
1721908800000,{'electricity': 0.022}
1721912400000,{'electricity': 0.004}
1721916000000,{'electricity': 0.021}
1721919600000,{'electricity': 0.114}
1721923200000,{'electricity': 0.179}
1721926800000,{'electricity': 0.191}
1721930400000,{'electricity': 0.17}
1721934000000,{'electricity': 0.143}
1721937600000,{'electricity': 0.121}
1721941200000,{'electricity': 0.115}
1721944800000,{'electricity': 0.127}
1721948400000,{'electricity': 0.158}
1721952000000,{'electricity': 0.225}
1721955600000,{'electricity': 0.407}
1721959200000,{'electricity': 0.556}
1721962800000,{'electricity': 0.586}
1721966400000,{'electricity': 0.559}
1721970000000,{'electricity': 0.494}
1721973600000,{'electricity': 0.41}
1721977200000,{'electricity': 0.358}
1721980800000,{'electricity': 0.325}
1721984400000,{'electricity': 0.285}
1721988000000,{'electricity': 0.242}
1721991600000,{'electricity': 0.201}
1721995200000,{'electricity': 0.102}
1721998800000,{'electricity': 0.041}
1722002400000,{'electricity': 0.02}
1722006000000,{'electricity': 0.026}
1722009600000,{'electricity': 0.054}
1722013200000,{'electricity': 0.084}
1722016800000,{'electricity': 0.105}
1722020400000,{'electricity': 0.119}
1722024000000,{'electricity': 0.127}
1722027600000,{'electricity': 0.13}
1722031200000,{'electricity': 0.135}
1722034800000,{'electricity': 0.156}
1722038400000,{'electricity': 0.217}
1722042000000,{'electricity': 0.398}
1722045600000,{'electricity': 0.556}
1722049200000,{'electricity': 0.569}
1722052800000,{'electricity': 0.525}
1722056400000,{'electricity': 0.479}
1722060000000,{'electricity': 0.424}
1722063600000,{'electricity': 0.386}
1722067200000,{'electricity': 0.371}
1722070800000,{'electricity': 0.368}
1722074400000,{'electricity': 0.358}
1722078000000,{'electricity': 0.341}
1722081600000,{'electricity': 0.307}
1722085200000,{'electricity': 0.365}
1722088800000,{'electricity': 0.301}
1722092400000,{'electricity': 0.164}
1722096000000,{'electricity': 0.091}
1722099600000,{'electricity': 0.068}
1722103200000,{'electricity': 0.07}
1722106800000,{'electricity': 0.082}
1722110400000,{'electricity': 0.099}
1722114000000,{'electricity': 0.11}
1722117600000,{'electricity': 0.124}
1722121200000,{'electricity': 0.162}
1722124800000,{'electricity': 0.258}
1722128400000,{'electricity': 0.494}
1722132000000,{'electricity': 0.672}
1722135600000,{'electricity': 0.728}
1722139200000,{'electricity': 0.677}
1722142800000,{'electricity': 0.55}
1722146400000,{'electricity': 0.511}
1722150000000,{'electricity': 0.513}
1722153600000,{'electricity': 0.523}
1722157200000,{'electricity': 0.55}
1722160800000,{'electricity': 0.538}
1722164400000,{'electricity': 0.521}
1722168000000,{'electricity': 0.622}
1722171600000,{'electricity': 0.762}
1722175200000,{'electricity': 0.745}
1722178800000,{'electricity': 0.701}
1722182400000,{'electricity': 0.61}
1722186000000,{'electricity': 0.529}
1722189600000,{'electricity': 0.479}
1722193200000,{'electricity': 0.446}
1722196800000,{'electricity': 0.429}
1722200400000,{'electricity': 0.442}
1722204000000,{'electricity': 0.475}
1722207600000,{'electricity': 0.536}
1722211200000,{'electricity': 0.622}
1722214800000,{'electricity': 0.711}
1722218400000,{'electricity': 0.719}
1722222000000,{'electricity': 0.713}
1722225600000,{'electricity': 0.704}
1722229200000,{'electricity': 0.708}
1722232800000,{'electricity': 0.675}
1722236400000,{'electricity': 0.655}
1722240000000,{'electricity': 0.633}
1722243600000,{'electricity': 0.59}
1722247200000,{'electricity': 0.534}
1722250800000,{'electricity': 0.478}
1722254400000,{'electricity': 0.504}
1722258000000,{'electricity': 0.619}
1722261600000,{'electricity': 0.574}
1722265200000,{'electricity': 0.532}
1722268800000,{'electricity': 0.494}
1722272400000,{'electricity': 0.444}
1722276000000,{'electricity': 0.393}
1722279600000,{'electricity': 0.358}
1722283200000,{'electricity': 0.364}
1722286800000,{'electricity': 0.415}
1722290400000,{'electricity': 0.499}
1722294000000,{'electricity': 0.587}
1722297600000,{'electricity': 0.679}
1722301200000,{'electricity': 0.729}
1722304800000,{'electricity': 0.69}
1722308400000,{'electricity': 0.665}
1722312000000,{'electricity': 0.657}
1722315600000,{'electricity': 0.658}
1722319200000,{'electricity': 0.668}
1722322800000,{'electricity': 0.666}
1722326400000,{'electricity': 0.629}
1722330000000,{'electricity': 0.578}
1722333600000,{'electricity': 0.535}
1722337200000,{'electricity': 0.517}
1722340800000,{'electricity': 0.686}
1722344400000,{'electricity': 0.811}
1722348000000,{'electricity': 0.755}
1722351600000,{'electricity': 0.653}
