timestamp,value
1342202400000,{'electricity': 0.087}
1342206000000,{'electricity': 0.127}
1342209600000,{'electricity': 0.177}
1342213200000,{'electricity': 0.22}
1342216800000,{'electricity': 0.249}
1342220400000,{'electricity': 0.272}
1342224000000,{'electricity': 0.305}
1342227600000,{'electricity': 0.405}
1342231200000,{'electricity': 0.527}
1342234800000,{'electricity': 0.564}
1342238400000,{'electricity': 0.55}
1342242000000,{'electricity': 0.519}
1342245600000,{'electricity': 0.483}
1342249200000,{'electricity': 0.435}
1342252800000,{'electricity': 0.374}
1342256400000,{'electricity': 0.294}
1342260000000,{'electricity': 0.22}
1342263600000,{'electricity': 0.161}
1342267200000,{'electricity': 0.069}
1342270800000,{'electricity': 0.023}
1342274400000,{'electricity': 0.001}
1342278000000,{'electricity': 0.0}
1342281600000,{'electricity': 0.015}
1342285200000,{'electricity': 0.061}
1342288800000,{'electricity': 0.117}
1342292400000,{'electricity': 0.179}
1342296000000,{'electricity': 0.248}
1342299600000,{'electricity': 0.31}
1342303200000,{'electricity': 0.352}
1342306800000,{'electricity': 0.398}
1342310400000,{'electricity': 0.441}
1342314000000,{'electricity': 0.503}
1342317600000,{'electricity': 0.601}
1342321200000,{'electricity': 0.635}
1342324800000,{'electricity': 0.618}
1342328400000,{'electricity': 0.562}
1342332000000,{'electricity': 0.484}
1342335600000,{'electricity': 0.401}
1342339200000,{'electricity': 0.332}
1342342800000,{'electricity': 0.264}
1342346400000,{'electricity': 0.22}
1342350000000,{'electricity': 0.201}
1342353600000,{'electricity': 0.119}
1342357200000,{'electricity': 0.058}
1342360800000,{'electricity': 0.012}
1342364400000,{'electricity': 0.0}
1342368000000,{'electricity': 0.005}
1342371600000,{'electricity': 0.023}
1342375200000,{'electricity': 0.045}
1342378800000,{'electricity': 0.069}
1342382400000,{'electricity': 0.103}
1342386000000,{'electricity': 0.134}
1342389600000,{'electricity': 0.17}
1342393200000,{'electricity': 0.245}
1342396800000,{'electricity': 0.367}
1342400400000,{'electricity': 0.51}
1342404000000,{'electricity': 0.599}
1342407600000,{'electricity': 0.552}
1342411200000,{'electricity': 0.494}
1342414800000,{'electricity': 0.425}
1342418400000,{'electricity': 0.359}
1342422000000,{'electricity': 0.288}
1342425600000,{'electricity': 0.252}
1342429200000,{'electricity': 0.203}
1342432800000,{'electricity': 0.175}
1342436400000,{'electricity': 0.127}
1342440000000,{'electricity': 0.061}
1342443600000,{'electricity': 0.114}
1342447200000,{'electricity': 0.143}
1342450800000,{'electricity': 0.144}
1342454400000,{'electricity': 0.102}
1342458000000,{'electricity': 0.076}
1342461600000,{'electricity': 0.096}
1342465200000,{'electricity': 0.157}
1342468800000,{'electricity': 0.212}
1342472400000,{'electricity': 0.223}
1342476000000,{'electricity': 0.22}
1342479600000,{'electricity': 0.233}
1342483200000,{'electricity': 0.231}
1342486800000,{'electricity': 0.325}
1342490400000,{'electricity': 0.553}
1342494000000,{'electricity': 0.63}
1342497600000,{'electricity': 0.613}
1342501200000,{'electricity': 0.602}
1342504800000,{'electricity': 0.558}
1342508400000,{'electricity': 0.516}
1342512000000,{'electricity': 0.484}
1342515600000,{'electricity': 0.433}
1342519200000,{'electricity': 0.425}
1342522800000,{'electricity': 0.439}
1342526400000,{'electricity': 0.418}
1342530000000,{'electricity': 0.729}
1342533600000,{'electricity': 0.73}
1342537200000,{'electricity': 0.623}
1342540800000,{'electricity': 0.501}
1342544400000,{'electricity': 0.438}
1342548000000,{'electricity': 0.435}
1342551600000,{'electricity': 0.459}
1342555200000,{'electricity': 0.479}
1342558800000,{'electricity': 0.494}
1342562400000,{'electricity': 0.524}
1342566000000,{'electricity': 0.589}
1342569600000,{'electricity': 0.642}
1342573200000,{'electricity': 0.736}
1342576800000,{'electricity': 0.808}
1342580400000,{'electricity': 0.783}
1342584000000,{'electricity': 0.709}
1342587600000,{'electricity': 0.623}
1342591200000,{'electricity': 0.583}
1342594800000,{'electricity': 0.555}
1342598400000,{'electricity': 0.566}
1342602000000,{'electricity': 0.534}
1342605600000,{'electricity': 0.454}
1342609200000,{'electricity': 0.4}
1342612800000,{'electricity': 0.381}
1342616400000,{'electricity': 0.588}
1342620000000,{'electricity': 0.535}
1342623600000,{'electricity': 0.356}
1342627200000,{'electricity': 0.223}
1342630800000,{'electricity': 0.155}
1342634400000,{'electricity': 0.125}
1342638000000,{'electricity': 0.132}
1342641600000,{'electricity': 0.156}
1342645200000,{'electricity': 0.19}
1342648800000,{'electricity': 0.236}
1342652400000,{'electricity': 0.305}
1342656000000,{'electricity': 0.379}
1342659600000,{'electricity': 0.51}
1342663200000,{'electricity': 0.672}
1342666800000,{'electricity': 0.718}
1342670400000,{'electricity': 0.685}
1342674000000,{'electricity': 0.638}
1342677600000,{'electricity': 0.574}
1342681200000,{'electricity': 0.473}
1342684800000,{'electricity': 0.382}
1342688400000,{'electricity': 0.305}
1342692000000,{'electricity': 0.257}
1342695600000,{'electricity': 0.224}
1342699200000,{'electricity': 0.191}
1342702800000,{'electricity': 0.259}
1342706400000,{'electricity': 0.199}
1342710000000,{'electricity': 0.176}
1342713600000,{'electricity': 0.173}
1342717200000,{'electricity': 0.168}
1342720800000,{'electricity': 0.161}
1342724400000,{'electricity': 0.144}
1342728000000,{'electricity': 0.119}
1342731600000,{'electricity': 0.093}
1342735200000,{'electricity': 0.085}
1342738800000,{'electricity': 0.101}
1342742400000,{'electricity': 0.139}
1342746000000,{'electricity': 0.243}
1342749600000,{'electricity': 0.395}
1342753200000,{'electricity': 0.516}
1342756800000,{'electricity': 0.599}
1342760400000,{'electricity': 0.652}
1342764000000,{'electricity': 0.685}
1342767600000,{'electricity': 0.666}
1342771200000,{'electricity': 0.644}
1342774800000,{'electricity': 0.539}
1342778400000,{'electricity': 0.422}
1342782000000,{'electricity': 0.388}
1342785600000,{'electricity': 0.311}
1342789200000,{'electricity': 0.522}
1342792800000,{'electricity': 0.314}
1342796400000,{'electricity': 0.074}
1342800000000,{'electricity': 0.005}
1342803600000,{'electricity': 0.0}
1342807200000,{'electricity': 0.001}
1342810800000,{'electricity': 0.002}
1342814400000,{'electricity': 0.003}
1342818000000,{'electricity': 0.007}
1342821600000,{'electricity': 0.012}
1342825200000,{'electricity': 0.024}
1342828800000,{'electricity': 0.049}
1342832400000,{'electricity': 0.139}
1342836000000,{'electricity': 0.283}
1342839600000,{'electricity': 0.407}
1342843200000,{'electricity': 0.489}
1342846800000,{'electricity': 0.527}
1342850400000,{'electricity': 0.525}
1342854000000,{'electricity': 0.499}
1342857600000,{'electricity': 0.472}
1342861200000,{'electricity': 0.444}
1342864800000,{'electricity': 0.399}
1342868400000,{'electricity': 0.345}
1342872000000,{'electricity': 0.226}
1342875600000,{'electricity': 0.214}
1342879200000,{'electricity': 0.264}
1342882800000,{'electricity': 0.069}
1342886400000,{'electricity': 0.001}
1342890000000,{'electricity': 0.0}
1342893600000,{'electricity': 0.012}
1342897200000,{'electricity': 0.046}
1342900800000,{'electricity': 0.079}
1342904400000,{'electricity': 0.085}
1342908000000,{'electricity': 0.071}
1342911600000,{'electricity': 0.067}
1342915200000,{'electricity': 0.077}
1342918800000,{'electricity': 0.144}
1342922400000,{'electricity': 0.252}
1342926000000,{'electricity': 0.346}
1342929600000,{'electricity': 0.422}
1342933200000,{'electricity': 0.47}
1342936800000,{'electricity': 0.494}
1342940400000,{'electricity': 0.498}
1342944000000,{'electricity': 0.479}
1342947600000,{'electricity': 0.451}
1342951200000,{'electricity': 0.433}
1342954800000,{'electricity': 0.414}
1342958400000,{'electricity': 0.328}
1342962000000,{'electricity': 0.219}
1342965600000,{'electricity': 0.324}
1342969200000,{'electricity': 0.243}
1342972800000,{'electricity': 0.089}
1342976400000,{'electricity': 0.017}
1342980000000,{'electricity': 0.001}
1342983600000,{'electricity': 0.0}
1342987200000,{'electricity': 0.0}
1342990800000,{'electricity': 0.0}
1342994400000,{'electricity': 0.002}
1342998000000,{'electricity': 0.03}
1343001600000,{'electricity': 0.16}
1343005200000,{'electricity': 0.464}
1343008800000,{'electricity': 0.652}
1343012400000,{'electricity': 0.686}
1343016000000,{'electricity': 0.655}
1343019600000,{'electricity': 0.566}
1343023200000,{'electricity': 0.51}
1343026800000,{'electricity': 0.451}
1343030400000,{'electricity': 0.388}
1343034000000,{'electricity': 0.335}
1343037600000,{'electricity': 0.29}
1343041200000,{'electricity': 0.362}
1343044800000,{'electricity': 0.374}
1343048400000,{'electricity': 0.501}
1343052000000,{'electricity': 0.529}
1343055600000,{'electricity': 0.503}
1343059200000,{'electricity': 0.479}
1343062800000,{'electricity': 0.47}
1343066400000,{'electricity': 0.481}
1343070000000,{'electricity': 0.505}
1343073600000,{'electricity': 0.537}
1343077200000,{'electricity': 0.587}
1343080800000,{'electricity': 0.612}
1343084400000,{'electricity': 0.544}
1343088000000,{'electricity': 0.391}
1343091600000,{'electricity': 0.286}
1343095200000,{'electricity': 0.288}
1343098800000,{'electricity': 0.275}
1343102400000,{'electricity': 0.295}
1343106000000,{'electricity': 0.364}
1343109600000,{'electricity': 0.441}
1343113200000,{'electricity': 0.498}
1343116800000,{'electricity': 0.513}
1343120400000,{'electricity': 0.49}
1343124000000,{'electricity': 0.539}
1343127600000,{'electricity': 0.513}
1343131200000,{'electricity': 0.578}
1343134800000,{'electricity': 0.73}
1343138400000,{'electricity': 0.707}
1343142000000,{'electricity': 0.582}
1343145600000,{'electricity': 0.432}
1343149200000,{'electricity': 0.334}
1343152800000,{'electricity': 0.295}
1343156400000,{'electricity': 0.294}
1343160000000,{'electricity': 0.317}
1343163600000,{'electricity': 0.358}
1343167200000,{'electricity': 0.413}
1343170800000,{'electricity': 0.485}
1343174400000,{'electricity': 0.568}
1343178000000,{'electricity': 0.686}
1343181600000,{'electricity': 0.789}
1343185200000,{'electricity': 0.79}
1343188800000,{'electricity': 0.793}
1343192400000,{'electricity': 0.763}
1343196000000,{'electricity': 0.765}
1343199600000,{'electricity': 0.777}
1343203200000,{'electricity': 0.759}
1343206800000,{'electricity': 0.701}
1343210400000,{'electricity': 0.644}
1343214000000,{'electricity': 0.607}
1343217600000,{'electricity': 0.708}
1343221200000,{'electricity': 0.885}
1343224800000,{'electricity': 0.873}
1343228400000,{'electricity': 0.799}
1343232000000,{'electricity': 0.65}
1343235600000,{'electricity': 0.504}
1343239200000,{'electricity': 0.417}
1343242800000,{'electricity': 0.39}
1343246400000,{'electricity': 0.391}
1343250000000,{'electricity': 0.39}
1343253600000,{'electricity': 0.425}
1343257200000,{'electricity': 0.509}
1343260800000,{'electricity': 0.593}
1343264400000,{'electricity': 0.697}
1343268000000,{'electricity': 0.779}
1343271600000,{'electricity': 0.764}
1343275200000,{'electricity': 0.722}
1343278800000,{'electricity': 0.736}
1343282400000,{'electricity': 0.728}
1343286000000,{'electricity': 0.707}
1343289600000,{'electricity': 0.674}
1343293200000,{'electricity': 0.627}
1343296800000,{'electricity': 0.593}
1343300400000,{'electricity': 0.565}
1343304000000,{'electricity': 0.629}
1343307600000,{'electricity': 0.792}
1343311200000,{'electricity': 0.656}
1343314800000,{'electricity': 0.386}
1343318400000,{'electricity': 0.15}
1343322000000,{'electricity': 0.058}
1343325600000,{'electricity': 0.054}
1343329200000,{'electricity': 0.097}
1343332800000,{'electricity': 0.159}
1343336400000,{'electricity': 0.231}
1343340000000,{'electricity': 0.295}
1343343600000,{'electricity': 0.309}
1343347200000,{'electricity': 0.277}
1343350800000,{'electricity': 0.266}
1343354400000,{'electricity': 0.253}
1343358000000,{'electricity': 0.207}
1343361600000,{'electricity': 0.155}
1343365200000,{'electricity': 0.121}
1343368800000,{'electricity': 0.101}
1343372400000,{'electricity': 0.094}
1343376000000,{'electricity': 0.109}
1343379600000,{'electricity': 0.172}
1343383200000,{'electricity': 0.225}
1343386800000,{'electricity': 0.213}
1343390400000,{'electricity': 0.137}
1343394000000,{'electricity': 0.098}
1343397600000,{'electricity': 0.016}
1343401200000,{'electricity': 0.0}
1343404800000,{'electricity': 0.006}
1343408400000,{'electricity': 0.054}
1343412000000,{'electricity': 0.118}
1343415600000,{'electricity': 0.181}
1343419200000,{'electricity': 0.237}
1343422800000,{'electricity': 0.293}
1343426400000,{'electricity': 0.338}
1343430000000,{'electricity': 0.364}
1343433600000,{'electricity': 0.357}
1343437200000,{'electricity': 0.355}
1343440800000,{'electricity': 0.397}
1343444400000,{'electricity': 0.365}
1343448000000,{'electricity': 0.302}
1343451600000,{'electricity': 0.242}
1343455200000,{'electricity': 0.191}
1343458800000,{'electricity': 0.155}
1343462400000,{'electricity': 0.143}
1343466000000,{'electricity': 0.146}
1343469600000,{'electricity': 0.169}
1343473200000,{'electricity': 0.209}
1343476800000,{'electricity': 0.197}
1343480400000,{'electricity': 0.347}
1343484000000,{'electricity': 0.273}
1343487600000,{'electricity': 0.102}
1343491200000,{'electricity': 0.055}
1343494800000,{'electricity': 0.069}
1343498400000,{'electricity': 0.096}
1343502000000,{'electricity': 0.122}
1343505600000,{'electricity': 0.143}
1343509200000,{'electricity': 0.152}
1343512800000,{'electricity': 0.153}
1343516400000,{'electricity': 0.158}
1343520000000,{'electricity': 0.174}
1343523600000,{'electricity': 0.227}
1343527200000,{'electricity': 0.294}
1343530800000,{'electricity': 0.391}
1343534400000,{'electricity': 0.516}
1343538000000,{'electricity': 0.601}
1343541600000,{'electricity': 0.614}
1343545200000,{'electricity': 0.578}
1343548800000,{'electricity': 0.535}
1343552400000,{'electricity': 0.494}
1343556000000,{'electricity': 0.454}
1343559600000,{'electricity': 0.425}
1343563200000,{'electricity': 0.337}
1343566800000,{'electricity': 0.305}
1343570400000,{'electricity': 0.295}
1343574000000,{'electricity': 0.136}
1343577600000,{'electricity': 0.045}
1343581200000,{'electricity': 0.02}
1343584800000,{'electricity': 0.025}
1343588400000,{'electricity': 0.041}
1343592000000,{'electricity': 0.059}
1343595600000,{'electricity': 0.068}
1343599200000,{'electricity': 0.073}
1343602800000,{'electricity': 0.086}
1343606400000,{'electricity': 0.117}
1343610000000,{'electricity': 0.204}
1343613600000,{'electricity': 0.291}
1343617200000,{'electricity': 0.386}
1343620800000,{'electricity': 0.513}
1343624400000,{'electricity': 0.626}
1343628000000,{'electricity': 0.697}
1343631600000,{'electricity': 0.71}
1343635200000,{'electricity': 0.687}
1343638800000,{'electricity': 0.619}
1343642400000,{'electricity': 0.539}
1343646000000,{'electricity': 0.477}
1343649600000,{'electricity': 0.368}
1343653200000,{'electricity': 0.263}
1343656800000,{'electricity': 0.291}
1343660400000,{'electricity': 0.163}
1343664000000,{'electricity': 0.046}
1343667600000,{'electricity': 0.011}
1343671200000,{'electricity': 0.009}
1343674800000,{'electricity': 0.016}
1343678400000,{'electricity': 0.032}
1343682000000,{'electricity': 0.052}
1343685600000,{'electricity': 0.071}
1343689200000,{'electricity': 0.095}
1343692800000,{'electricity': 0.14}
1343696400000,{'electricity': 0.27}
1343700000000,{'electricity': 0.409}
1343703600000,{'electricity': 0.521}
1343707200000,{'electricity': 0.61}
1343710800000,{'electricity': 0.657}
1343714400000,{'electricity': 0.663}
1343718000000,{'electricity': 0.658}
1343721600000,{'electricity': 0.635}
1343725200000,{'electricity': 0.607}
1343728800000,{'electricity': 0.58}
1343732400000,{'electricity': 0.549}
1343736000000,{'electricity': 0.437}
1343739600000,{'electricity': 0.289}
1343743200000,{'electricity': 0.253}
1343746800000,{'electricity': 0.058}
1343750400000,{'electricity': 0.001}
1343754000000,{'electricity': 0.0}
1343757600000,{'electricity': 0.0}
1343761200000,{'electricity': 0.002}
1343764800000,{'electricity': 0.006}
1343768400000,{'electricity': 0.011}
1343772000000,{'electricity': 0.016}
1343775600000,{'electricity': 0.026}
1343779200000,{'electricity': 0.052}
1343782800000,{'electricity': 0.141}
1343786400000,{'electricity': 0.254}
1343790000000,{'electricity': 0.367}
1343793600000,{'electricity': 0.485}
1343797200000,{'electricity': 0.592}
1343800800000,{'electricity': 0.657}
1343804400000,{'electricity': 0.675}
1343808000000,{'electricity': 0.68}
1343811600000,{'electricity': 0.674}
1343815200000,{'electricity': 0.654}
1343818800000,{'electricity': 0.619}
1343822400000,{'electricity': 0.513}
1343826000000,{'electricity': 0.391}
1343829600000,{'electricity': 0.391}
1343833200000,{'electricity': 0.183}
1343836800000,{'electricity': 0.023}
1343840400000,{'electricity': 0.001}
1343844000000,{'electricity': 0.005}
1343847600000,{'electricity': 0.025}
1343851200000,{'electricity': 0.057}
1343854800000,{'electricity': 0.092}
1343858400000,{'electricity': 0.126}
1343862000000,{'electricity': 0.167}
1343865600000,{'electricity': 0.231}
1343869200000,{'electricity': 0.397}
1343872800000,{'electricity': 0.568}
1343876400000,{'electricity': 0.675}
1343880000000,{'electricity': 0.732}
1343883600000,{'electricity': 0.749}
1343887200000,{'electricity': 0.758}
1343890800000,{'electricity': 0.77}
1343894400000,{'electricity': 0.784}
1343898000000,{'electricity': 0.78}
1343901600000,{'electricity': 0.741}
1343905200000,{'electricity': 0.646}
1343908800000,{'electricity': 0.511}
1343912400000,{'electricity': 0.552}
1343916000000,{'electricity': 0.534}
1343919600000,{'electricity': 0.4}
1343923200000,{'electricity': 0.185}
1343926800000,{'electricity': 0.133}
1343930400000,{'electricity': 0.147}
1343934000000,{'electricity': 0.175}
1343937600000,{'electricity': 0.2}
1343941200000,{'electricity': 0.22}
1343944800000,{'electricity': 0.24}
1343948400000,{'electricity': 0.272}
1343952000000,{'electricity': 0.332}
1343955600000,{'electricity': 0.519}
1343959200000,{'electricity': 0.692}
1343962800000,{'electricity': 0.791}
1343966400000,{'electricity': 0.84}
1343970000000,{'electricity': 0.877}
1343973600000,{'electricity': 0.885}
1343977200000,{'electricity': 0.844}
1343980800000,{'electricity': 0.754}
1343984400000,{'electricity': 0.692}
1343988000000,{'electricity': 0.665}
1343991600000,{'electricity': 0.621}
1343995200000,{'electricity': 0.519}
1343998800000,{'electricity': 0.655}
1344002400000,{'electricity': 0.594}
1344006000000,{'electricity': 0.432}
1344009600000,{'electricity': 0.28}
1344013200000,{'electricity': 0.291}
1344016800000,{'electricity': 0.37}
1344020400000,{'electricity': 0.451}
1344024000000,{'electricity': 0.51}
1344027600000,{'electricity': 0.534}
1344031200000,{'electricity': 0.552}
1344034800000,{'electricity': 0.59}
1344038400000,{'electricity': 0.625}
1344042000000,{'electricity': 0.682}
1344045600000,{'electricity': 0.763}
1344049200000,{'electricity': 0.787}
1344052800000,{'electricity': 0.8}
1344056400000,{'electricity': 0.799}
1344060000000,{'electricity': 0.782}
1344063600000,{'electricity': 0.762}
1344067200000,{'electricity': 0.735}
1344070800000,{'electricity': 0.685}
1344074400000,{'electricity': 0.613}
1344078000000,{'electricity': 0.516}
1344081600000,{'electricity': 0.487}
1344085200000,{'electricity': 0.657}
1344088800000,{'electricity': 0.559}
1344092400000,{'electricity': 0.387}
1344096000000,{'electricity': 0.249}
1344099600000,{'electricity': 0.192}
1344103200000,{'electricity': 0.195}
1344106800000,{'electricity': 0.241}
1344110400000,{'electricity': 0.312}
1344114000000,{'electricity': 0.395}
1344117600000,{'electricity': 0.469}
1344121200000,{'electricity': 0.534}
1344124800000,{'electricity': 0.572}
1344128400000,{'electricity': 0.599}
1344132000000,{'electricity': 0.636}
1344135600000,{'electricity': 0.62}
1344139200000,{'electricity': 0.622}
1344142800000,{'electricity': 0.61}
1344146400000,{'electricity': 0.561}
1344150000000,{'electricity': 0.487}
1344153600000,{'electricity': 0.388}
1344157200000,{'electricity': 0.235}
1344160800000,{'electricity': 0.083}
1344164400000,{'electricity': 0.009}
1344168000000,{'electricity': 0.001}
1344171600000,{'electricity': 0.017}
1344175200000,{'electricity': 0.006}
1344178800000,{'electricity': 0.012}
1344182400000,{'electricity': 0.052}
1344186000000,{'electricity': 0.112}
1344189600000,{'electricity': 0.167}
1344193200000,{'electricity': 0.21}
1344196800000,{'electricity': 0.249}
1344200400000,{'electricity': 0.286}
1344204000000,{'electricity': 0.326}
1344207600000,{'electricity': 0.366}
1344211200000,{'electricity': 0.412}
1344214800000,{'electricity': 0.459}
1344218400000,{'electricity': 0.498}
1344222000000,{'electricity': 0.498}
1344225600000,{'electricity': 0.485}
1344229200000,{'electricity': 0.472}
1344232800000,{'electricity': 0.47}
1344236400000,{'electricity': 0.435}
1344240000000,{'electricity': 0.399}
1344243600000,{'electricity': 0.346}
1344247200000,{'electricity': 0.295}
1344250800000,{'electricity': 0.269}
1344254400000,{'electricity': 0.194}
1344258000000,{'electricity': 0.124}
1344261600000,{'electricity': 0.013}
1344265200000,{'electricity': 0.0}
1344268800000,{'electricity': 0.004}
1344272400000,{'electricity': 0.022}
1344276000000,{'electricity': 0.043}
1344279600000,{'electricity': 0.067}
1344283200000,{'electricity': 0.09}
1344286800000,{'electricity': 0.117}
1344290400000,{'electricity': 0.147}
1344294000000,{'electricity': 0.192}
1344297600000,{'electricity': 0.27}
1344301200000,{'electricity': 0.441}
1344304800000,{'electricity': 0.602}
1344308400000,{'electricity': 0.659}
1344312000000,{'electricity': 0.666}
1344315600000,{'electricity': 0.63}
1344319200000,{'electricity': 0.59}
1344322800000,{'electricity': 0.54}
1344326400000,{'electricity': 0.501}
1344330000000,{'electricity': 0.46}
1344333600000,{'electricity': 0.413}
1344337200000,{'electricity': 0.344}
1344340800000,{'electricity': 0.2}
1344344400000,{'electricity': 0.122}
1344348000000,{'electricity': 0.114}
1344351600000,{'electricity': 0.004}
1344355200000,{'electricity': 0.0}
1344358800000,{'electricity': 0.008}
1344362400000,{'electricity': 0.029}
1344366000000,{'electricity': 0.056}
1344369600000,{'electricity': 0.09}
1344373200000,{'electricity': 0.124}
1344376800000,{'electricity': 0.139}
1344380400000,{'electricity': 0.137}
1344384000000,{'electricity': 0.117}
1344387600000,{'electricity': 0.117}
1344391200000,{'electricity': 0.144}
1344394800000,{'electricity': 0.205}
1344398400000,{'electricity': 0.296}
1344402000000,{'electricity': 0.375}
1344405600000,{'electricity': 0.384}
1344409200000,{'electricity': 0.244}
1344412800000,{'electricity': 0.095}
1344416400000,{'electricity': 0.027}
1344420000000,{'electricity': 0.008}
1344423600000,{'electricity': 0.003}
1344427200000,{'electricity': 0.001}
1344430800000,{'electricity': 0.025}
1344434400000,{'electricity': 0.058}
1344438000000,{'electricity': 0.031}
1344441600000,{'electricity': 0.005}
1344445200000,{'electricity': 0.001}
1344448800000,{'electricity': 0.004}
1344452400000,{'electricity': 0.013}
1344456000000,{'electricity': 0.03}
1344459600000,{'electricity': 0.036}
1344463200000,{'electricity': 0.03}
1344466800000,{'electricity': 0.021}
1344470400000,{'electricity': 0.019}
1344474000000,{'electricity': 0.056}
1344477600000,{'electricity': 0.133}
1344481200000,{'electricity': 0.181}
1344484800000,{'electricity': 0.193}
1344488400000,{'electricity': 0.194}
1344492000000,{'electricity': 0.197}
1344495600000,{'electricity': 0.2}
1344499200000,{'electricity': 0.194}
1344502800000,{'electricity': 0.19}
1344506400000,{'electricity': 0.199}
1344510000000,{'electricity': 0.218}
1344513600000,{'electricity': 0.185}
1344517200000,{'electricity': 0.106}
1344520800000,{'electricity': 0.074}
1344524400000,{'electricity': 0.027}
1344528000000,{'electricity': 0.026}
1344531600000,{'electricity': 0.041}
1344535200000,{'electricity': 0.061}
1344538800000,{'electricity': 0.089}
1344542400000,{'electricity': 0.12}
1344546000000,{'electricity': 0.159}
1344549600000,{'electricity': 0.192}
1344553200000,{'electricity': 0.197}
1344556800000,{'electricity': 0.164}
1344560400000,{'electricity': 0.13}
1344564000000,{'electricity': 0.108}
1344567600000,{'electricity': 0.128}
1344571200000,{'electricity': 0.188}
1344574800000,{'electricity': 0.183}
1344578400000,{'electricity': 0.092}
1344582000000,{'electricity': 0.026}
1344585600000,{'electricity': 0.038}
1344589200000,{'electricity': 0.115}
1344592800000,{'electricity': 0.238}
1344596400000,{'electricity': 0.35}
1344600000000,{'electricity': 0.368}
1344603600000,{'electricity': 0.433}
1344607200000,{'electricity': 0.481}
1344610800000,{'electricity': 0.457}
1344614400000,{'electricity': 0.395}
1344618000000,{'electricity': 0.36}
1344621600000,{'electricity': 0.374}
1344625200000,{'electricity': 0.407}
1344628800000,{'electricity': 0.434}
1344632400000,{'electricity': 0.473}
1344636000000,{'electricity': 0.501}
1344639600000,{'electricity': 0.494}
1344643200000,{'electricity': 0.442}
1344646800000,{'electricity': 0.476}
1344650400000,{'electricity': 0.506}
1344654000000,{'electricity': 0.496}
1344657600000,{'electricity': 0.461}
1344661200000,{'electricity': 0.415}
1344664800000,{'electricity': 0.35}
1344668400000,{'electricity': 0.275}
1344672000000,{'electricity': 0.202}
1344675600000,{'electricity': 0.159}
1344679200000,{'electricity': 0.149}
1344682800000,{'electricity': 0.164}
1344686400000,{'electricity': 0.176}
1344690000000,{'electricity': 0.072}
1344693600000,{'electricity': 0.158}
1344697200000,{'electricity': 0.107}
1344700800000,{'electricity': 0.044}
1344704400000,{'electricity': 0.024}
1344708000000,{'electricity': 0.018}
1344711600000,{'electricity': 0.019}
1344715200000,{'electricity': 0.028}
1344718800000,{'electricity': 0.052}
1344722400000,{'electricity': 0.096}
1344726000000,{'electricity': 0.168}
1344729600000,{'electricity': 0.332}
1344733200000,{'electricity': 0.648}
1344736800000,{'electricity': 0.772}
1344740400000,{'electricity': 0.769}
1344744000000,{'electricity': 0.718}
1344747600000,{'electricity': 0.656}
1344751200000,{'electricity': 0.622}
1344754800000,{'electricity': 0.587}
1344758400000,{'electricity': 0.55}
1344762000000,{'electricity': 0.517}
1344765600000,{'electricity': 0.494}
1344769200000,{'electricity': 0.465}
1344772800000,{'electricity': 0.376}
1344776400000,{'electricity': 0.242}
1344780000000,{'electricity': 0.421}
1344783600000,{'electricity': 0.464}
1344787200000,{'electricity': 0.305}
1344790800000,{'electricity': 0.17}
1344794400000,{'electricity': 0.1}
1344798000000,{'electricity': 0.071}
1344801600000,{'electricity': 0.061}
1344805200000,{'electricity': 0.047}
1344808800000,{'electricity': 0.02}
1344812400000,{'electricity': 0.001}
1344816000000,{'electricity': 0.003}
1344819600000,{'electricity': 0.073}
1344823200000,{'electricity': 0.263}
1344826800000,{'electricity': 0.407}
1344830400000,{'electricity': 0.374}
1344834000000,{'electricity': 0.248}
1344837600000,{'electricity': 0.124}
1344841200000,{'electricity': 0.08}
1344844800000,{'electricity': 0.062}
1344848400000,{'electricity': 0.042}
1344852000000,{'electricity': 0.049}
1344855600000,{'electricity': 0.076}
1344859200000,{'electricity': 0.136}
1344862800000,{'electricity': 0.167}
1344866400000,{'electricity': 0.296}
1344870000000,{'electricity': 0.43}
1344873600000,{'electricity': 0.491}
1344877200000,{'electricity': 0.451}
1344880800000,{'electricity': 0.36}
1344884400000,{'electricity': 0.26}
1344888000000,{'electricity': 0.168}
1344891600000,{'electricity': 0.113}
1344895200000,{'electricity': 0.099}
1344898800000,{'electricity': 0.101}
1344902400000,{'electricity': 0.087}
1344906000000,{'electricity': 0.091}
1344909600000,{'electricity': 0.106}
1344913200000,{'electricity': 0.14}
1344916800000,{'electricity': 0.173}
1344920400000,{'electricity': 0.212}
1344924000000,{'electricity': 0.231}
1344927600000,{'electricity': 0.186}
1344931200000,{'electricity': 0.141}
1344934800000,{'electricity': 0.142}
1344938400000,{'electricity': 0.19}
1344942000000,{'electricity': 0.28}
1344945600000,{'electricity': 0.334}
1344949200000,{'electricity': 0.237}
1344952800000,{'electricity': 0.425}
1344956400000,{'electricity': 0.286}
1344960000000,{'electricity': 0.228}
1344963600000,{'electricity': 0.261}
1344967200000,{'electricity': 0.305}
1344970800000,{'electricity': 0.345}
1344974400000,{'electricity': 0.382}
1344978000000,{'electricity': 0.429}
1344981600000,{'electricity': 0.484}
1344985200000,{'electricity': 0.544}
1344988800000,{'electricity': 0.606}
1344992400000,{'electricity': 0.668}
1344996000000,{'electricity': 0.697}
