timestamp,value
1560585600000,{'electricity': 0.924}
1560589200000,{'electricity': 0.921}
1560592800000,{'electricity': 0.903}
1560596400000,{'electricity': 0.867}
1560600000000,{'electricity': 0.797}
1560603600000,{'electricity': 0.917}
1560607200000,{'electricity': 0.924}
1560610800000,{'electricity': 0.841}
1560614400000,{'electricity': 0.644}
1560618000000,{'electricity': 0.377}
1560621600000,{'electricity': 0.217}
1560625200000,{'electricity': 0.163}
1560628800000,{'electricity': 0.163}
1560632400000,{'electricity': 0.222}
1560636000000,{'electricity': 0.363}
1560639600000,{'electricity': 0.562}
1560643200000,{'electricity': 0.746}
1560646800000,{'electricity': 0.866}
1560650400000,{'electricity': 0.897}
1560654000000,{'electricity': 0.91}
1560657600000,{'electricity': 0.886}
1560661200000,{'electricity': 0.83}
1560664800000,{'electricity': 0.783}
1560668400000,{'electricity': 0.75}
1560672000000,{'electricity': 0.72}
1560675600000,{'electricity': 0.552}
1560679200000,{'electricity': 0.374}
1560682800000,{'electricity': 0.243}
1560686400000,{'electricity': 0.095}
1560690000000,{'electricity': 0.121}
1560693600000,{'electricity': 0.084}
1560697200000,{'electricity': 0.015}
1560700800000,{'electricity': 0.004}
1560704400000,{'electricity': 0.006}
1560708000000,{'electricity': 0.008}
1560711600000,{'electricity': 0.008}
1560715200000,{'electricity': 0.008}
1560718800000,{'electricity': 0.03}
1560722400000,{'electricity': 0.142}
1560726000000,{'electricity': 0.323}
1560729600000,{'electricity': 0.422}
1560733200000,{'electricity': 0.396}
1560736800000,{'electricity': 0.315}
1560740400000,{'electricity': 0.249}
1560744000000,{'electricity': 0.176}
1560747600000,{'electricity': 0.117}
1560751200000,{'electricity': 0.074}
1560754800000,{'electricity': 0.029}
1560758400000,{'electricity': 0.005}
1560762000000,{'electricity': 0.006}
1560765600000,{'electricity': 0.029}
1560769200000,{'electricity': 0.068}
1560772800000,{'electricity': 0.068}
1560776400000,{'electricity': 0.039}
1560780000000,{'electricity': 0.016}
1560783600000,{'electricity': 0.004}
1560787200000,{'electricity': 0.0}
1560790800000,{'electricity': 0.0}
1560794400000,{'electricity': 0.0}
1560798000000,{'electricity': 0.0}
1560801600000,{'electricity': 0.0}
1560805200000,{'electricity': 0.003}
1560808800000,{'electricity': 0.018}
1560812400000,{'electricity': 0.047}
1560816000000,{'electricity': 0.101}
1560819600000,{'electricity': 0.245}
1560823200000,{'electricity': 0.437}
1560826800000,{'electricity': 0.539}
1560830400000,{'electricity': 0.519}
1560834000000,{'electricity': 0.422}
1560837600000,{'electricity': 0.367}
1560841200000,{'electricity': 0.367}
1560844800000,{'electricity': 0.377}
1560848400000,{'electricity': 0.35}
1560852000000,{'electricity': 0.305}
1560855600000,{'electricity': 0.268}
1560859200000,{'electricity': 0.241}
1560862800000,{'electricity': 0.321}
1560866400000,{'electricity': 0.439}
1560870000000,{'electricity': 0.478}
1560873600000,{'electricity': 0.473}
1560877200000,{'electricity': 0.476}
1560880800000,{'electricity': 0.468}
1560884400000,{'electricity': 0.431}
1560888000000,{'electricity': 0.358}
1560891600000,{'electricity': 0.313}
1560895200000,{'electricity': 0.318}
1560898800000,{'electricity': 0.352}
1560902400000,{'electricity': 0.447}
1560906000000,{'electricity': 0.698}
1560909600000,{'electricity': 0.823}
1560913200000,{'electricity': 0.826}
1560916800000,{'electricity': 0.712}
1560920400000,{'electricity': 0.624}
1560924000000,{'electricity': 0.592}
1560927600000,{'electricity': 0.58}
1560931200000,{'electricity': 0.56}
1560934800000,{'electricity': 0.535}
1560938400000,{'electricity': 0.51}
1560942000000,{'electricity': 0.501}
1560945600000,{'electricity': 0.47}
1560949200000,{'electricity': 0.663}
1560952800000,{'electricity': 0.815}
1560956400000,{'electricity': 0.74}
1560960000000,{'electricity': 0.601}
1560963600000,{'electricity': 0.444}
1560967200000,{'electricity': 0.313}
1560970800000,{'electricity': 0.233}
1560974400000,{'electricity': 0.182}
1560978000000,{'electricity': 0.146}
1560981600000,{'electricity': 0.105}
1560985200000,{'electricity': 0.053}
1560988800000,{'electricity': 0.023}
1560992400000,{'electricity': 0.081}
1560996000000,{'electricity': 0.251}
1560999600000,{'electricity': 0.411}
1561003200000,{'electricity': 0.455}
1561006800000,{'electricity': 0.473}
1561010400000,{'electricity': 0.471}
1561014000000,{'electricity': 0.442}
1561017600000,{'electricity': 0.433}
1561021200000,{'electricity': 0.472}
1561024800000,{'electricity': 0.548}
1561028400000,{'electricity': 0.615}
1561032000000,{'electricity': 0.568}
1561035600000,{'electricity': 0.429}
1561039200000,{'electricity': 0.399}
1561042800000,{'electricity': 0.413}
1561046400000,{'electricity': 0.442}
1561050000000,{'electricity': 0.476}
1561053600000,{'electricity': 0.46}
1561057200000,{'electricity': 0.441}
1561060800000,{'electricity': 0.432}
1561064400000,{'electricity': 0.432}
1561068000000,{'electricity': 0.398}
1561071600000,{'electricity': 0.404}
1561075200000,{'electricity': 0.599}
1561078800000,{'electricity': 0.837}
1561082400000,{'electricity': 0.902}
1561086000000,{'electricity': 0.889}
1561089600000,{'electricity': 0.844}
1561093200000,{'electricity': 0.803}
1561096800000,{'electricity': 0.768}
1561100400000,{'electricity': 0.754}
1561104000000,{'electricity': 0.767}
1561107600000,{'electricity': 0.806}
1561111200000,{'electricity': 0.837}
1561114800000,{'electricity': 0.846}
1561118400000,{'electricity': 0.801}
1561122000000,{'electricity': 0.91}
1561125600000,{'electricity': 0.933}
1561129200000,{'electricity': 0.896}
1561132800000,{'electricity': 0.834}
1561136400000,{'electricity': 0.759}
1561140000000,{'electricity': 0.713}
1561143600000,{'electricity': 0.724}
1561147200000,{'electricity': 0.767}
1561150800000,{'electricity': 0.822}
1561154400000,{'electricity': 0.875}
1561158000000,{'electricity': 0.92}
1561161600000,{'electricity': 0.945}
1561165200000,{'electricity': 0.939}
1561168800000,{'electricity': 0.914}
1561172400000,{'electricity': 0.881}
1561176000000,{'electricity': 0.867}
1561179600000,{'electricity': 0.857}
1561183200000,{'electricity': 0.845}
1561186800000,{'electricity': 0.819}
1561190400000,{'electricity': 0.774}
1561194000000,{'electricity': 0.721}
1561197600000,{'electricity': 0.686}
1561201200000,{'electricity': 0.688}
1561204800000,{'electricity': 0.685}
1561208400000,{'electricity': 0.827}
1561212000000,{'electricity': 0.899}
1561215600000,{'electricity': 0.896}
1561219200000,{'electricity': 0.851}
1561222800000,{'electricity': 0.782}
1561226400000,{'electricity': 0.732}
1561230000000,{'electricity': 0.716}
1561233600000,{'electricity': 0.74}
1561237200000,{'electricity': 0.783}
1561240800000,{'electricity': 0.831}
1561244400000,{'electricity': 0.879}
1561248000000,{'electricity': 0.915}
1561251600000,{'electricity': 0.94}
1561255200000,{'electricity': 0.948}
1561258800000,{'electricity': 0.945}
1561262400000,{'electricity': 0.946}
1561266000000,{'electricity': 0.925}
1561269600000,{'electricity': 0.909}
1561273200000,{'electricity': 0.895}
1561276800000,{'electricity': 0.841}
1561280400000,{'electricity': 0.783}
1561284000000,{'electricity': 0.756}
1561287600000,{'electricity': 0.762}
1561291200000,{'electricity': 0.771}
1561294800000,{'electricity': 0.879}
1561298400000,{'electricity': 0.898}
1561302000000,{'electricity': 0.833}
1561305600000,{'electricity': 0.69}
1561309200000,{'electricity': 0.51}
1561312800000,{'electricity': 0.352}
1561316400000,{'electricity': 0.239}
1561320000000,{'electricity': 0.164}
1561323600000,{'electricity': 0.125}
1561327200000,{'electricity': 0.085}
1561330800000,{'electricity': 0.047}
1561334400000,{'electricity': 0.026}
1561338000000,{'electricity': 0.042}
1561341600000,{'electricity': 0.072}
1561345200000,{'electricity': 0.076}
1561348800000,{'electricity': 0.096}
1561352400000,{'electricity': 0.239}
1561356000000,{'electricity': 0.442}
1561359600000,{'electricity': 0.555}
1561363200000,{'electricity': 0.551}
1561366800000,{'electricity': 0.471}
1561370400000,{'electricity': 0.334}
1561374000000,{'electricity': 0.223}
1561377600000,{'electricity': 0.147}
1561381200000,{'electricity': 0.167}
1561384800000,{'electricity': 0.221}
1561388400000,{'electricity': 0.211}
1561392000000,{'electricity': 0.194}
1561395600000,{'electricity': 0.181}
1561399200000,{'electricity': 0.151}
1561402800000,{'electricity': 0.112}
1561406400000,{'electricity': 0.084}
1561410000000,{'electricity': 0.105}
1561413600000,{'electricity': 0.187}
1561417200000,{'electricity': 0.375}
1561420800000,{'electricity': 0.527}
1561424400000,{'electricity': 0.552}
1561428000000,{'electricity': 0.488}
1561431600000,{'electricity': 0.76}
1561435200000,{'electricity': 0.836}
1561438800000,{'electricity': 0.51}
1561442400000,{'electricity': 0.416}
1561446000000,{'electricity': 0.557}
1561449600000,{'electricity': 0.659}
1561453200000,{'electricity': 0.686}
1561456800000,{'electricity': 0.627}
1561460400000,{'electricity': 0.58}
1561464000000,{'electricity': 0.485}
1561467600000,{'electricity': 0.507}
1561471200000,{'electricity': 0.38}
1561474800000,{'electricity': 0.164}
1561478400000,{'electricity': 0.042}
1561482000000,{'electricity': 0.016}
1561485600000,{'electricity': 0.042}
1561489200000,{'electricity': 0.111}
1561492800000,{'electricity': 0.21}
1561496400000,{'electricity': 0.331}
1561500000000,{'electricity': 0.458}
1561503600000,{'electricity': 0.58}
1561507200000,{'electricity': 0.663}
1561510800000,{'electricity': 0.703}
1561514400000,{'electricity': 0.727}
1561518000000,{'electricity': 0.655}
1561521600000,{'electricity': 0.607}
1561525200000,{'electricity': 0.557}
1561528800000,{'electricity': 0.494}
1561532400000,{'electricity': 0.416}
1561536000000,{'electricity': 0.347}
1561539600000,{'electricity': 0.32}
1561543200000,{'electricity': 0.305}
1561546800000,{'electricity': 0.273}
1561550400000,{'electricity': 0.314}
1561554000000,{'electricity': 0.476}
1561557600000,{'electricity': 0.447}
1561561200000,{'electricity': 0.384}
1561564800000,{'electricity': 0.341}
1561568400000,{'electricity': 0.323}
1561572000000,{'electricity': 0.325}
1561575600000,{'electricity': 0.345}
1561579200000,{'electricity': 0.376}
1561582800000,{'electricity': 0.407}
1561586400000,{'electricity': 0.439}
1561590000000,{'electricity': 0.501}
1561593600000,{'electricity': 0.586}
1561597200000,{'electricity': 0.618}
1561600800000,{'electricity': 0.63}
1561604400000,{'electricity': 0.586}
1561608000000,{'electricity': 0.537}
1561611600000,{'electricity': 0.488}
1561615200000,{'electricity': 0.447}
1561618800000,{'electricity': 0.415}
1561622400000,{'electricity': 0.374}
1561626000000,{'electricity': 0.318}
1561629600000,{'electricity': 0.278}
1561633200000,{'electricity': 0.251}
1561636800000,{'electricity': 0.261}
1561640400000,{'electricity': 0.438}
1561644000000,{'electricity': 0.45}
1561647600000,{'electricity': 0.42}
1561651200000,{'electricity': 0.387}
1561654800000,{'electricity': 0.349}
1561658400000,{'electricity': 0.321}
1561662000000,{'electricity': 0.296}
1561665600000,{'electricity': 0.289}
1561669200000,{'electricity': 0.308}
1561672800000,{'electricity': 0.364}
1561676400000,{'electricity': 0.453}
1561680000000,{'electricity': 0.515}
1561683600000,{'electricity': 0.522}
1561687200000,{'electricity': 0.57}
1561690800000,{'electricity': 0.58}
1561694400000,{'electricity': 0.539}
1561698000000,{'electricity': 0.474}
1561701600000,{'electricity': 0.444}
1561705200000,{'electricity': 0.391}
1561708800000,{'electricity': 0.348}
1561712400000,{'electricity': 0.343}
1561716000000,{'electricity': 0.363}
1561719600000,{'electricity': 0.349}
1561723200000,{'electricity': 0.364}
1561726800000,{'electricity': 0.582}
1561730400000,{'electricity': 0.462}
1561734000000,{'electricity': 0.304}
1561737600000,{'electricity': 0.22}
1561741200000,{'electricity': 0.199}
1561744800000,{'electricity': 0.193}
1561748400000,{'electricity': 0.187}
1561752000000,{'electricity': 0.182}
1561755600000,{'electricity': 0.174}
1561759200000,{'electricity': 0.176}
1561762800000,{'electricity': 0.201}
1561766400000,{'electricity': 0.261}
1561770000000,{'electricity': 0.41}
1561773600000,{'electricity': 0.56}
1561777200000,{'electricity': 0.59}
1561780800000,{'electricity': 0.568}
1561784400000,{'electricity': 0.535}
1561788000000,{'electricity': 0.519}
1561791600000,{'electricity': 0.523}
1561795200000,{'electricity': 0.51}
1561798800000,{'electricity': 0.456}
1561802400000,{'electricity': 0.399}
1561806000000,{'electricity': 0.332}
1561809600000,{'electricity': 0.184}
1561813200000,{'electricity': 0.216}
1561816800000,{'electricity': 0.188}
1561820400000,{'electricity': 0.07}
1561824000000,{'electricity': 0.033}
1561827600000,{'electricity': 0.034}
1561831200000,{'electricity': 0.045}
1561834800000,{'electricity': 0.061}
1561838400000,{'electricity': 0.079}
1561842000000,{'electricity': 0.089}
1561845600000,{'electricity': 0.094}
1561849200000,{'electricity': 0.114}
1561852800000,{'electricity': 0.182}
1561856400000,{'electricity': 0.361}
1561860000000,{'electricity': 0.494}
1561863600000,{'electricity': 0.549}
1561867200000,{'electricity': 0.574}
1561870800000,{'electricity': 0.565}
1561874400000,{'electricity': 0.527}
1561878000000,{'electricity': 0.48}
1561881600000,{'electricity': 0.416}
1561885200000,{'electricity': 0.362}
1561888800000,{'electricity': 0.341}
1561892400000,{'electricity': 0.341}
1561896000000,{'electricity': 0.261}
1561899600000,{'electricity': 0.184}
1561903200000,{'electricity': 0.208}
1561906800000,{'electricity': 0.142}
1561910400000,{'electricity': 0.034}
1561914000000,{'electricity': 0.001}
1561917600000,{'electricity': 0.0}
1561921200000,{'electricity': 0.0}
1561924800000,{'electricity': 0.002}
1561928400000,{'electricity': 0.014}
1561932000000,{'electricity': 0.055}
1561935600000,{'electricity': 0.139}
1561939200000,{'electricity': 0.311}
1561942800000,{'electricity': 0.498}
1561946400000,{'electricity': 0.547}
1561950000000,{'electricity': 0.464}
1561953600000,{'electricity': 0.372}
1561957200000,{'electricity': 0.296}
1561960800000,{'electricity': 0.287}
1561964400000,{'electricity': 0.31}
1561968000000,{'electricity': 0.346}
1561971600000,{'electricity': 0.432}
1561975200000,{'electricity': 0.395}
1561978800000,{'electricity': 0.327}
1561982400000,{'electricity': 0.23}
1561986000000,{'electricity': 0.283}
1561989600000,{'electricity': 0.27}
1561993200000,{'electricity': 0.164}
1561996800000,{'electricity': 0.105}
1562000400000,{'electricity': 0.1}
1562004000000,{'electricity': 0.112}
1562007600000,{'electricity': 0.135}
1562011200000,{'electricity': 0.175}
1562014800000,{'electricity': 0.239}
1562018400000,{'electricity': 0.341}
1562022000000,{'electricity': 0.484}
1562025600000,{'electricity': 0.61}
1562029200000,{'electricity': 0.672}
1562032800000,{'electricity': 0.635}
1562036400000,{'electricity': 0.601}
1562040000000,{'electricity': 0.615}
1562043600000,{'electricity': 0.636}
1562047200000,{'electricity': 0.634}
1562050800000,{'electricity': 0.628}
1562054400000,{'electricity': 0.619}
1562058000000,{'electricity': 0.574}
1562061600000,{'electricity': 0.494}
1562065200000,{'electricity': 0.41}
1562068800000,{'electricity': 0.454}
1562072400000,{'electricity': 0.65}
1562076000000,{'electricity': 0.566}
1562079600000,{'electricity': 0.42}
1562083200000,{'electricity': 0.265}
1562086800000,{'electricity': 0.105}
1562090400000,{'electricity': 0.017}
1562094000000,{'electricity': 0.009}
1562097600000,{'electricity': 0.032}
1562101200000,{'electricity': 0.082}
1562104800000,{'electricity': 0.154}
1562108400000,{'electricity': 0.286}
1562112000000,{'electricity': 0.49}
1562115600000,{'electricity': 0.633}
1562119200000,{'electricity': 0.717}
1562122800000,{'electricity': 0.683}
1562126400000,{'electricity': 0.66}
1562130000000,{'electricity': 0.651}
1562133600000,{'electricity': 0.644}
1562137200000,{'electricity': 0.6}
1562140800000,{'electricity': 0.522}
1562144400000,{'electricity': 0.438}
1562148000000,{'electricity': 0.367}
1562151600000,{'electricity': 0.31}
1562155200000,{'electricity': 0.323}
1562158800000,{'electricity': 0.494}
1562162400000,{'electricity': 0.504}
1562166000000,{'electricity': 0.436}
1562169600000,{'electricity': 0.323}
1562173200000,{'electricity': 0.243}
1562176800000,{'electricity': 0.227}
1562180400000,{'electricity': 0.257}
1562184000000,{'electricity': 0.31}
1562187600000,{'electricity': 0.374}
1562191200000,{'electricity': 0.447}
1562194800000,{'electricity': 0.514}
1562198400000,{'electricity': 0.499}
1562202000000,{'electricity': 0.547}
1562205600000,{'electricity': 0.643}
1562209200000,{'electricity': 0.674}
1562212800000,{'electricity': 0.7}
1562216400000,{'electricity': 0.697}
1562220000000,{'electricity': 0.661}
1562223600000,{'electricity': 0.541}
1562227200000,{'electricity': 0.441}
1562230800000,{'electricity': 0.397}
1562234400000,{'electricity': 0.348}
1562238000000,{'electricity': 0.312}
1562241600000,{'electricity': 0.328}
1562245200000,{'electricity': 0.506}
1562248800000,{'electricity': 0.523}
1562252400000,{'electricity': 0.449}
1562256000000,{'electricity': 0.368}
1562259600000,{'electricity': 0.332}
1562263200000,{'electricity': 0.308}
1562266800000,{'electricity': 0.307}
1562270400000,{'electricity': 0.367}
1562274000000,{'electricity': 0.466}
1562277600000,{'electricity': 0.571}
1562281200000,{'electricity': 0.637}
1562284800000,{'electricity': 0.659}
1562288400000,{'electricity': 0.646}
1562292000000,{'electricity': 0.605}
1562295600000,{'electricity': 0.568}
1562299200000,{'electricity': 0.535}
1562302800000,{'electricity': 0.512}
1562306400000,{'electricity': 0.484}
1562310000000,{'electricity': 0.442}
1562313600000,{'electricity': 0.429}
1562317200000,{'electricity': 0.45}
1562320800000,{'electricity': 0.418}
1562324400000,{'electricity': 0.349}
1562328000000,{'electricity': 0.407}
1562331600000,{'electricity': 0.634}
1562335200000,{'electricity': 0.556}
1562338800000,{'electricity': 0.455}
1562342400000,{'electricity': 0.386}
1562346000000,{'electricity': 0.356}
1562349600000,{'electricity': 0.366}
1562353200000,{'electricity': 0.401}
1562356800000,{'electricity': 0.432}
1562360400000,{'electricity': 0.428}
1562364000000,{'electricity': 0.413}
1562367600000,{'electricity': 0.404}
1562371200000,{'electricity': 0.391}
1562374800000,{'electricity': 0.436}
1562378400000,{'electricity': 0.538}
1562382000000,{'electricity': 0.556}
1562385600000,{'electricity': 0.526}
1562389200000,{'electricity': 0.476}
1562392800000,{'electricity': 0.456}
1562396400000,{'electricity': 0.491}
1562400000000,{'electricity': 0.474}
1562403600000,{'electricity': 0.413}
1562407200000,{'electricity': 0.313}
1562410800000,{'electricity': 0.219}
1562414400000,{'electricity': 0.171}
1562418000000,{'electricity': 0.198}
1562421600000,{'electricity': 0.108}
1562425200000,{'electricity': 0.025}
1562428800000,{'electricity': 0.001}
1562432400000,{'electricity': 0.0}
1562436000000,{'electricity': 0.008}
1562439600000,{'electricity': 0.03}
1562443200000,{'electricity': 0.061}
1562446800000,{'electricity': 0.111}
1562450400000,{'electricity': 0.168}
1562454000000,{'electricity': 0.22}
1562457600000,{'electricity': 0.249}
1562461200000,{'electricity': 0.302}
1562464800000,{'electricity': 0.37}
1562468400000,{'electricity': 0.343}
1562472000000,{'electricity': 0.28}
1562475600000,{'electricity': 0.196}
1562479200000,{'electricity': 0.094}
1562482800000,{'electricity': 0.058}
1562486400000,{'electricity': 0.063}
1562490000000,{'electricity': 0.082}
1562493600000,{'electricity': 0.102}
1562497200000,{'electricity': 0.109}
1562500800000,{'electricity': 0.093}
1562504400000,{'electricity': 0.282}
1562508000000,{'electricity': 0.324}
1562511600000,{'electricity': 0.243}
1562515200000,{'electricity': 0.183}
1562518800000,{'electricity': 0.163}
1562522400000,{'electricity': 0.153}
1562526000000,{'electricity': 0.141}
1562529600000,{'electricity': 0.133}
1562533200000,{'electricity': 0.13}
1562536800000,{'electricity': 0.127}
1562540400000,{'electricity': 0.116}
1562544000000,{'electricity': 0.088}
1562547600000,{'electricity': 0.084}
1562551200000,{'electricity': 0.104}
1562554800000,{'electricity': 0.139}
1562558400000,{'electricity': 0.179}
1562562000000,{'electricity': 0.183}
1562565600000,{'electricity': 0.165}
1562569200000,{'electricity': 0.159}
1562572800000,{'electricity': 0.172}
1562576400000,{'electricity': 0.176}
1562580000000,{'electricity': 0.163}
1562583600000,{'electricity': 0.15}
1562587200000,{'electricity': 0.112}
1562590800000,{'electricity': 0.166}
1562594400000,{'electricity': 0.352}
1562598000000,{'electricity': 0.398}
1562601600000,{'electricity': 0.343}
1562605200000,{'electricity': 0.281}
1562608800000,{'electricity': 0.251}
1562612400000,{'electricity': 0.266}
1562616000000,{'electricity': 0.313}
1562619600000,{'electricity': 0.364}
1562623200000,{'electricity': 0.415}
1562626800000,{'electricity': 0.476}
1562630400000,{'electricity': 0.472}
1562634000000,{'electricity': 0.502}
1562637600000,{'electricity': 0.538}
1562641200000,{'electricity': 0.552}
1562644800000,{'electricity': 0.559}
1562648400000,{'electricity': 0.561}
1562652000000,{'electricity': 0.562}
1562655600000,{'electricity': 0.568}
1562659200000,{'electricity': 0.593}
1562662800000,{'electricity': 0.618}
1562666400000,{'electricity': 0.644}
1562670000000,{'electricity': 0.648}
1562673600000,{'electricity': 0.552}
1562677200000,{'electricity': 0.489}
1562680800000,{'electricity': 0.631}
1562684400000,{'electricity': 0.55}
1562688000000,{'electricity': 0.337}
1562691600000,{'electricity': 0.131}
1562695200000,{'electricity': 0.026}
1562698800000,{'electricity': 0.003}
1562702400000,{'electricity': 0.006}
1562706000000,{'electricity': 0.071}
1562709600000,{'electricity': 0.205}
1562713200000,{'electricity': 0.41}
1562716800000,{'electricity': 0.62}
1562720400000,{'electricity': 0.718}
1562724000000,{'electricity': 0.739}
1562727600000,{'electricity': 0.716}
1562731200000,{'electricity': 0.682}
1562734800000,{'electricity': 0.645}
1562738400000,{'electricity': 0.59}
1562742000000,{'electricity': 0.522}
1562745600000,{'electricity': 0.484}
1562749200000,{'electricity': 0.57}
1562752800000,{'electricity': 0.5}
1562756400000,{'electricity': 0.459}
1562760000000,{'electricity': 0.399}
1562763600000,{'electricity': 0.294}
1562767200000,{'electricity': 0.272}
1562770800000,{'electricity': 0.213}
1562774400000,{'electricity': 0.103}
1562778000000,{'electricity': 0.023}
1562781600000,{'electricity': 0.004}
1562785200000,{'electricity': 0.004}
1562788800000,{'electricity': 0.014}
1562792400000,{'electricity': 0.038}
1562796000000,{'electricity': 0.091}
1562799600000,{'electricity': 0.207}
1562803200000,{'electricity': 0.388}
1562806800000,{'electricity': 0.547}
1562810400000,{'electricity': 0.51}
1562814000000,{'electricity': 0.332}
1562817600000,{'electricity': 0.158}
1562821200000,{'electricity': 0.059}
1562824800000,{'electricity': 0.013}
1562828400000,{'electricity': 0.001}
1562832000000,{'electricity': 0.001}
1562835600000,{'electricity': 0.005}
1562839200000,{'electricity': 0.013}
1562842800000,{'electricity': 0.026}
1562846400000,{'electricity': 0.022}
1562850000000,{'electricity': 0.025}
1562853600000,{'electricity': 0.042}
1562857200000,{'electricity': 0.069}
1562860800000,{'electricity': 0.105}
1562864400000,{'electricity': 0.133}
1562868000000,{'electricity': 0.14}
1562871600000,{'electricity': 0.131}
1562875200000,{'electricity': 0.111}
1562878800000,{'electricity': 0.096}
1562882400000,{'electricity': 0.091}
1562886000000,{'electricity': 0.09}
1562889600000,{'electricity': 0.089}
1562893200000,{'electricity': 0.1}
1562896800000,{'electricity': 0.117}
1562900400000,{'electricity': 0.12}
1562904000000,{'electricity': 0.109}
1562907600000,{'electricity': 0.088}
1562911200000,{'electricity': 0.073}
1562914800000,{'electricity': 0.076}
1562918400000,{'electricity': 0.092}
1562922000000,{'electricity': 0.101}
1562925600000,{'electricity': 0.097}
1562929200000,{'electricity': 0.085}
1562932800000,{'electricity': 0.047}
1562936400000,{'electricity': 0.027}
1562940000000,{'electricity': 0.021}
1562943600000,{'electricity': 0.028}
1562947200000,{'electricity': 0.064}
1562950800000,{'electricity': 0.11}
1562954400000,{'electricity': 0.146}
1562958000000,{'electricity': 0.178}
1562961600000,{'electricity': 0.201}
1562965200000,{'electricity': 0.226}
1562968800000,{'electricity': 0.243}
1562972400000,{'electricity': 0.25}
1562976000000,{'electricity': 0.256}
1562979600000,{'electricity': 0.305}
1562983200000,{'electricity': 0.355}
1562986800000,{'electricity': 0.355}
1562990400000,{'electricity': 0.324}
1562994000000,{'electricity': 0.269}
1562997600000,{'electricity': 0.206}
1563001200000,{'electricity': 0.156}
1563004800000,{'electricity': 0.119}
1563008400000,{'electricity': 0.071}
1563012000000,{'electricity': 0.024}
1563015600000,{'electricity': 0.003}
1563019200000,{'electricity': 0.0}
1563022800000,{'electricity': 0.001}
1563026400000,{'electricity': 0.056}
1563030000000,{'electricity': 0.182}
1563033600000,{'electricity': 0.272}
1563037200000,{'electricity': 0.324}
1563040800000,{'electricity': 0.345}
1563044400000,{'electricity': 0.343}
1563048000000,{'electricity': 0.332}
1563051600000,{'electricity': 0.311}
1563055200000,{'electricity': 0.278}
1563058800000,{'electricity': 0.249}
1563062400000,{'electricity': 0.223}
1563066000000,{'electricity': 0.209}
1563069600000,{'electricity': 0.205}
1563073200000,{'electricity': 0.195}
1563076800000,{'electricity': 0.17}
1563080400000,{'electricity': 0.135}
1563084000000,{'electricity': 0.119}
1563087600000,{'electricity': 0.136}
1563091200000,{'electricity': 0.185}
1563094800000,{'electricity': 0.223}
1563098400000,{'electricity': 0.231}
1563102000000,{'electricity': 0.228}
1563105600000,{'electricity': 0.153}
1563109200000,{'electricity': 0.135}
1563112800000,{'electricity': 0.111}
1563116400000,{'electricity': 0.084}
1563120000000,{'electricity': 0.077}
1563123600000,{'electricity': 0.075}
1563127200000,{'electricity': 0.077}
1563130800000,{'electricity': 0.084}
1563134400000,{'electricity': 0.095}
1563138000000,{'electricity': 0.11}
1563141600000,{'electricity': 0.133}
1563145200000,{'electricity': 0.164}
1563148800000,{'electricity': 0.2}
1563152400000,{'electricity': 0.253}
1563156000000,{'electricity': 0.298}
1563159600000,{'electricity': 0.251}
1563163200000,{'electricity': 0.179}
1563166800000,{'electricity': 0.133}
1563170400000,{'electricity': 0.105}
1563174000000,{'electricity': 0.084}
1563177600000,{'electricity': 0.069}
1563181200000,{'electricity': 0.059}
1563184800000,{'electricity': 0.05}
1563188400000,{'electricity': 0.044}
1563192000000,{'electricity': 0.019}
1563195600000,{'electricity': 0.002}
1563199200000,{'electricity': 0.0}
1563202800000,{'electricity': 0.0}
1563206400000,{'electricity': 0.0}
1563210000000,{'electricity': 0.0}
1563213600000,{'electricity': 0.0}
1563217200000,{'electricity': 0.0}
1563220800000,{'electricity': 0.001}
1563224400000,{'electricity': 0.004}
1563228000000,{'electricity': 0.011}
1563231600000,{'electricity': 0.027}
1563235200000,{'electricity': 0.076}
1563238800000,{'electricity': 0.227}
1563242400000,{'electricity': 0.395}
1563246000000,{'electricity': 0.473}
1563249600000,{'electricity': 0.524}
1563253200000,{'electricity': 0.556}
1563256800000,{'electricity': 0.558}
1563260400000,{'electricity': 0.547}
1563264000000,{'electricity': 0.552}
1563267600000,{'electricity': 0.574}
1563271200000,{'electricity': 0.605}
1563274800000,{'electricity': 0.58}
1563278400000,{'electricity': 0.47}
1563282000000,{'electricity': 0.613}
1563285600000,{'electricity': 0.612}
1563289200000,{'electricity': 0.387}
1563292800000,{'electricity': 0.214}
1563296400000,{'electricity': 0.186}
1563300000000,{'electricity': 0.204}
1563303600000,{'electricity': 0.233}
1563307200000,{'electricity': 0.272}
1563310800000,{'electricity': 0.326}
1563314400000,{'electricity': 0.403}
1563318000000,{'electricity': 0.497}
1563321600000,{'electricity': 0.562}
1563325200000,{'electricity': 0.607}
1563328800000,{'electricity': 0.623}
1563332400000,{'electricity': 0.63}
1563336000000,{'electricity': 0.618}
1563339600000,{'electricity': 0.584}
1563343200000,{'electricity': 0.613}
1563346800000,{'electricity': 0.674}
1563350400000,{'electricity': 0.739}
1563354000000,{'electricity': 0.69}
1563357600000,{'electricity': 0.628}
1563361200000,{'electricity': 0.577}
1563364800000,{'electricity': 0.568}
1563368400000,{'electricity': 0.717}
1563372000000,{'electricity': 0.669}
1563375600000,{'electricity': 0.574}
1563379200000,{'electricity': 0.465}
