timestamp,value
1279396800000,{'electricity': 0.039}
1279400400000,{'electricity': 0.038}
1279404000000,{'electricity': 0.042}
1279407600000,{'electricity': 0.052}
1279411200000,{'electricity': 0.079}
1279414800000,{'electricity': 0.137}
1279418400000,{'electricity': 0.231}
1279422000000,{'electricity': 0.361}
1279425600000,{'electricity': 0.494}
1279429200000,{'electricity': 0.574}
1279432800000,{'electricity': 0.599}
1279436400000,{'electricity': 0.587}
1279440000000,{'electricity': 0.559}
1279443600000,{'electricity': 0.515}
1279447200000,{'electricity': 0.436}
1279450800000,{'electricity': 0.355}
1279454400000,{'electricity': 0.218}
1279458000000,{'electricity': 0.086}
1279461600000,{'electricity': 0.204}
1279465200000,{'electricity': 0.158}
1279468800000,{'electricity': 0.101}
1279472400000,{'electricity': 0.108}
1279476000000,{'electricity': 0.147}
1279479600000,{'electricity': 0.184}
1279483200000,{'electricity': 0.204}
1279486800000,{'electricity': 0.209}
1279490400000,{'electricity': 0.209}
1279494000000,{'electricity': 0.223}
1279497600000,{'electricity': 0.267}
1279501200000,{'electricity': 0.428}
1279504800000,{'electricity': 0.59}
1279508400000,{'electricity': 0.678}
1279512000000,{'electricity': 0.692}
1279515600000,{'electricity': 0.668}
1279519200000,{'electricity': 0.618}
1279522800000,{'electricity': 0.55}
1279526400000,{'electricity': 0.484}
1279530000000,{'electricity': 0.401}
1279533600000,{'electricity': 0.332}
1279537200000,{'electricity': 0.294}
1279540800000,{'electricity': 0.187}
1279544400000,{'electricity': 0.254}
1279548000000,{'electricity': 0.253}
1279551600000,{'electricity': 0.146}
1279555200000,{'electricity': 0.103}
1279558800000,{'electricity': 0.104}
1279562400000,{'electricity': 0.121}
1279566000000,{'electricity': 0.144}
1279569600000,{'electricity': 0.174}
1279573200000,{'electricity': 0.194}
1279576800000,{'electricity': 0.213}
1279580400000,{'electricity': 0.25}
1279584000000,{'electricity': 0.306}
1279587600000,{'electricity': 0.425}
1279591200000,{'electricity': 0.552}
1279594800000,{'electricity': 0.593}
1279598400000,{'electricity': 0.599}
1279602000000,{'electricity': 0.589}
1279605600000,{'electricity': 0.574}
1279609200000,{'electricity': 0.562}
1279612800000,{'electricity': 0.556}
1279616400000,{'electricity': 0.538}
1279620000000,{'electricity': 0.468}
1279623600000,{'electricity': 0.41}
1279627200000,{'electricity': 0.425}
1279630800000,{'electricity': 0.586}
1279634400000,{'electricity': 0.499}
1279638000000,{'electricity': 0.377}
1279641600000,{'electricity': 0.338}
1279645200000,{'electricity': 0.365}
1279648800000,{'electricity': 0.413}
1279652400000,{'electricity': 0.451}
1279656000000,{'electricity': 0.481}
1279659600000,{'electricity': 0.507}
1279663200000,{'electricity': 0.532}
1279666800000,{'electricity': 0.551}
1279670400000,{'electricity': 0.498}
1279674000000,{'electricity': 0.459}
1279677600000,{'electricity': 0.54}
1279681200000,{'electricity': 0.618}
1279684800000,{'electricity': 0.618}
1279688400000,{'electricity': 0.568}
1279692000000,{'electricity': 0.516}
1279695600000,{'electricity': 0.46}
1279699200000,{'electricity': 0.409}
1279702800000,{'electricity': 0.357}
1279706400000,{'electricity': 0.309}
1279710000000,{'electricity': 0.275}
1279713600000,{'electricity': 0.28}
1279717200000,{'electricity': 0.501}
1279720800000,{'electricity': 0.471}
1279724400000,{'electricity': 0.435}
1279728000000,{'electricity': 0.449}
1279731600000,{'electricity': 0.472}
1279735200000,{'electricity': 0.479}
1279738800000,{'electricity': 0.468}
1279742400000,{'electricity': 0.464}
1279746000000,{'electricity': 0.48}
1279749600000,{'electricity': 0.547}
1279753200000,{'electricity': 0.643}
1279756800000,{'electricity': 0.718}
1279760400000,{'electricity': 0.779}
1279764000000,{'electricity': 0.74}
1279767600000,{'electricity': 0.648}
1279771200000,{'electricity': 0.552}
1279774800000,{'electricity': 0.491}
1279778400000,{'electricity': 0.46}
1279782000000,{'electricity': 0.437}
1279785600000,{'electricity': 0.413}
1279789200000,{'electricity': 0.388}
1279792800000,{'electricity': 0.352}
1279796400000,{'electricity': 0.311}
1279800000000,{'electricity': 0.278}
1279803600000,{'electricity': 0.491}
1279807200000,{'electricity': 0.483}
1279810800000,{'electricity': 0.43}
1279814400000,{'electricity': 0.41}
1279818000000,{'electricity': 0.432}
1279821600000,{'electricity': 0.473}
1279825200000,{'electricity': 0.52}
1279828800000,{'electricity': 0.568}
1279832400000,{'electricity': 0.613}
1279836000000,{'electricity': 0.652}
1279839600000,{'electricity': 0.663}
1279843200000,{'electricity': 0.618}
1279846800000,{'electricity': 0.643}
1279850400000,{'electricity': 0.718}
1279854000000,{'electricity': 0.725}
1279857600000,{'electricity': 0.642}
1279861200000,{'electricity': 0.563}
1279864800000,{'electricity': 0.509}
1279868400000,{'electricity': 0.448}
1279872000000,{'electricity': 0.381}
1279875600000,{'electricity': 0.332}
1279879200000,{'electricity': 0.297}
1279882800000,{'electricity': 0.278}
1279886400000,{'electricity': 0.287}
1279890000000,{'electricity': 0.559}
1279893600000,{'electricity': 0.591}
1279897200000,{'electricity': 0.556}
1279900800000,{'electricity': 0.521}
1279904400000,{'electricity': 0.516}
1279908000000,{'electricity': 0.532}
1279911600000,{'electricity': 0.566}
1279915200000,{'electricity': 0.62}
1279918800000,{'electricity': 0.685}
1279922400000,{'electricity': 0.72}
1279926000000,{'electricity': 0.7}
1279929600000,{'electricity': 0.613}
1279933200000,{'electricity': 0.538}
1279936800000,{'electricity': 0.548}
1279940400000,{'electricity': 0.597}
1279944000000,{'electricity': 0.608}
1279947600000,{'electricity': 0.574}
1279951200000,{'electricity': 0.544}
1279954800000,{'electricity': 0.495}
1279958400000,{'electricity': 0.441}
1279962000000,{'electricity': 0.371}
1279965600000,{'electricity': 0.304}
1279969200000,{'electricity': 0.259}
1279972800000,{'electricity': 0.265}
1279976400000,{'electricity': 0.491}
1279980000000,{'electricity': 0.514}
1279983600000,{'electricity': 0.47}
1279987200000,{'electricity': 0.416}
1279990800000,{'electricity': 0.38}
1279994400000,{'electricity': 0.371}
1279998000000,{'electricity': 0.372}
1280001600000,{'electricity': 0.378}
1280005200000,{'electricity': 0.381}
1280008800000,{'electricity': 0.392}
1280012400000,{'electricity': 0.401}
1280016000000,{'electricity': 0.407}
1280019600000,{'electricity': 0.498}
1280023200000,{'electricity': 0.578}
1280026800000,{'electricity': 0.591}
1280030400000,{'electricity': 0.565}
1280034000000,{'electricity': 0.514}
1280037600000,{'electricity': 0.459}
1280041200000,{'electricity': 0.398}
1280044800000,{'electricity': 0.323}
1280048400000,{'electricity': 0.245}
1280052000000,{'electricity': 0.193}
1280055600000,{'electricity': 0.156}
1280059200000,{'electricity': 0.088}
1280062800000,{'electricity': 0.059}
1280066400000,{'electricity': 0.067}
1280070000000,{'electricity': 0.039}
1280073600000,{'electricity': 0.048}
1280077200000,{'electricity': 0.091}
1280080800000,{'electricity': 0.155}
1280084400000,{'electricity': 0.221}
1280088000000,{'electricity': 0.279}
1280091600000,{'electricity': 0.323}
1280095200000,{'electricity': 0.364}
1280098800000,{'electricity': 0.4}
1280102400000,{'electricity': 0.395}
1280106000000,{'electricity': 0.41}
1280109600000,{'electricity': 0.43}
1280113200000,{'electricity': 0.442}
1280116800000,{'electricity': 0.45}
1280120400000,{'electricity': 0.445}
1280124000000,{'electricity': 0.413}
1280127600000,{'electricity': 0.362}
1280131200000,{'electricity': 0.3}
1280134800000,{'electricity': 0.231}
1280138400000,{'electricity': 0.181}
1280142000000,{'electricity': 0.163}
1280145600000,{'electricity': 0.105}
1280149200000,{'electricity': 0.049}
1280152800000,{'electricity': 0.053}
1280156400000,{'electricity': 0.028}
1280160000000,{'electricity': 0.04}
1280163600000,{'electricity': 0.056}
1280167200000,{'electricity': 0.07}
1280170800000,{'electricity': 0.084}
1280174400000,{'electricity': 0.111}
1280178000000,{'electricity': 0.155}
1280181600000,{'electricity': 0.226}
1280185200000,{'electricity': 0.323}
1280188800000,{'electricity': 0.359}
1280192400000,{'electricity': 0.415}
1280196000000,{'electricity': 0.467}
1280199600000,{'electricity': 0.413}
1280203200000,{'electricity': 0.345}
1280206800000,{'electricity': 0.266}
1280210400000,{'electricity': 0.193}
1280214000000,{'electricity': 0.16}
1280217600000,{'electricity': 0.136}
1280221200000,{'electricity': 0.102}
1280224800000,{'electricity': 0.071}
1280228400000,{'electricity': 0.058}
1280232000000,{'electricity': 0.042}
1280235600000,{'electricity': 0.054}
1280239200000,{'electricity': 0.087}
1280242800000,{'electricity': 0.08}
1280246400000,{'electricity': 0.053}
1280250000000,{'electricity': 0.034}
1280253600000,{'electricity': 0.028}
1280257200000,{'electricity': 0.031}
1280260800000,{'electricity': 0.047}
1280264400000,{'electricity': 0.076}
1280268000000,{'electricity': 0.133}
1280271600000,{'electricity': 0.198}
1280275200000,{'electricity': 0.251}
1280278800000,{'electricity': 0.374}
1280282400000,{'electricity': 0.459}
1280286000000,{'electricity': 0.469}
1280289600000,{'electricity': 0.456}
1280293200000,{'electricity': 0.42}
1280296800000,{'electricity': 0.347}
1280300400000,{'electricity': 0.264}
1280304000000,{'electricity': 0.217}
1280307600000,{'electricity': 0.215}
1280311200000,{'electricity': 0.245}
1280314800000,{'electricity': 0.262}
1280318400000,{'electricity': 0.203}
1280322000000,{'electricity': 0.165}
1280325600000,{'electricity': 0.238}
1280329200000,{'electricity': 0.222}
1280332800000,{'electricity': 0.178}
1280336400000,{'electricity': 0.17}
1280340000000,{'electricity': 0.195}
1280343600000,{'electricity': 0.231}
1280347200000,{'electricity': 0.267}
1280350800000,{'electricity': 0.303}
1280354400000,{'electricity': 0.332}
1280358000000,{'electricity': 0.328}
1280361600000,{'electricity': 0.328}
1280365200000,{'electricity': 0.451}
1280368800000,{'electricity': 0.561}
1280372400000,{'electricity': 0.576}
1280376000000,{'electricity': 0.527}
1280379600000,{'electricity': 0.499}
1280383200000,{'electricity': 0.482}
1280386800000,{'electricity': 0.457}
1280390400000,{'electricity': 0.378}
1280394000000,{'electricity': 0.286}
1280397600000,{'electricity': 0.223}
1280401200000,{'electricity': 0.215}
1280404800000,{'electricity': 0.249}
1280408400000,{'electricity': 0.519}
1280412000000,{'electricity': 0.603}
1280415600000,{'electricity': 0.624}
1280419200000,{'electricity': 0.613}
1280422800000,{'electricity': 0.594}
1280426400000,{'electricity': 0.58}
1280430000000,{'electricity': 0.575}
1280433600000,{'electricity': 0.578}
1280437200000,{'electricity': 0.587}
1280440800000,{'electricity': 0.594}
1280444400000,{'electricity': 0.577}
1280448000000,{'electricity': 0.532}
1280451600000,{'electricity': 0.606}
1280455200000,{'electricity': 0.692}
1280458800000,{'electricity': 0.73}
1280462400000,{'electricity': 0.7}
1280466000000,{'electricity': 0.615}
1280469600000,{'electricity': 0.565}
1280473200000,{'electricity': 0.518}
1280476800000,{'electricity': 0.463}
1280480400000,{'electricity': 0.441}
1280484000000,{'electricity': 0.425}
1280487600000,{'electricity': 0.41}
1280491200000,{'electricity': 0.328}
1280494800000,{'electricity': 0.636}
1280498400000,{'electricity': 0.748}
1280502000000,{'electricity': 0.677}
1280505600000,{'electricity': 0.573}
1280509200000,{'electricity': 0.479}
1280512800000,{'electricity': 0.403}
1280516400000,{'electricity': 0.349}
1280520000000,{'electricity': 0.302}
1280523600000,{'electricity': 0.27}
1280527200000,{'electricity': 0.256}
1280530800000,{'electricity': 0.241}
1280534400000,{'electricity': 0.22}
1280538000000,{'electricity': 0.352}
1280541600000,{'electricity': 0.532}
1280545200000,{'electricity': 0.635}
1280548800000,{'electricity': 0.663}
1280552400000,{'electricity': 0.672}
1280556000000,{'electricity': 0.656}
1280559600000,{'electricity': 0.604}
1280563200000,{'electricity': 0.571}
1280566800000,{'electricity': 0.547}
1280570400000,{'electricity': 0.518}
1280574000000,{'electricity': 0.475}
1280577600000,{'electricity': 0.361}
1280581200000,{'electricity': 0.36}
1280584800000,{'electricity': 0.361}
1280588400000,{'electricity': 0.253}
1280592000000,{'electricity': 0.088}
1280595600000,{'electricity': 0.017}
1280599200000,{'electricity': 0.003}
1280602800000,{'electricity': 0.002}
1280606400000,{'electricity': 0.004}
1280610000000,{'electricity': 0.016}
1280613600000,{'electricity': 0.044}
1280617200000,{'electricity': 0.096}
1280620800000,{'electricity': 0.233}
1280624400000,{'electricity': 0.47}
1280628000000,{'electricity': 0.611}
1280631600000,{'electricity': 0.653}
1280635200000,{'electricity': 0.673}
1280638800000,{'electricity': 0.697}
1280642400000,{'electricity': 0.714}
1280646000000,{'electricity': 0.706}
1280649600000,{'electricity': 0.683}
1280653200000,{'electricity': 0.667}
1280656800000,{'electricity': 0.623}
1280660400000,{'electricity': 0.558}
1280664000000,{'electricity': 0.421}
1280667600000,{'electricity': 0.232}
1280671200000,{'electricity': 0.277}
1280674800000,{'electricity': 0.187}
1280678400000,{'electricity': 0.045}
1280682000000,{'electricity': 0.01}
1280685600000,{'electricity': 0.023}
1280689200000,{'electricity': 0.042}
1280692800000,{'electricity': 0.059}
1280696400000,{'electricity': 0.074}
1280700000000,{'electricity': 0.093}
1280703600000,{'electricity': 0.126}
1280707200000,{'electricity': 0.211}
1280710800000,{'electricity': 0.406}
1280714400000,{'electricity': 0.566}
1280718000000,{'electricity': 0.676}
1280721600000,{'electricity': 0.735}
1280725200000,{'electricity': 0.747}
1280728800000,{'electricity': 0.758}
1280732400000,{'electricity': 0.765}
1280736000000,{'electricity': 0.757}
1280739600000,{'electricity': 0.728}
1280743200000,{'electricity': 0.682}
1280746800000,{'electricity': 0.626}
1280750400000,{'electricity': 0.476}
1280754000000,{'electricity': 0.229}
1280757600000,{'electricity': 0.401}
1280761200000,{'electricity': 0.409}
1280764800000,{'electricity': 0.311}
1280768400000,{'electricity': 0.243}
1280772000000,{'electricity': 0.197}
1280775600000,{'electricity': 0.17}
1280779200000,{'electricity': 0.16}
1280782800000,{'electricity': 0.167}
1280786400000,{'electricity': 0.184}
1280790000000,{'electricity': 0.221}
1280793600000,{'electricity': 0.321}
1280797200000,{'electricity': 0.546}
1280800800000,{'electricity': 0.721}
1280804400000,{'electricity': 0.803}
1280808000000,{'electricity': 0.802}
1280811600000,{'electricity': 0.777}
1280815200000,{'electricity': 0.744}
1280818800000,{'electricity': 0.71}
1280822400000,{'electricity': 0.671}
1280826000000,{'electricity': 0.602}
1280829600000,{'electricity': 0.525}
1280833200000,{'electricity': 0.457}
1280836800000,{'electricity': 0.315}
1280840400000,{'electricity': 0.272}
1280844000000,{'electricity': 0.346}
1280847600000,{'electricity': 0.184}
1280851200000,{'electricity': 0.123}
1280854800000,{'electricity': 0.118}
1280858400000,{'electricity': 0.133}
1280862000000,{'electricity': 0.154}
1280865600000,{'electricity': 0.169}
1280869200000,{'electricity': 0.177}
1280872800000,{'electricity': 0.184}
1280876400000,{'electricity': 0.203}
1280880000000,{'electricity': 0.243}
1280883600000,{'electricity': 0.399}
1280887200000,{'electricity': 0.565}
1280890800000,{'electricity': 0.656}
1280894400000,{'electricity': 0.673}
1280898000000,{'electricity': 0.668}
1280901600000,{'electricity': 0.677}
1280905200000,{'electricity': 0.651}
1280908800000,{'electricity': 0.595}
1280912400000,{'electricity': 0.584}
1280916000000,{'electricity': 0.561}
1280919600000,{'electricity': 0.51}
1280923200000,{'electricity': 0.401}
1280926800000,{'electricity': 0.552}
1280930400000,{'electricity': 0.434}
1280934000000,{'electricity': 0.213}
1280937600000,{'electricity': 0.101}
1280941200000,{'electricity': 0.058}
1280944800000,{'electricity': 0.046}
1280948400000,{'electricity': 0.043}
1280952000000,{'electricity': 0.042}
1280955600000,{'electricity': 0.049}
1280959200000,{'electricity': 0.072}
1280962800000,{'electricity': 0.104}
1280966400000,{'electricity': 0.154}
1280970000000,{'electricity': 0.261}
1280973600000,{'electricity': 0.37}
1280977200000,{'electricity': 0.437}
1280980800000,{'electricity': 0.459}
1280984400000,{'electricity': 0.469}
1280988000000,{'electricity': 0.476}
1280991600000,{'electricity': 0.469}
1280995200000,{'electricity': 0.454}
1280998800000,{'electricity': 0.368}
1281002400000,{'electricity': 0.275}
1281006000000,{'electricity': 0.198}
1281009600000,{'electricity': 0.094}
1281013200000,{'electricity': 0.05}
1281016800000,{'electricity': 0.014}
1281020400000,{'electricity': 0.0}
1281024000000,{'electricity': 0.0}
1281027600000,{'electricity': 0.001}
1281031200000,{'electricity': 0.002}
1281034800000,{'electricity': 0.003}
1281038400000,{'electricity': 0.005}
1281042000000,{'electricity': 0.008}
1281045600000,{'electricity': 0.011}
1281049200000,{'electricity': 0.017}
1281052800000,{'electricity': 0.032}
1281056400000,{'electricity': 0.066}
1281060000000,{'electricity': 0.097}
1281063600000,{'electricity': 0.106}
1281067200000,{'electricity': 0.091}
1281070800000,{'electricity': 0.075}
1281074400000,{'electricity': 0.061}
1281078000000,{'electricity': 0.049}
1281081600000,{'electricity': 0.043}
1281085200000,{'electricity': 0.028}
1281088800000,{'electricity': 0.016}
1281092400000,{'electricity': 0.015}
1281096000000,{'electricity': 0.007}
1281099600000,{'electricity': 0.001}
1281103200000,{'electricity': 0.001}
1281106800000,{'electricity': 0.0}
1281110400000,{'electricity': 0.0}
1281114000000,{'electricity': 0.0}
1281117600000,{'electricity': 0.0}
1281121200000,{'electricity': 0.001}
1281124800000,{'electricity': 0.005}
1281128400000,{'electricity': 0.014}
1281132000000,{'electricity': 0.032}
1281135600000,{'electricity': 0.062}
1281139200000,{'electricity': 0.114}
1281142800000,{'electricity': 0.199}
1281146400000,{'electricity': 0.249}
1281150000000,{'electricity': 0.27}
1281153600000,{'electricity': 0.278}
1281157200000,{'electricity': 0.287}
1281160800000,{'electricity': 0.293}
1281164400000,{'electricity': 0.287}
1281168000000,{'electricity': 0.28}
1281171600000,{'electricity': 0.272}
1281175200000,{'electricity': 0.266}
1281178800000,{'electricity': 0.256}
1281182400000,{'electricity': 0.181}
1281186000000,{'electricity': 0.164}
1281189600000,{'electricity': 0.234}
1281193200000,{'electricity': 0.111}
1281196800000,{'electricity': 0.021}
1281200400000,{'electricity': 0.006}
1281204000000,{'electricity': 0.016}
1281207600000,{'electricity': 0.042}
1281211200000,{'electricity': 0.084}
1281214800000,{'electricity': 0.145}
1281218400000,{'electricity': 0.223}
1281222000000,{'electricity': 0.296}
1281225600000,{'electricity': 0.343}
1281229200000,{'electricity': 0.459}
1281232800000,{'electricity': 0.546}
1281236400000,{'electricity': 0.615}
1281240000000,{'electricity': 0.655}
1281243600000,{'electricity': 0.687}
1281247200000,{'electricity': 0.654}
1281250800000,{'electricity': 0.61}
1281254400000,{'electricity': 0.554}
1281258000000,{'electricity': 0.488}
1281261600000,{'electricity': 0.425}
1281265200000,{'electricity': 0.369}
1281268800000,{'electricity': 0.277}
1281272400000,{'electricity': 0.328}
1281276000000,{'electricity': 0.442}
1281279600000,{'electricity': 0.311}
1281283200000,{'electricity': 0.233}
1281286800000,{'electricity': 0.249}
1281290400000,{'electricity': 0.305}
1281294000000,{'electricity': 0.346}
1281297600000,{'electricity': 0.342}
1281301200000,{'electricity': 0.313}
1281304800000,{'electricity': 0.289}
1281308400000,{'electricity': 0.282}
1281312000000,{'electricity': 0.331}
1281315600000,{'electricity': 0.552}
1281319200000,{'electricity': 0.74}
1281322800000,{'electricity': 0.772}
1281326400000,{'electricity': 0.709}
1281330000000,{'electricity': 0.634}
1281333600000,{'electricity': 0.575}
1281337200000,{'electricity': 0.519}
1281340800000,{'electricity': 0.468}
1281344400000,{'electricity': 0.4}
1281348000000,{'electricity': 0.341}
1281351600000,{'electricity': 0.308}
1281355200000,{'electricity': 0.26}
1281358800000,{'electricity': 0.466}
1281362400000,{'electricity': 0.52}
1281366000000,{'electricity': 0.376}
1281369600000,{'electricity': 0.243}
1281373200000,{'electricity': 0.193}
1281376800000,{'electricity': 0.198}
1281380400000,{'electricity': 0.214}
1281384000000,{'electricity': 0.22}
1281387600000,{'electricity': 0.227}
1281391200000,{'electricity': 0.22}
1281394800000,{'electricity': 0.212}
1281398400000,{'electricity': 0.254}
1281402000000,{'electricity': 0.371}
1281405600000,{'electricity': 0.479}
1281409200000,{'electricity': 0.55}
1281412800000,{'electricity': 0.578}
1281416400000,{'electricity': 0.577}
1281420000000,{'electricity': 0.575}
1281423600000,{'electricity': 0.568}
1281427200000,{'electricity': 0.544}
1281430800000,{'electricity': 0.476}
1281434400000,{'electricity': 0.413}
1281438000000,{'electricity': 0.387}
1281441600000,{'electricity': 0.278}
1281445200000,{'electricity': 0.484}
1281448800000,{'electricity': 0.501}
1281452400000,{'electricity': 0.269}
1281456000000,{'electricity': 0.109}
1281459600000,{'electricity': 0.06}
1281463200000,{'electricity': 0.067}
1281466800000,{'electricity': 0.098}
1281470400000,{'electricity': 0.136}
1281474000000,{'electricity': 0.179}
1281477600000,{'electricity': 0.219}
1281481200000,{'electricity': 0.238}
1281484800000,{'electricity': 0.245}
1281488400000,{'electricity': 0.305}
1281492000000,{'electricity': 0.364}
1281495600000,{'electricity': 0.407}
1281499200000,{'electricity': 0.446}
1281502800000,{'electricity': 0.476}
1281506400000,{'electricity': 0.488}
1281510000000,{'electricity': 0.479}
1281513600000,{'electricity': 0.45}
1281517200000,{'electricity': 0.414}
1281520800000,{'electricity': 0.391}
1281524400000,{'electricity': 0.369}
1281528000000,{'electricity': 0.289}
1281531600000,{'electricity': 0.214}
1281535200000,{'electricity': 0.22}
1281538800000,{'electricity': 0.068}
1281542400000,{'electricity': 0.006}
1281546000000,{'electricity': 0.001}
1281549600000,{'electricity': 0.004}
1281553200000,{'electricity': 0.009}
1281556800000,{'electricity': 0.012}
1281560400000,{'electricity': 0.012}
1281564000000,{'electricity': 0.013}
1281567600000,{'electricity': 0.014}
1281571200000,{'electricity': 0.018}
1281574800000,{'electricity': 0.03}
1281578400000,{'electricity': 0.046}
1281582000000,{'electricity': 0.078}
1281585600000,{'electricity': 0.133}
1281589200000,{'electricity': 0.208}
1281592800000,{'electricity': 0.289}
1281596400000,{'electricity': 0.348}
1281600000000,{'electricity': 0.364}
1281603600000,{'electricity': 0.343}
1281607200000,{'electricity': 0.315}
1281610800000,{'electricity': 0.296}
1281614400000,{'electricity': 0.227}
1281618000000,{'electricity': 0.14}
1281621600000,{'electricity': 0.223}
1281625200000,{'electricity': 0.084}
1281628800000,{'electricity': 0.016}
1281632400000,{'electricity': 0.004}
1281636000000,{'electricity': 0.004}
1281639600000,{'electricity': 0.006}
1281643200000,{'electricity': 0.012}
1281646800000,{'electricity': 0.023}
1281650400000,{'electricity': 0.046}
1281654000000,{'electricity': 0.087}
1281657600000,{'electricity': 0.171}
1281661200000,{'electricity': 0.368}
1281664800000,{'electricity': 0.556}
1281668400000,{'electricity': 0.667}
1281672000000,{'electricity': 0.706}
1281675600000,{'electricity': 0.71}
1281679200000,{'electricity': 0.69}
1281682800000,{'electricity': 0.675}
1281686400000,{'electricity': 0.655}
1281690000000,{'electricity': 0.59}
1281693600000,{'electricity': 0.484}
1281697200000,{'electricity': 0.428}
1281700800000,{'electricity': 0.348}
1281704400000,{'electricity': 0.419}
1281708000000,{'electricity': 0.475}
1281711600000,{'electricity': 0.241}
1281715200000,{'electricity': 0.108}
1281718800000,{'electricity': 0.087}
1281722400000,{'electricity': 0.089}
1281726000000,{'electricity': 0.093}
1281729600000,{'electricity': 0.097}
1281733200000,{'electricity': 0.103}
1281736800000,{'electricity': 0.122}
1281740400000,{'electricity': 0.157}
1281744000000,{'electricity': 0.238}
1281747600000,{'electricity': 0.439}
1281751200000,{'electricity': 0.603}
1281754800000,{'electricity': 0.69}
1281758400000,{'electricity': 0.714}
1281762000000,{'electricity': 0.703}
1281765600000,{'electricity': 0.685}
1281769200000,{'electricity': 0.674}
1281772800000,{'electricity': 0.651}
1281776400000,{'electricity': 0.599}
1281780000000,{'electricity': 0.529}
1281783600000,{'electricity': 0.472}
1281787200000,{'electricity': 0.4}
1281790800000,{'electricity': 0.42}
1281794400000,{'electricity': 0.478}
1281798000000,{'electricity': 0.307}
1281801600000,{'electricity': 0.153}
1281805200000,{'electricity': 0.093}
1281808800000,{'electricity': 0.074}
1281812400000,{'electricity': 0.076}
1281816000000,{'electricity': 0.084}
1281819600000,{'electricity': 0.102}
1281823200000,{'electricity': 0.133}
1281826800000,{'electricity': 0.181}
1281830400000,{'electricity': 0.246}
1281834000000,{'electricity': 0.39}
1281837600000,{'electricity': 0.525}
1281841200000,{'electricity': 0.605}
1281844800000,{'electricity': 0.652}
1281848400000,{'electricity': 0.695}
1281852000000,{'electricity': 0.684}
1281855600000,{'electricity': 0.613}
1281859200000,{'electricity': 0.557}
1281862800000,{'electricity': 0.481}
1281866400000,{'electricity': 0.38}
1281870000000,{'electricity': 0.285}
1281873600000,{'electricity': 0.195}
1281877200000,{'electricity': 0.296}
1281880800000,{'electricity': 0.182}
1281884400000,{'electricity': 0.041}
1281888000000,{'electricity': 0.007}
1281891600000,{'electricity': 0.022}
1281895200000,{'electricity': 0.067}
1281898800000,{'electricity': 0.114}
1281902400000,{'electricity': 0.139}
1281906000000,{'electricity': 0.149}
1281909600000,{'electricity': 0.152}
1281913200000,{'electricity': 0.155}
1281916800000,{'electricity': 0.172}
1281920400000,{'electricity': 0.311}
1281924000000,{'electricity': 0.47}
1281927600000,{'electricity': 0.525}
1281931200000,{'electricity': 0.501}
1281934800000,{'electricity': 0.439}
1281938400000,{'electricity': 0.355}
1281942000000,{'electricity': 0.226}
1281945600000,{'electricity': 0.105}
1281949200000,{'electricity': 0.02}
1281952800000,{'electricity': 0.0}
1281956400000,{'electricity': 0.0}
1281960000000,{'electricity': 0.006}
1281963600000,{'electricity': 0.005}
1281967200000,{'electricity': 0.001}
1281970800000,{'electricity': 0.0}
1281974400000,{'electricity': 0.0}
1281978000000,{'electricity': 0.001}
1281981600000,{'electricity': 0.005}
1281985200000,{'electricity': 0.012}
1281988800000,{'electricity': 0.026}
1281992400000,{'electricity': 0.057}
1281996000000,{'electricity': 0.117}
1281999600000,{'electricity': 0.193}
1282003200000,{'electricity': 0.262}
1282006800000,{'electricity': 0.346}
1282010400000,{'electricity': 0.388}
1282014000000,{'electricity': 0.358}
1282017600000,{'electricity': 0.294}
1282021200000,{'electricity': 0.242}
1282024800000,{'electricity': 0.215}
1282028400000,{'electricity': 0.219}
1282032000000,{'electricity': 0.228}
1282035600000,{'electricity': 0.229}
1282039200000,{'electricity': 0.206}
1282042800000,{'electricity': 0.181}
1282046400000,{'electricity': 0.144}
1282050000000,{'electricity': 0.082}
1282053600000,{'electricity': 0.189}
1282057200000,{'electricity': 0.117}
1282060800000,{'electricity': 0.042}
1282064400000,{'electricity': 0.007}
1282068000000,{'electricity': 0.0}
1282071600000,{'electricity': 0.0}
1282075200000,{'electricity': 0.0}
1282078800000,{'electricity': 0.001}
1282082400000,{'electricity': 0.022}
1282086000000,{'electricity': 0.131}
1282089600000,{'electricity': 0.349}
1282093200000,{'electricity': 0.525}
1282096800000,{'electricity': 0.495}
1282100400000,{'electricity': 0.325}
1282104000000,{'electricity': 0.128}
1282107600000,{'electricity': 0.029}
1282111200000,{'electricity': 0.005}
1282114800000,{'electricity': 0.003}
1282118400000,{'electricity': 0.005}
1282122000000,{'electricity': 0.012}
1282125600000,{'electricity': 0.017}
1282129200000,{'electricity': 0.017}
1282132800000,{'electricity': 0.01}
1282136400000,{'electricity': 0.006}
1282140000000,{'electricity': 0.013}
1282143600000,{'electricity': 0.021}
1282147200000,{'electricity': 0.029}
1282150800000,{'electricity': 0.031}
1282154400000,{'electricity': 0.032}
1282158000000,{'electricity': 0.03}
1282161600000,{'electricity': 0.025}
1282165200000,{'electricity': 0.015}
1282168800000,{'electricity': 0.011}
1282172400000,{'electricity': 0.014}
1282176000000,{'electricity': 0.03}
1282179600000,{'electricity': 0.07}
1282183200000,{'electricity': 0.117}
1282186800000,{'electricity': 0.167}
1282190400000,{'electricity': 0.214}
