timestamp,value
1436983200000,{'electricity': 0.337}
1436986800000,{'electricity': 0.349}
1436990400000,{'electricity': 0.341}
1436994000000,{'electricity': 0.341}
1436997600000,{'electricity': 0.349}
1437001200000,{'electricity': 0.349}
1437004800000,{'electricity': 0.355}
1437008400000,{'electricity': 0.498}
1437012000000,{'electricity': 0.649}
1437015600000,{'electricity': 0.722}
1437019200000,{'electricity': 0.73}
1437022800000,{'electricity': 0.72}
1437026400000,{'electricity': 0.668}
1437030000000,{'electricity': 0.644}
1437033600000,{'electricity': 0.639}
1437037200000,{'electricity': 0.627}
1437040800000,{'electricity': 0.599}
1437044400000,{'electricity': 0.561}
1437048000000,{'electricity': 0.465}
1437051600000,{'electricity': 0.672}
1437055200000,{'electricity': 0.744}
1437058800000,{'electricity': 0.666}
1437062400000,{'electricity': 0.545}
1437066000000,{'electricity': 0.434}
1437069600000,{'electricity': 0.347}
1437073200000,{'electricity': 0.277}
1437076800000,{'electricity': 0.22}
1437080400000,{'electricity': 0.184}
1437084000000,{'electricity': 0.18}
1437087600000,{'electricity': 0.21}
1437091200000,{'electricity': 0.323}
1437094800000,{'electricity': 0.545}
1437098400000,{'electricity': 0.7}
1437102000000,{'electricity': 0.785}
1437105600000,{'electricity': 0.815}
1437109200000,{'electricity': 0.803}
1437112800000,{'electricity': 0.768}
1437116400000,{'electricity': 0.734}
1437120000000,{'electricity': 0.712}
1437123600000,{'electricity': 0.672}
1437127200000,{'electricity': 0.62}
1437130800000,{'electricity': 0.577}
1437134400000,{'electricity': 0.481}
1437138000000,{'electricity': 0.737}
1437141600000,{'electricity': 0.734}
1437145200000,{'electricity': 0.657}
1437148800000,{'electricity': 0.571}
1437152400000,{'electricity': 0.497}
1437156000000,{'electricity': 0.442}
1437159600000,{'electricity': 0.404}
1437163200000,{'electricity': 0.387}
1437166800000,{'electricity': 0.388}
1437170400000,{'electricity': 0.395}
1437174000000,{'electricity': 0.413}
1437177600000,{'electricity': 0.442}
1437181200000,{'electricity': 0.596}
1437184800000,{'electricity': 0.726}
1437188400000,{'electricity': 0.774}
1437192000000,{'electricity': 0.757}
1437195600000,{'electricity': 0.707}
1437199200000,{'electricity': 0.69}
1437202800000,{'electricity': 0.694}
1437206400000,{'electricity': 0.692}
1437210000000,{'electricity': 0.646}
1437213600000,{'electricity': 0.574}
1437217200000,{'electricity': 0.505}
1437220800000,{'electricity': 0.498}
1437224400000,{'electricity': 0.763}
1437228000000,{'electricity': 0.75}
1437231600000,{'electricity': 0.7}
1437235200000,{'electricity': 0.62}
1437238800000,{'electricity': 0.546}
1437242400000,{'electricity': 0.493}
1437246000000,{'electricity': 0.47}
1437249600000,{'electricity': 0.476}
1437253200000,{'electricity': 0.502}
1437256800000,{'electricity': 0.544}
1437260400000,{'electricity': 0.567}
1437264000000,{'electricity': 0.572}
1437267600000,{'electricity': 0.7}
1437271200000,{'electricity': 0.804}
1437274800000,{'electricity': 0.807}
1437278400000,{'electricity': 0.759}
1437282000000,{'electricity': 0.736}
1437285600000,{'electricity': 0.705}
1437289200000,{'electricity': 0.672}
1437292800000,{'electricity': 0.635}
1437296400000,{'electricity': 0.59}
1437300000000,{'electricity': 0.533}
1437303600000,{'electricity': 0.476}
1437307200000,{'electricity': 0.442}
1437310800000,{'electricity': 0.668}
1437314400000,{'electricity': 0.619}
1437318000000,{'electricity': 0.454}
1437321600000,{'electricity': 0.283}
1437325200000,{'electricity': 0.19}
1437328800000,{'electricity': 0.172}
1437332400000,{'electricity': 0.205}
1437336000000,{'electricity': 0.261}
1437339600000,{'electricity': 0.309}
1437343200000,{'electricity': 0.344}
1437346800000,{'electricity': 0.362}
1437350400000,{'electricity': 0.336}
1437354000000,{'electricity': 0.386}
1437357600000,{'electricity': 0.49}
1437361200000,{'electricity': 0.571}
1437364800000,{'electricity': 0.601}
1437368400000,{'electricity': 0.594}
1437372000000,{'electricity': 0.61}
1437375600000,{'electricity': 0.617}
1437379200000,{'electricity': 0.619}
1437382800000,{'electricity': 0.606}
1437386400000,{'electricity': 0.59}
1437390000000,{'electricity': 0.559}
1437393600000,{'electricity': 0.469}
1437397200000,{'electricity': 0.7}
1437400800000,{'electricity': 0.622}
1437404400000,{'electricity': 0.387}
1437408000000,{'electricity': 0.18}
1437411600000,{'electricity': 0.115}
1437415200000,{'electricity': 0.113}
1437418800000,{'electricity': 0.133}
1437422400000,{'electricity': 0.156}
1437426000000,{'electricity': 0.187}
1437429600000,{'electricity': 0.213}
1437433200000,{'electricity': 0.235}
1437436800000,{'electricity': 0.287}
1437440400000,{'electricity': 0.447}
1437444000000,{'electricity': 0.604}
1437447600000,{'electricity': 0.648}
1437451200000,{'electricity': 0.613}
1437454800000,{'electricity': 0.561}
1437458400000,{'electricity': 0.622}
1437462000000,{'electricity': 0.628}
1437465600000,{'electricity': 0.551}
1437469200000,{'electricity': 0.42}
1437472800000,{'electricity': 0.217}
1437476400000,{'electricity': 0.07}
1437480000000,{'electricity': 0.007}
1437483600000,{'electricity': 0.006}
1437487200000,{'electricity': 0.008}
1437490800000,{'electricity': 0.002}
1437494400000,{'electricity': 0.001}
1437498000000,{'electricity': 0.006}
1437501600000,{'electricity': 0.02}
1437505200000,{'electricity': 0.041}
1437508800000,{'electricity': 0.058}
1437512400000,{'electricity': 0.063}
1437516000000,{'electricity': 0.063}
1437519600000,{'electricity': 0.069}
1437523200000,{'electricity': 0.086}
1437526800000,{'electricity': 0.162}
1437530400000,{'electricity': 0.301}
1437534000000,{'electricity': 0.416}
1437537600000,{'electricity': 0.484}
1437541200000,{'electricity': 0.53}
1437544800000,{'electricity': 0.549}
1437548400000,{'electricity': 0.561}
1437552000000,{'electricity': 0.491}
1437555600000,{'electricity': 0.432}
1437559200000,{'electricity': 0.391}
1437562800000,{'electricity': 0.361}
1437566400000,{'electricity': 0.358}
1437570000000,{'electricity': 0.618}
1437573600000,{'electricity': 0.606}
1437577200000,{'electricity': 0.497}
1437580800000,{'electricity': 0.36}
1437584400000,{'electricity': 0.256}
1437588000000,{'electricity': 0.201}
1437591600000,{'electricity': 0.177}
1437595200000,{'electricity': 0.164}
1437598800000,{'electricity': 0.167}
1437602400000,{'electricity': 0.179}
1437606000000,{'electricity': 0.202}
1437609600000,{'electricity': 0.266}
1437613200000,{'electricity': 0.435}
1437616800000,{'electricity': 0.584}
1437620400000,{'electricity': 0.661}
1437624000000,{'electricity': 0.692}
1437627600000,{'electricity': 0.666}
1437631200000,{'electricity': 0.677}
1437634800000,{'electricity': 0.696}
1437638400000,{'electricity': 0.677}
1437642000000,{'electricity': 0.625}
1437645600000,{'electricity': 0.549}
1437649200000,{'electricity': 0.456}
1437652800000,{'electricity': 0.428}
1437656400000,{'electricity': 0.631}
1437660000000,{'electricity': 0.505}
1437663600000,{'electricity': 0.309}
1437667200000,{'electricity': 0.167}
1437670800000,{'electricity': 0.097}
1437674400000,{'electricity': 0.074}
1437678000000,{'electricity': 0.08}
1437681600000,{'electricity': 0.101}
1437685200000,{'electricity': 0.119}
1437688800000,{'electricity': 0.138}
1437692400000,{'electricity': 0.161}
1437696000000,{'electricity': 0.207}
1437699600000,{'electricity': 0.323}
1437703200000,{'electricity': 0.466}
1437706800000,{'electricity': 0.592}
1437710400000,{'electricity': 0.695}
1437714000000,{'electricity': 0.732}
1437717600000,{'electricity': 0.697}
1437721200000,{'electricity': 0.658}
1437724800000,{'electricity': 0.647}
1437728400000,{'electricity': 0.594}
1437732000000,{'electricity': 0.513}
1437735600000,{'electricity': 0.431}
1437739200000,{'electricity': 0.371}
1437742800000,{'electricity': 0.555}
1437746400000,{'electricity': 0.444}
1437750000000,{'electricity': 0.243}
1437753600000,{'electricity': 0.115}
1437757200000,{'electricity': 0.072}
1437760800000,{'electricity': 0.068}
1437764400000,{'electricity': 0.086}
1437768000000,{'electricity': 0.111}
1437771600000,{'electricity': 0.141}
1437775200000,{'electricity': 0.18}
1437778800000,{'electricity': 0.231}
1437782400000,{'electricity': 0.3}
1437786000000,{'electricity': 0.448}
1437789600000,{'electricity': 0.574}
1437793200000,{'electricity': 0.612}
1437796800000,{'electricity': 0.608}
1437800400000,{'electricity': 0.591}
1437804000000,{'electricity': 0.564}
1437807600000,{'electricity': 0.538}
1437811200000,{'electricity': 0.506}
1437814800000,{'electricity': 0.481}
1437818400000,{'electricity': 0.46}
1437822000000,{'electricity': 0.431}
1437825600000,{'electricity': 0.358}
1437829200000,{'electricity': 0.586}
1437832800000,{'electricity': 0.507}
1437836400000,{'electricity': 0.307}
1437840000000,{'electricity': 0.171}
1437843600000,{'electricity': 0.104}
1437847200000,{'electricity': 0.071}
1437850800000,{'electricity': 0.063}
1437854400000,{'electricity': 0.072}
1437858000000,{'electricity': 0.092}
1437861600000,{'electricity': 0.131}
1437865200000,{'electricity': 0.2}
1437868800000,{'electricity': 0.305}
1437872400000,{'electricity': 0.505}
1437876000000,{'electricity': 0.664}
1437879600000,{'electricity': 0.72}
1437883200000,{'electricity': 0.703}
1437886800000,{'electricity': 0.647}
1437890400000,{'electricity': 0.574}
1437894000000,{'electricity': 0.528}
1437897600000,{'electricity': 0.498}
1437901200000,{'electricity': 0.456}
1437904800000,{'electricity': 0.409}
1437908400000,{'electricity': 0.377}
1437912000000,{'electricity': 0.323}
1437915600000,{'electricity': 0.488}
1437919200000,{'electricity': 0.42}
1437922800000,{'electricity': 0.221}
1437926400000,{'electricity': 0.094}
1437930000000,{'electricity': 0.064}
1437933600000,{'electricity': 0.087}
1437937200000,{'electricity': 0.126}
1437940800000,{'electricity': 0.147}
1437944400000,{'electricity': 0.157}
1437948000000,{'electricity': 0.18}
1437951600000,{'electricity': 0.227}
1437955200000,{'electricity': 0.305}
1437958800000,{'electricity': 0.46}
1437962400000,{'electricity': 0.595}
1437966000000,{'electricity': 0.614}
1437969600000,{'electricity': 0.572}
1437973200000,{'electricity': 0.552}
1437976800000,{'electricity': 0.523}
1437980400000,{'electricity': 0.467}
1437984000000,{'electricity': 0.417}
1437987600000,{'electricity': 0.369}
1437991200000,{'electricity': 0.328}
1437994800000,{'electricity': 0.313}
1437998400000,{'electricity': 0.265}
1438002000000,{'electricity': 0.37}
1438005600000,{'electricity': 0.338}
1438009200000,{'electricity': 0.225}
1438012800000,{'electricity': 0.153}
1438016400000,{'electricity': 0.148}
1438020000000,{'electricity': 0.181}
1438023600000,{'electricity': 0.231}
1438027200000,{'electricity': 0.28}
1438030800000,{'electricity': 0.32}
1438034400000,{'electricity': 0.353}
1438038000000,{'electricity': 0.4}
1438041600000,{'electricity': 0.466}
1438045200000,{'electricity': 0.618}
1438048800000,{'electricity': 0.748}
1438052400000,{'electricity': 0.778}
1438056000000,{'electricity': 0.784}
1438059600000,{'electricity': 0.725}
1438063200000,{'electricity': 0.636}
1438066800000,{'electricity': 0.613}
1438070400000,{'electricity': 0.596}
1438074000000,{'electricity': 0.547}
1438077600000,{'electricity': 0.484}
1438081200000,{'electricity': 0.415}
1438084800000,{'electricity': 0.369}
1438088400000,{'electricity': 0.522}
1438092000000,{'electricity': 0.46}
1438095600000,{'electricity': 0.328}
1438099200000,{'electricity': 0.203}
1438102800000,{'electricity': 0.121}
1438106400000,{'electricity': 0.086}
1438110000000,{'electricity': 0.088}
1438113600000,{'electricity': 0.118}
1438117200000,{'electricity': 0.158}
1438120800000,{'electricity': 0.212}
1438124400000,{'electricity': 0.273}
1438128000000,{'electricity': 0.337}
1438131600000,{'electricity': 0.476}
1438135200000,{'electricity': 0.605}
1438138800000,{'electricity': 0.619}
1438142400000,{'electricity': 0.586}
1438146000000,{'electricity': 0.564}
1438149600000,{'electricity': 0.533}
1438153200000,{'electricity': 0.539}
1438156800000,{'electricity': 0.479}
1438160400000,{'electricity': 0.381}
1438164000000,{'electricity': 0.311}
1438167600000,{'electricity': 0.367}
1438171200000,{'electricity': 0.348}
1438174800000,{'electricity': 0.292}
1438178400000,{'electricity': 0.193}
1438182000000,{'electricity': 0.081}
1438185600000,{'electricity': 0.003}
1438189200000,{'electricity': 0.0}
1438192800000,{'electricity': 0.001}
1438196400000,{'electricity': 0.008}
1438200000000,{'electricity': 0.021}
1438203600000,{'electricity': 0.035}
1438207200000,{'electricity': 0.055}
1438210800000,{'electricity': 0.085}
1438214400000,{'electricity': 0.134}
1438218000000,{'electricity': 0.245}
1438221600000,{'electricity': 0.364}
1438225200000,{'electricity': 0.432}
1438228800000,{'electricity': 0.445}
1438232400000,{'electricity': 0.428}
1438236000000,{'electricity': 0.379}
1438239600000,{'electricity': 0.344}
1438243200000,{'electricity': 0.361}
1438246800000,{'electricity': 0.407}
1438250400000,{'electricity': 0.44}
1438254000000,{'electricity': 0.438}
1438257600000,{'electricity': 0.323}
1438261200000,{'electricity': 0.203}
1438264800000,{'electricity': 0.118}
1438268400000,{'electricity': 0.017}
1438272000000,{'electricity': 0.0}
1438275600000,{'electricity': 0.0}
1438279200000,{'electricity': 0.002}
1438282800000,{'electricity': 0.008}
1438286400000,{'electricity': 0.017}
1438290000000,{'electricity': 0.033}
1438293600000,{'electricity': 0.059}
1438297200000,{'electricity': 0.104}
1438300800000,{'electricity': 0.172}
1438304400000,{'electricity': 0.289}
1438308000000,{'electricity': 0.407}
1438311600000,{'electricity': 0.474}
1438315200000,{'electricity': 0.473}
1438318800000,{'electricity': 0.429}
1438322400000,{'electricity': 0.355}
1438326000000,{'electricity': 0.264}
1438329600000,{'electricity': 0.178}
1438333200000,{'electricity': 0.128}
1438336800000,{'electricity': 0.121}
1438340400000,{'electricity': 0.13}
1438344000000,{'electricity': 0.107}
1438347600000,{'electricity': 0.042}
1438351200000,{'electricity': 0.017}
1438354800000,{'electricity': 0.001}
1438358400000,{'electricity': 0.002}
1438362000000,{'electricity': 0.012}
1438365600000,{'electricity': 0.036}
1438369200000,{'electricity': 0.08}
1438372800000,{'electricity': 0.155}
1438376400000,{'electricity': 0.305}
1438380000000,{'electricity': 0.502}
1438383600000,{'electricity': 0.661}
1438387200000,{'electricity': 0.739}
1438390800000,{'electricity': 0.7}
1438394400000,{'electricity': 0.532}
1438398000000,{'electricity': 0.382}
1438401600000,{'electricity': 0.256}
1438405200000,{'electricity': 0.168}
1438408800000,{'electricity': 0.119}
1438412400000,{'electricity': 0.087}
1438416000000,{'electricity': 0.069}
1438419600000,{'electricity': 0.063}
1438423200000,{'electricity': 0.063}
1438426800000,{'electricity': 0.073}
1438430400000,{'electricity': 0.073}
1438434000000,{'electricity': 0.05}
1438437600000,{'electricity': 0.058}
1438441200000,{'electricity': 0.045}
1438444800000,{'electricity': 0.035}
1438448400000,{'electricity': 0.036}
1438452000000,{'electricity': 0.04}
1438455600000,{'electricity': 0.045}
1438459200000,{'electricity': 0.057}
1438462800000,{'electricity': 0.082}
1438466400000,{'electricity': 0.119}
1438470000000,{'electricity': 0.155}
1438473600000,{'electricity': 0.197}
1438477200000,{'electricity': 0.309}
1438480800000,{'electricity': 0.437}
1438484400000,{'electricity': 0.472}
1438488000000,{'electricity': 0.465}
1438491600000,{'electricity': 0.469}
1438495200000,{'electricity': 0.494}
1438498800000,{'electricity': 0.513}
1438502400000,{'electricity': 0.51}
1438506000000,{'electricity': 0.494}
1438509600000,{'electricity': 0.457}
1438513200000,{'electricity': 0.376}
1438516800000,{'electricity': 0.214}
1438520400000,{'electricity': 0.109}
1438524000000,{'electricity': 0.179}
1438527600000,{'electricity': 0.216}
1438531200000,{'electricity': 0.227}
1438534800000,{'electricity': 0.245}
1438538400000,{'electricity': 0.268}
1438542000000,{'electricity': 0.27}
1438545600000,{'electricity': 0.254}
1438549200000,{'electricity': 0.261}
1438552800000,{'electricity': 0.286}
1438556400000,{'electricity': 0.325}
1438560000000,{'electricity': 0.364}
1438563600000,{'electricity': 0.448}
1438567200000,{'electricity': 0.492}
1438570800000,{'electricity': 0.402}
1438574400000,{'electricity': 0.281}
1438578000000,{'electricity': 0.259}
1438581600000,{'electricity': 0.312}
1438585200000,{'electricity': 0.369}
1438588800000,{'electricity': 0.376}
1438592400000,{'electricity': 0.295}
1438596000000,{'electricity': 0.204}
1438599600000,{'electricity': 0.132}
1438603200000,{'electricity': 0.068}
1438606800000,{'electricity': 0.033}
1438610400000,{'electricity': 0.128}
1438614000000,{'electricity': 0.155}
1438617600000,{'electricity': 0.127}
1438621200000,{'electricity': 0.107}
1438624800000,{'electricity': 0.106}
1438628400000,{'electricity': 0.128}
1438632000000,{'electricity': 0.166}
1438635600000,{'electricity': 0.22}
1438639200000,{'electricity': 0.297}
1438642800000,{'electricity': 0.4}
1438646400000,{'electricity': 0.495}
1438650000000,{'electricity': 0.632}
1438653600000,{'electricity': 0.681}
1438657200000,{'electricity': 0.61}
1438660800000,{'electricity': 0.43}
1438664400000,{'electricity': 0.337}
1438668000000,{'electricity': 0.305}
1438671600000,{'electricity': 0.297}
1438675200000,{'electricity': 0.308}
1438678800000,{'electricity': 0.284}
1438682400000,{'electricity': 0.227}
1438686000000,{'electricity': 0.146}
1438689600000,{'electricity': 0.063}
1438693200000,{'electricity': 0.119}
1438696800000,{'electricity': 0.245}
1438700400000,{'electricity': 0.217}
1438704000000,{'electricity': 0.159}
1438707600000,{'electricity': 0.132}
1438711200000,{'electricity': 0.125}
1438714800000,{'electricity': 0.121}
1438718400000,{'electricity': 0.111}
1438722000000,{'electricity': 0.101}
1438725600000,{'electricity': 0.095}
1438729200000,{'electricity': 0.096}
1438732800000,{'electricity': 0.124}
1438736400000,{'electricity': 0.242}
1438740000000,{'electricity': 0.43}
1438743600000,{'electricity': 0.568}
1438747200000,{'electricity': 0.644}
1438750800000,{'electricity': 0.678}
1438754400000,{'electricity': 0.703}
1438758000000,{'electricity': 0.729}
1438761600000,{'electricity': 0.704}
1438765200000,{'electricity': 0.651}
1438768800000,{'electricity': 0.523}
1438772400000,{'electricity': 0.454}
1438776000000,{'electricity': 0.407}
1438779600000,{'electricity': 0.666}
1438783200000,{'electricity': 0.634}
1438786800000,{'electricity': 0.483}
1438790400000,{'electricity': 0.328}
1438794000000,{'electricity': 0.218}
1438797600000,{'electricity': 0.16}
1438801200000,{'electricity': 0.135}
1438804800000,{'electricity': 0.124}
1438808400000,{'electricity': 0.122}
1438812000000,{'electricity': 0.128}
1438815600000,{'electricity': 0.154}
1438819200000,{'electricity': 0.241}
1438822800000,{'electricity': 0.482}
1438826400000,{'electricity': 0.685}
1438830000000,{'electricity': 0.736}
1438833600000,{'electricity': 0.733}
1438837200000,{'electricity': 0.724}
1438840800000,{'electricity': 0.72}
1438844400000,{'electricity': 0.679}
1438848000000,{'electricity': 0.664}
1438851600000,{'electricity': 0.64}
1438855200000,{'electricity': 0.61}
1438858800000,{'electricity': 0.573}
1438862400000,{'electricity': 0.518}
1438866000000,{'electricity': 0.754}
1438869600000,{'electricity': 0.713}
1438873200000,{'electricity': 0.532}
1438876800000,{'electricity': 0.323}
1438880400000,{'electricity': 0.202}
1438884000000,{'electricity': 0.144}
1438887600000,{'electricity': 0.117}
1438891200000,{'electricity': 0.104}
1438894800000,{'electricity': 0.102}
1438898400000,{'electricity': 0.113}
1438902000000,{'electricity': 0.15}
1438905600000,{'electricity': 0.252}
1438909200000,{'electricity': 0.491}
1438912800000,{'electricity': 0.681}
1438916400000,{'electricity': 0.747}
1438920000000,{'electricity': 0.767}
1438923600000,{'electricity': 0.788}
1438927200000,{'electricity': 0.813}
1438930800000,{'electricity': 0.783}
1438934400000,{'electricity': 0.702}
1438938000000,{'electricity': 0.651}
1438941600000,{'electricity': 0.602}
1438945200000,{'electricity': 0.537}
1438948800000,{'electricity': 0.429}
1438952400000,{'electricity': 0.63}
1438956000000,{'electricity': 0.538}
1438959600000,{'electricity': 0.315}
1438963200000,{'electricity': 0.171}
1438966800000,{'electricity': 0.158}
1438970400000,{'electricity': 0.188}
1438974000000,{'electricity': 0.228}
1438977600000,{'electricity': 0.268}
1438981200000,{'electricity': 0.306}
1438984800000,{'electricity': 0.343}
1438988400000,{'electricity': 0.393}
1438992000000,{'electricity': 0.447}
1438995600000,{'electricity': 0.626}
1438999200000,{'electricity': 0.765}
1439002800000,{'electricity': 0.806}
1439006400000,{'electricity': 0.799}
1439010000000,{'electricity': 0.699}
1439013600000,{'electricity': 0.654}
1439017200000,{'electricity': 0.623}
1439020800000,{'electricity': 0.592}
1439024400000,{'electricity': 0.559}
1439028000000,{'electricity': 0.527}
1439031600000,{'electricity': 0.494}
1439035200000,{'electricity': 0.478}
1439038800000,{'electricity': 0.718}
1439042400000,{'electricity': 0.682}
1439046000000,{'electricity': 0.55}
1439049600000,{'electricity': 0.429}
1439053200000,{'electricity': 0.391}
1439056800000,{'electricity': 0.402}
1439060400000,{'electricity': 0.425}
1439064000000,{'electricity': 0.435}
1439067600000,{'electricity': 0.448}
1439071200000,{'electricity': 0.468}
1439074800000,{'electricity': 0.51}
1439078400000,{'electricity': 0.551}
1439082000000,{'electricity': 0.725}
1439085600000,{'electricity': 0.827}
1439089200000,{'electricity': 0.865}
1439092800000,{'electricity': 0.881}
1439096400000,{'electricity': 0.797}
1439100000000,{'electricity': 0.762}
1439103600000,{'electricity': 0.752}
1439107200000,{'electricity': 0.705}
1439110800000,{'electricity': 0.631}
1439114400000,{'electricity': 0.56}
1439118000000,{'electricity': 0.505}
1439121600000,{'electricity': 0.436}
1439125200000,{'electricity': 0.672}
1439128800000,{'electricity': 0.691}
1439132400000,{'electricity': 0.544}
1439136000000,{'electricity': 0.362}
1439139600000,{'electricity': 0.259}
1439143200000,{'electricity': 0.221}
1439146800000,{'electricity': 0.203}
1439150400000,{'electricity': 0.182}
1439154000000,{'electricity': 0.167}
1439157600000,{'electricity': 0.161}
1439161200000,{'electricity': 0.178}
1439164800000,{'electricity': 0.272}
1439168400000,{'electricity': 0.556}
1439172000000,{'electricity': 0.752}
1439175600000,{'electricity': 0.812}
1439179200000,{'electricity': 0.832}
1439182800000,{'electricity': 0.852}
1439186400000,{'electricity': 0.818}
1439190000000,{'electricity': 0.731}
1439193600000,{'electricity': 0.69}
1439197200000,{'electricity': 0.615}
1439200800000,{'electricity': 0.518}
1439204400000,{'electricity': 0.426}
1439208000000,{'electricity': 0.308}
1439211600000,{'electricity': 0.479}
1439215200000,{'electricity': 0.4}
1439218800000,{'electricity': 0.185}
1439222400000,{'electricity': 0.054}
1439226000000,{'electricity': 0.01}
1439229600000,{'electricity': 0.004}
1439233200000,{'electricity': 0.015}
1439236800000,{'electricity': 0.051}
1439240400000,{'electricity': 0.108}
1439244000000,{'electricity': 0.178}
1439247600000,{'electricity': 0.241}
1439251200000,{'electricity': 0.305}
1439254800000,{'electricity': 0.447}
1439258400000,{'electricity': 0.561}
1439262000000,{'electricity': 0.603}
1439265600000,{'electricity': 0.587}
1439269200000,{'electricity': 0.554}
1439272800000,{'electricity': 0.51}
1439276400000,{'electricity': 0.413}
1439280000000,{'electricity': 0.305}
1439283600000,{'electricity': 0.232}
1439287200000,{'electricity': 0.178}
1439290800000,{'electricity': 0.153}
1439294400000,{'electricity': 0.118}
1439298000000,{'electricity': 0.062}
1439301600000,{'electricity': 0.062}
1439305200000,{'electricity': 0.015}
1439308800000,{'electricity': 0.001}
1439312400000,{'electricity': 0.0}
1439316000000,{'electricity': 0.016}
1439319600000,{'electricity': 0.076}
1439323200000,{'electricity': 0.178}
1439326800000,{'electricity': 0.318}
1439330400000,{'electricity': 0.459}
1439334000000,{'electricity': 0.556}
1439337600000,{'electricity': 0.586}
1439341200000,{'electricity': 0.528}
1439344800000,{'electricity': 0.423}
1439348400000,{'electricity': 0.369}
1439352000000,{'electricity': 0.315}
1439355600000,{'electricity': 0.26}
1439359200000,{'electricity': 0.221}
1439362800000,{'electricity': 0.202}
1439366400000,{'electricity': 0.204}
1439370000000,{'electricity': 0.182}
1439373600000,{'electricity': 0.155}
1439377200000,{'electricity': 0.145}
1439380800000,{'electricity': 0.121}
1439384400000,{'electricity': 0.105}
1439388000000,{'electricity': 0.031}
1439391600000,{'electricity': 0.004}
1439395200000,{'electricity': 0.01}
1439398800000,{'electricity': 0.038}
1439402400000,{'electricity': 0.07}
1439406000000,{'electricity': 0.102}
1439409600000,{'electricity': 0.137}
1439413200000,{'electricity': 0.191}
1439416800000,{'electricity': 0.267}
1439420400000,{'electricity': 0.354}
1439424000000,{'electricity': 0.439}
1439427600000,{'electricity': 0.501}
1439431200000,{'electricity': 0.494}
1439434800000,{'electricity': 0.388}
1439438400000,{'electricity': 0.282}
1439442000000,{'electricity': 0.207}
1439445600000,{'electricity': 0.152}
1439449200000,{'electricity': 0.107}
1439452800000,{'electricity': 0.069}
1439456400000,{'electricity': 0.045}
1439460000000,{'electricity': 0.026}
1439463600000,{'electricity': 0.015}
1439467200000,{'electricity': 0.006}
1439470800000,{'electricity': 0.027}
1439474400000,{'electricity': 0.043}
1439478000000,{'electricity': 0.006}
1439481600000,{'electricity': 0.0}
1439485200000,{'electricity': 0.0}
1439488800000,{'electricity': 0.0}
1439492400000,{'electricity': 0.005}
1439496000000,{'electricity': 0.018}
1439499600000,{'electricity': 0.043}
1439503200000,{'electricity': 0.084}
1439506800000,{'electricity': 0.149}
1439510400000,{'electricity': 0.272}
1439514000000,{'electricity': 0.509}
1439517600000,{'electricity': 0.605}
1439521200000,{'electricity': 0.587}
1439524800000,{'electricity': 0.534}
1439528400000,{'electricity': 0.487}
1439532000000,{'electricity': 0.459}
1439535600000,{'electricity': 0.434}
1439539200000,{'electricity': 0.412}
1439542800000,{'electricity': 0.359}
1439546400000,{'electricity': 0.264}
1439550000000,{'electricity': 0.155}
1439553600000,{'electricity': 0.078}
1439557200000,{'electricity': 0.047}
1439560800000,{'electricity': 0.067}
1439564400000,{'electricity': 0.015}
1439568000000,{'electricity': 0.0}
1439571600000,{'electricity': 0.0}
1439575200000,{'electricity': 0.0}
1439578800000,{'electricity': 0.013}
1439582400000,{'electricity': 0.055}
1439586000000,{'electricity': 0.123}
1439589600000,{'electricity': 0.221}
1439593200000,{'electricity': 0.364}
1439596800000,{'electricity': 0.503}
1439600400000,{'electricity': 0.545}
1439604000000,{'electricity': 0.491}
1439607600000,{'electricity': 0.369}
1439611200000,{'electricity': 0.222}
1439614800000,{'electricity': 0.12}
1439618400000,{'electricity': 0.054}
1439622000000,{'electricity': 0.023}
1439625600000,{'electricity': 0.003}
1439629200000,{'electricity': 0.001}
1439632800000,{'electricity': 0.004}
1439636400000,{'electricity': 0.022}
1439640000000,{'electricity': 0.049}
1439643600000,{'electricity': 0.078}
1439647200000,{'electricity': 0.101}
1439650800000,{'electricity': 0.093}
1439654400000,{'electricity': 0.101}
1439658000000,{'electricity': 0.136}
1439661600000,{'electricity': 0.176}
1439665200000,{'electricity': 0.203}
1439668800000,{'electricity': 0.219}
1439672400000,{'electricity': 0.231}
1439676000000,{'electricity': 0.249}
1439679600000,{'electricity': 0.274}
1439683200000,{'electricity': 0.309}
1439686800000,{'electricity': 0.428}
1439690400000,{'electricity': 0.527}
1439694000000,{'electricity': 0.569}
1439697600000,{'electricity': 0.574}
1439701200000,{'electricity': 0.549}
1439704800000,{'electricity': 0.495}
1439708400000,{'electricity': 0.43}
1439712000000,{'electricity': 0.358}
1439715600000,{'electricity': 0.276}
1439719200000,{'electricity': 0.195}
1439722800000,{'electricity': 0.141}
1439726400000,{'electricity': 0.092}
1439730000000,{'electricity': 0.035}
1439733600000,{'electricity': 0.03}
1439737200000,{'electricity': 0.014}
1439740800000,{'electricity': 0.01}
1439744400000,{'electricity': 0.03}
1439748000000,{'electricity': 0.065}
1439751600000,{'electricity': 0.092}
1439755200000,{'electricity': 0.099}
1439758800000,{'electricity': 0.105}
1439762400000,{'electricity': 0.12}
1439766000000,{'electricity': 0.142}
1439769600000,{'electricity': 0.218}
1439773200000,{'electricity': 0.413}
1439776800000,{'electricity': 0.54}
