timestamp,value
1687917600000,{'electricity': 0.0}
1687921200000,{'electricity': 0.0}
1687924800000,{'electricity': 0.0}
1687928400000,{'electricity': 0.0}
1687932000000,{'electricity': 0.0}
1687935600000,{'electricity': 0.0}
1687939200000,{'electricity': 0.0}
1687942800000,{'electricity': 0.0}
1687946400000,{'electricity': 0.0}
1687950000000,{'electricity': 1.322}
1687953600000,{'electricity': 14.381}
1687957200000,{'electricity': 33.597}
1687960800000,{'electricity': 51.833}
1687964400000,{'electricity': 62.714}
1687968000000,{'electricity': 67.408}
1687971600000,{'electricity': 70.661}
1687975200000,{'electricity': 70.869}
1687978800000,{'electricity': 69.875}
1687982400000,{'electricity': 67.719}
1687986000000,{'electricity': 63.436}
1687989600000,{'electricity': 56.362}
1687993200000,{'electricity': 43.295}
1687996800000,{'electricity': 20.445}
1688000400000,{'electricity': 0.0}
1688004000000,{'electricity': 0.0}
1688007600000,{'electricity': 0.0}
1688011200000,{'electricity': 0.0}
1688014800000,{'electricity': 0.0}
1688018400000,{'electricity': 0.0}
1688022000000,{'electricity': 0.0}
1688025600000,{'electricity': 0.0}
1688029200000,{'electricity': 0.0}
1688032800000,{'electricity': 0.0}
1688036400000,{'electricity': 3.462}
1688040000000,{'electricity': 29.97}
1688043600000,{'electricity': 52.86}
1688047200000,{'electricity': 62.941}
1688050800000,{'electricity': 68.095}
1688054400000,{'electricity': 70.525}
1688058000000,{'electricity': 71.386}
1688061600000,{'electricity': 70.976}
1688065200000,{'electricity': 69.95}
1688068800000,{'electricity': 67.9}
1688072400000,{'electricity': 63.832}
1688076000000,{'electricity': 56.966}
1688079600000,{'electricity': 44.279}
1688083200000,{'electricity': 20.976}
1688086800000,{'electricity': 0.0}
1688090400000,{'electricity': 0.0}
1688094000000,{'electricity': 0.0}
1688097600000,{'electricity': 0.0}
1688101200000,{'electricity': 0.0}
1688104800000,{'electricity': 0.0}
1688108400000,{'electricity': 0.0}
1688112000000,{'electricity': 0.0}
1688115600000,{'electricity': 0.0}
1688119200000,{'electricity': 0.0}
1688122800000,{'electricity': 4.652}
1688126400000,{'electricity': 36.949}
1688130000000,{'electricity': 55.788}
1688133600000,{'electricity': 64.796}
1688137200000,{'electricity': 69.212}
1688140800000,{'electricity': 71.168}
1688144400000,{'electricity': 71.803}
1688148000000,{'electricity': 71.613}
1688151600000,{'electricity': 70.605}
1688155200000,{'electricity': 68.59}
1688158800000,{'electricity': 64.817}
1688162400000,{'electricity': 57.504}
1688166000000,{'electricity': 44.143}
1688169600000,{'electricity': 20.398}
1688173200000,{'electricity': 0.0}
1688176800000,{'electricity': 0.0}
1688180400000,{'electricity': 0.0}
1688184000000,{'electricity': 0.0}
1688187600000,{'electricity': 0.0}
1688191200000,{'electricity': 0.0}
1688194800000,{'electricity': 0.0}
1688198400000,{'electricity': 0.0}
1688202000000,{'electricity': 0.0}
1688205600000,{'electricity': 0.0}
1688209200000,{'electricity': 1.952}
1688212800000,{'electricity': 20.986}
1688216400000,{'electricity': 38.193}
1688220000000,{'electricity': 50.177}
1688223600000,{'electricity': 61.52}
1688227200000,{'electricity': 68.441}
1688230800000,{'electricity': 70.946}
1688234400000,{'electricity': 71.247}
1688238000000,{'electricity': 70.311}
1688241600000,{'electricity': 68.256}
1688245200000,{'electricity': 64.234}
1688248800000,{'electricity': 57.212}
1688252400000,{'electricity': 44.186}
1688256000000,{'electricity': 18.301}
1688259600000,{'electricity': 0.0}
1688263200000,{'electricity': 0.0}
1688266800000,{'electricity': 0.0}
1688270400000,{'electricity': 0.0}
1688274000000,{'electricity': 0.0}
1688277600000,{'electricity': 0.0}
1688281200000,{'electricity': 0.0}
1688284800000,{'electricity': 0.0}
1688288400000,{'electricity': 0.0}
1688292000000,{'electricity': 0.0}
1688295600000,{'electricity': 0.506}
1688299200000,{'electricity': 12.641}
1688302800000,{'electricity': 26.977}
1688306400000,{'electricity': 39.179}
1688310000000,{'electricity': 49.202}
1688313600000,{'electricity': 56.605}
1688317200000,{'electricity': 59.89}
1688320800000,{'electricity': 57.419}
1688324400000,{'electricity': 52.542}
1688328000000,{'electricity': 45.65}
1688331600000,{'electricity': 36.506}
1688335200000,{'electricity': 26.278}
1688338800000,{'electricity': 13.746}
1688342400000,{'electricity': 4.062}
1688346000000,{'electricity': 0.0}
1688349600000,{'electricity': 0.0}
1688353200000,{'electricity': 0.0}
1688356800000,{'electricity': 0.0}
1688360400000,{'electricity': 0.0}
1688364000000,{'electricity': 0.0}
1688367600000,{'electricity': 0.0}
1688371200000,{'electricity': 0.0}
1688374800000,{'electricity': 0.0}
1688378400000,{'electricity': 0.0}
1688382000000,{'electricity': 0.854}
1688385600000,{'electricity': 15.589}
1688389200000,{'electricity': 30.191}
1688392800000,{'electricity': 37.548}
1688396400000,{'electricity': 40.307}
1688400000000,{'electricity': 44.343}
1688403600000,{'electricity': 47.71}
1688407200000,{'electricity': 49.692}
1688410800000,{'electricity': 50.993}
1688414400000,{'electricity': 52.302}
1688418000000,{'electricity': 50.884}
1688421600000,{'electricity': 44.68}
1688425200000,{'electricity': 27.893}
1688428800000,{'electricity': 7.821}
1688432400000,{'electricity': 0.0}
1688436000000,{'electricity': 0.0}
1688439600000,{'electricity': 0.0}
1688443200000,{'electricity': 0.0}
1688446800000,{'electricity': 0.0}
1688450400000,{'electricity': 0.0}
1688454000000,{'electricity': 0.0}
1688457600000,{'electricity': 0.0}
1688461200000,{'electricity': 0.0}
1688464800000,{'electricity': 0.0}
1688468400000,{'electricity': 0.0}
1688472000000,{'electricity': 5.249}
1688475600000,{'electricity': 14.141}
1688479200000,{'electricity': 25.614}
1688482800000,{'electricity': 37.151}
1688486400000,{'electricity': 45.767}
1688490000000,{'electricity': 52.931}
1688493600000,{'electricity': 58.942}
1688497200000,{'electricity': 59.963}
1688500800000,{'electricity': 54.609}
1688504400000,{'electricity': 40.23}
1688508000000,{'electricity': 22.249}
1688511600000,{'electricity': 10.546}
1688515200000,{'electricity': 2.326}
1688518800000,{'electricity': 0.0}
1688522400000,{'electricity': 0.0}
1688526000000,{'electricity': 0.0}
1688529600000,{'electricity': 0.0}
1688533200000,{'electricity': 0.0}
1688536800000,{'electricity': 0.0}
1688540400000,{'electricity': 0.0}
1688544000000,{'electricity': 0.0}
1688547600000,{'electricity': 0.0}
1688551200000,{'electricity': 0.0}
1688554800000,{'electricity': 0.0}
1688558400000,{'electricity': 3.067}
1688562000000,{'electricity': 8.811}
1688565600000,{'electricity': 15.293}
1688569200000,{'electricity': 20.99}
1688572800000,{'electricity': 25.361}
1688576400000,{'electricity': 28.148}
1688580000000,{'electricity': 28.658}
1688583600000,{'electricity': 27.174}
1688587200000,{'electricity': 24.271}
1688590800000,{'electricity': 18.306}
1688594400000,{'electricity': 12.316}
1688598000000,{'electricity': 5.949}
1688601600000,{'electricity': 1.127}
1688605200000,{'electricity': 0.0}
1688608800000,{'electricity': 0.0}
1688612400000,{'electricity': 0.0}
1688616000000,{'electricity': 0.0}
1688619600000,{'electricity': 0.0}
1688623200000,{'electricity': 0.0}
1688626800000,{'electricity': 0.0}
1688630400000,{'electricity': 0.0}
1688634000000,{'electricity': 0.0}
1688637600000,{'electricity': 0.0}
1688641200000,{'electricity': 1.081}
1688644800000,{'electricity': 19.522}
1688648400000,{'electricity': 38.111}
1688652000000,{'electricity': 50.552}
1688655600000,{'electricity': 57.41}
1688659200000,{'electricity': 60.789}
1688662800000,{'electricity': 57.972}
1688666400000,{'electricity': 51.44}
1688670000000,{'electricity': 40.245}
1688673600000,{'electricity': 34.67}
1688677200000,{'electricity': 23.314}
1688680800000,{'electricity': 19.168}
1688684400000,{'electricity': 11.063}
1688688000000,{'electricity': 2.819}
1688691600000,{'electricity': 0.0}
1688695200000,{'electricity': 0.0}
1688698800000,{'electricity': 0.0}
1688702400000,{'electricity': 0.0}
1688706000000,{'electricity': 0.0}
1688709600000,{'electricity': 0.0}
1688713200000,{'electricity': 0.0}
1688716800000,{'electricity': 0.0}
1688720400000,{'electricity': 0.0}
1688724000000,{'electricity': 0.0}
1688727600000,{'electricity': 0.016}
1688731200000,{'electricity': 10.333}
1688734800000,{'electricity': 28.184}
1688738400000,{'electricity': 46.009}
1688742000000,{'electricity': 56.913}
1688745600000,{'electricity': 63.292}
1688749200000,{'electricity': 66.501}
1688752800000,{'electricity': 67.075}
1688756400000,{'electricity': 65.781}
1688760000000,{'electricity': 63.329}
1688763600000,{'electricity': 58.59}
1688767200000,{'electricity': 50.138}
1688770800000,{'electricity': 38.628}
1688774400000,{'electricity': 19.775}
1688778000000,{'electricity': 0.0}
1688781600000,{'electricity': 0.0}
1688785200000,{'electricity': 0.0}
1688788800000,{'electricity': 0.0}
1688792400000,{'electricity': 0.0}
1688796000000,{'electricity': 0.0}
1688799600000,{'electricity': 0.0}
1688803200000,{'electricity': 0.0}
1688806800000,{'electricity': 0.0}
1688810400000,{'electricity': 0.0}
1688814000000,{'electricity': 3.09}
1688817600000,{'electricity': 34.038}
1688821200000,{'electricity': 53.936}
1688824800000,{'electricity': 62.954}
1688828400000,{'electricity': 68.271}
1688832000000,{'electricity': 70.313}
1688835600000,{'electricity': 71.013}
1688839200000,{'electricity': 70.502}
1688842800000,{'electricity': 68.81}
1688846400000,{'electricity': 65.289}
1688850000000,{'electricity': 59.411}
1688853600000,{'electricity': 43.968}
1688857200000,{'electricity': 30.162}
1688860800000,{'electricity': 13.258}
1688864400000,{'electricity': 0.0}
1688868000000,{'electricity': 0.0}
1688871600000,{'electricity': 0.0}
1688875200000,{'electricity': 0.0}
1688878800000,{'electricity': 0.0}
1688882400000,{'electricity': 0.0}
1688886000000,{'electricity': 0.0}
1688889600000,{'electricity': 0.0}
1688893200000,{'electricity': 0.0}
1688896800000,{'electricity': 0.0}
1688900400000,{'electricity': 2.114}
1688904000000,{'electricity': 27.116}
1688907600000,{'electricity': 46.83}
1688911200000,{'electricity': 59.357}
1688914800000,{'electricity': 65.508}
1688918400000,{'electricity': 69.196}
1688922000000,{'electricity': 69.976}
1688925600000,{'electricity': 70.034}
1688929200000,{'electricity': 68.103}
1688932800000,{'electricity': 64.972}
1688936400000,{'electricity': 58.349}
1688940000000,{'electricity': 45.692}
1688943600000,{'electricity': 26.4}
1688947200000,{'electricity': 7.687}
1688950800000,{'electricity': 0.0}
1688954400000,{'electricity': 0.0}
1688958000000,{'electricity': 0.0}
1688961600000,{'electricity': 0.0}
1688965200000,{'electricity': 0.0}
1688968800000,{'electricity': 0.0}
1688972400000,{'electricity': 0.0}
1688976000000,{'electricity': 0.0}
1688979600000,{'electricity': 0.0}
1688983200000,{'electricity': 0.0}
1688986800000,{'electricity': 1.829}
1688990400000,{'electricity': 26.405}
1688994000000,{'electricity': 49.952}
1688997600000,{'electricity': 61.423}
1689001200000,{'electricity': 67.094}
1689004800000,{'electricity': 69.902}
1689008400000,{'electricity': 70.952}
1689012000000,{'electricity': 70.608}
1689015600000,{'electricity': 69.401}
1689019200000,{'electricity': 66.786}
1689022800000,{'electricity': 62.0}
1689026400000,{'electricity': 53.298}
1689030000000,{'electricity': 39.267}
1689033600000,{'electricity': 16.004}
1689037200000,{'electricity': 0.0}
1689040800000,{'electricity': 0.0}
1689044400000,{'electricity': 0.0}
1689048000000,{'electricity': 0.0}
1689051600000,{'electricity': 0.0}
1689055200000,{'electricity': 0.0}
1689058800000,{'electricity': 0.0}
1689062400000,{'electricity': 0.0}
1689066000000,{'electricity': 0.0}
1689069600000,{'electricity': 0.0}
1689073200000,{'electricity': 0.591}
1689076800000,{'electricity': 11.316}
1689080400000,{'electricity': 28.689}
1689084000000,{'electricity': 45.617}
1689087600000,{'electricity': 55.561}
1689091200000,{'electricity': 59.208}
1689094800000,{'electricity': 65.308}
1689098400000,{'electricity': 68.563}
1689102000000,{'electricity': 66.884}
1689105600000,{'electricity': 60.899}
1689109200000,{'electricity': 53.697}
1689112800000,{'electricity': 48.175}
1689116400000,{'electricity': 32.103}
1689120000000,{'electricity': 9.854}
1689123600000,{'electricity': 0.0}
1689127200000,{'electricity': 0.0}
1689130800000,{'electricity': 0.0}
1689134400000,{'electricity': 0.0}
1689138000000,{'electricity': 0.0}
1689141600000,{'electricity': 0.0}
1689145200000,{'electricity': 0.0}
1689148800000,{'electricity': 0.0}
1689152400000,{'electricity': 0.0}
1689156000000,{'electricity': 0.0}
1689159600000,{'electricity': 0.0}
1689163200000,{'electricity': 6.598}
1689166800000,{'electricity': 16.696}
1689170400000,{'electricity': 28.875}
1689174000000,{'electricity': 37.863}
1689177600000,{'electricity': 46.868}
1689181200000,{'electricity': 52.75}
1689184800000,{'electricity': 55.85}
1689188400000,{'electricity': 56.215}
1689192000000,{'electricity': 54.298}
1689195600000,{'electricity': 49.332}
1689199200000,{'electricity': 39.44}
1689202800000,{'electricity': 25.02}
1689206400000,{'electricity': 9.413}
1689210000000,{'electricity': 0.0}
1689213600000,{'electricity': 0.0}
1689217200000,{'electricity': 0.0}
1689220800000,{'electricity': 0.0}
1689224400000,{'electricity': 0.0}
1689228000000,{'electricity': 0.0}
1689231600000,{'electricity': 0.0}
1689235200000,{'electricity': 0.0}
1689238800000,{'electricity': 0.0}
1689242400000,{'electricity': 0.0}
1689246000000,{'electricity': 0.168}
1689249600000,{'electricity': 12.647}
1689253200000,{'electricity': 31.0}
1689256800000,{'electricity': 44.585}
1689260400000,{'electricity': 53.003}
1689264000000,{'electricity': 59.415}
1689267600000,{'electricity': 62.936}
1689271200000,{'electricity': 65.621}
1689274800000,{'electricity': 65.961}
1689278400000,{'electricity': 64.236}
1689282000000,{'electricity': 59.759}
1689285600000,{'electricity': 51.847}
1689289200000,{'electricity': 36.966}
1689292800000,{'electricity': 13.721}
1689296400000,{'electricity': 0.0}
1689300000000,{'electricity': 0.0}
1689303600000,{'electricity': 0.0}
1689307200000,{'electricity': 0.0}
1689310800000,{'electricity': 0.0}
1689314400000,{'electricity': 0.0}
1689318000000,{'electricity': 0.0}
1689321600000,{'electricity': 0.0}
1689325200000,{'electricity': 0.0}
1689328800000,{'electricity': 0.0}
1689332400000,{'electricity': 0.169}
1689336000000,{'electricity': 12.984}
1689339600000,{'electricity': 32.577}
1689343200000,{'electricity': 46.393}
1689346800000,{'electricity': 56.317}
1689350400000,{'electricity': 62.413}
1689354000000,{'electricity': 65.233}
1689357600000,{'electricity': 65.959}
1689361200000,{'electricity': 65.013}
1689364800000,{'electricity': 62.288}
1689368400000,{'electricity': 57.292}
1689372000000,{'electricity': 49.379}
1689375600000,{'electricity': 35.921}
1689379200000,{'electricity': 13.693}
1689382800000,{'electricity': 0.0}
1689386400000,{'electricity': 0.0}
1689390000000,{'electricity': 0.0}
1689393600000,{'electricity': 0.0}
1689397200000,{'electricity': 0.0}
1689400800000,{'electricity': 0.0}
1689404400000,{'electricity': 0.0}
1689408000000,{'electricity': 0.0}
1689411600000,{'electricity': 0.0}
1689415200000,{'electricity': 0.0}
1689418800000,{'electricity': 0.489}
1689422400000,{'electricity': 16.855}
1689426000000,{'electricity': 33.42}
1689429600000,{'electricity': 43.885}
1689433200000,{'electricity': 53.052}
1689436800000,{'electricity': 58.402}
1689440400000,{'electricity': 59.936}
1689444000000,{'electricity': 59.654}
1689447600000,{'electricity': 58.61}
1689451200000,{'electricity': 55.152}
1689454800000,{'electricity': 47.377}
1689458400000,{'electricity': 36.328}
1689462000000,{'electricity': 23.66}
1689465600000,{'electricity': 9.203}
1689469200000,{'electricity': 0.0}
1689472800000,{'electricity': 0.0}
1689476400000,{'electricity': 0.0}
1689480000000,{'electricity': 0.0}
1689483600000,{'electricity': 0.0}
1689487200000,{'electricity': 0.0}
1689490800000,{'electricity': 0.0}
1689494400000,{'electricity': 0.0}
1689498000000,{'electricity': 0.0}
1689501600000,{'electricity': 0.0}
1689505200000,{'electricity': 0.257}
1689508800000,{'electricity': 13.039}
1689512400000,{'electricity': 31.272}
1689516000000,{'electricity': 47.926}
1689519600000,{'electricity': 60.317}
1689523200000,{'electricity': 65.333}
1689526800000,{'electricity': 68.078}
1689530400000,{'electricity': 68.175}
1689534000000,{'electricity': 66.473}
1689537600000,{'electricity': 63.203}
1689541200000,{'electricity': 56.593}
1689544800000,{'electricity': 46.561}
1689548400000,{'electricity': 29.254}
1689552000000,{'electricity': 9.609}
1689555600000,{'electricity': 0.0}
1689559200000,{'electricity': 0.0}
1689562800000,{'electricity': 0.0}
1689566400000,{'electricity': 0.0}
1689570000000,{'electricity': 0.0}
1689573600000,{'electricity': 0.0}
1689577200000,{'electricity': 0.0}
1689580800000,{'electricity': 0.0}
1689584400000,{'electricity': 0.0}
1689588000000,{'electricity': 0.0}
1689591600000,{'electricity': 1.197}
1689595200000,{'electricity': 27.385}
1689598800000,{'electricity': 50.189}
1689602400000,{'electricity': 61.102}
1689606000000,{'electricity': 66.038}
1689609600000,{'electricity': 68.954}
1689613200000,{'electricity': 70.033}
1689616800000,{'electricity': 69.923}
1689620400000,{'electricity': 68.939}
1689624000000,{'electricity': 66.511}
1689627600000,{'electricity': 61.291}
1689631200000,{'electricity': 52.494}
1689634800000,{'electricity': 39.03}
1689638400000,{'electricity': 15.001}
1689642000000,{'electricity': 0.0}
1689645600000,{'electricity': 0.0}
1689649200000,{'electricity': 0.0}
1689652800000,{'electricity': 0.0}
1689656400000,{'electricity': 0.0}
1689660000000,{'electricity': 0.0}
1689663600000,{'electricity': 0.0}
1689667200000,{'electricity': 0.0}
1689670800000,{'electricity': 0.0}
1689674400000,{'electricity': 0.0}
1689678000000,{'electricity': 1.311}
1689681600000,{'electricity': 27.337}
1689685200000,{'electricity': 45.804}
1689688800000,{'electricity': 55.806}
1689692400000,{'electricity': 62.356}
1689696000000,{'electricity': 66.872}
1689699600000,{'electricity': 69.06}
1689703200000,{'electricity': 69.38}
1689706800000,{'electricity': 68.413}
1689710400000,{'electricity': 65.918}
1689714000000,{'electricity': 60.788}
1689717600000,{'electricity': 51.968}
1689721200000,{'electricity': 36.74}
1689724800000,{'electricity': 11.973}
1689728400000,{'electricity': 0.0}
1689732000000,{'electricity': 0.0}
1689735600000,{'electricity': 0.0}
1689739200000,{'electricity': 0.0}
1689742800000,{'electricity': 0.0}
1689746400000,{'electricity': 0.0}
1689750000000,{'electricity': 0.0}
1689753600000,{'electricity': 0.0}
1689757200000,{'electricity': 0.0}
1689760800000,{'electricity': 0.0}
1689764400000,{'electricity': 0.0}
1689768000000,{'electricity': 6.479}
1689771600000,{'electricity': 17.78}
1689775200000,{'electricity': 32.454}
1689778800000,{'electricity': 46.51}
1689782400000,{'electricity': 57.328}
1689786000000,{'electricity': 62.233}
1689789600000,{'electricity': 63.893}
1689793200000,{'electricity': 63.494}
1689796800000,{'electricity': 60.528}
1689800400000,{'electricity': 52.937}
1689804000000,{'electricity': 38.749}
1689807600000,{'electricity': 19.687}
1689811200000,{'electricity': 4.87}
1689814800000,{'electricity': 0.0}
1689818400000,{'electricity': 0.0}
1689822000000,{'electricity': 0.0}
1689825600000,{'electricity': 0.0}
1689829200000,{'electricity': 0.0}
1689832800000,{'electricity': 0.0}
1689836400000,{'electricity': 0.0}
1689840000000,{'electricity': 0.0}
1689843600000,{'electricity': 0.0}
1689847200000,{'electricity': 0.0}
1689850800000,{'electricity': 0.0}
1689854400000,{'electricity': 9.915}
1689858000000,{'electricity': 27.039}
1689861600000,{'electricity': 45.3}
1689865200000,{'electricity': 58.553}
1689868800000,{'electricity': 64.245}
1689872400000,{'electricity': 64.121}
1689876000000,{'electricity': 62.082}
1689879600000,{'electricity': 58.917}
1689883200000,{'electricity': 54.73}
1689886800000,{'electricity': 48.92}
1689890400000,{'electricity': 40.713}
1689894000000,{'electricity': 28.039}
1689897600000,{'electricity': 10.97}
1689901200000,{'electricity': 0.0}
1689904800000,{'electricity': 0.0}
1689908400000,{'electricity': 0.0}
1689912000000,{'electricity': 0.0}
1689915600000,{'electricity': 0.0}
1689919200000,{'electricity': 0.0}
1689922800000,{'electricity': 0.0}
1689926400000,{'electricity': 0.0}
1689930000000,{'electricity': 0.0}
1689933600000,{'electricity': 0.0}
1689937200000,{'electricity': 1.347}
1689940800000,{'electricity': 29.627}
1689944400000,{'electricity': 47.414}
1689948000000,{'electricity': 58.428}
1689951600000,{'electricity': 65.701}
1689955200000,{'electricity': 68.566}
1689958800000,{'electricity': 69.953}
1689962400000,{'electricity': 69.869}
1689966000000,{'electricity': 68.601}
1689969600000,{'electricity': 65.643}
1689973200000,{'electricity': 60.331}
1689976800000,{'electricity': 50.341}
1689980400000,{'electricity': 28.712}
1689984000000,{'electricity': 9.873}
1689987600000,{'electricity': 0.0}
1689991200000,{'electricity': 0.0}
1689994800000,{'electricity': 0.0}
1689998400000,{'electricity': 0.0}
1690002000000,{'electricity': 0.0}
1690005600000,{'electricity': 0.0}
1690009200000,{'electricity': 0.0}
1690012800000,{'electricity': 0.0}
1690016400000,{'electricity': 0.0}
1690020000000,{'electricity': 0.0}
1690023600000,{'electricity': 0.0}
1690027200000,{'electricity': 11.639}
1690030800000,{'electricity': 24.91}
1690034400000,{'electricity': 44.124}
1690038000000,{'electricity': 58.103}
1690041600000,{'electricity': 66.006}
1690045200000,{'electricity': 68.989}
1690048800000,{'electricity': 68.684}
1690052400000,{'electricity': 67.076}
1690056000000,{'electricity': 63.651}
1690059600000,{'electricity': 51.487}
1690063200000,{'electricity': 42.325}
1690066800000,{'electricity': 21.068}
1690070400000,{'electricity': 5.458}
1690074000000,{'electricity': 0.0}
1690077600000,{'electricity': 0.0}
1690081200000,{'electricity': 0.0}
1690084800000,{'electricity': 0.0}
1690088400000,{'electricity': 0.0}
1690092000000,{'electricity': 0.0}
1690095600000,{'electricity': 0.0}
1690099200000,{'electricity': 0.0}
1690102800000,{'electricity': 0.0}
1690106400000,{'electricity': 0.0}
1690110000000,{'electricity': 0.0}
1690113600000,{'electricity': 16.85}
1690117200000,{'electricity': 37.913}
1690120800000,{'electricity': 53.211}
1690124400000,{'electricity': 61.72}
1690128000000,{'electricity': 66.419}
1690131600000,{'electricity': 67.947}
1690135200000,{'electricity': 67.531}
1690138800000,{'electricity': 65.607}
1690142400000,{'electricity': 60.733}
1690146000000,{'electricity': 52.686}
1690149600000,{'electricity': 39.94}
1690153200000,{'electricity': 26.881}
1690156800000,{'electricity': 9.367}
1690160400000,{'electricity': 0.0}
1690164000000,{'electricity': 0.0}
1690167600000,{'electricity': 0.0}
1690171200000,{'electricity': 0.0}
1690174800000,{'electricity': 0.0}
1690178400000,{'electricity': 0.0}
1690182000000,{'electricity': 0.0}
1690185600000,{'electricity': 0.0}
1690189200000,{'electricity': 0.0}
1690192800000,{'electricity': 0.0}
1690196400000,{'electricity': 0.237}
1690200000000,{'electricity': 19.174}
1690203600000,{'electricity': 39.919}
1690207200000,{'electricity': 55.842}
1690210800000,{'electricity': 65.243}
1690214400000,{'electricity': 69.402}
1690218000000,{'electricity': 70.599}
1690221600000,{'electricity': 70.535}
1690225200000,{'electricity': 69.09}
1690228800000,{'electricity': 66.345}
1690232400000,{'electricity': 61.216}
1690236000000,{'electricity': 50.28}
1690239600000,{'electricity': 31.933}
1690243200000,{'electricity': 12.165}
1690246800000,{'electricity': 0.0}
1690250400000,{'electricity': 0.0}
1690254000000,{'electricity': 0.0}
1690257600000,{'electricity': 0.0}
1690261200000,{'electricity': 0.0}
1690264800000,{'electricity': 0.0}
1690268400000,{'electricity': 0.0}
1690272000000,{'electricity': 0.0}
1690275600000,{'electricity': 0.0}
1690279200000,{'electricity': 0.0}
1690282800000,{'electricity': 0.6}
1690286400000,{'electricity': 29.147}
1690290000000,{'electricity': 50.389}
1690293600000,{'electricity': 61.992}
1690297200000,{'electricity': 67.058}
1690300800000,{'electricity': 69.931}
1690304400000,{'electricity': 71.003}
1690308000000,{'electricity': 70.798}
1690311600000,{'electricity': 69.644}
1690315200000,{'electricity': 67.156}
1690318800000,{'electricity': 62.117}
1690322400000,{'electricity': 53.87}
1690326000000,{'electricity': 37.802}
1690329600000,{'electricity': 12.272}
1690333200000,{'electricity': 0.0}
1690336800000,{'electricity': 0.0}
1690340400000,{'electricity': 0.0}
1690344000000,{'electricity': 0.0}
1690347600000,{'electricity': 0.0}
1690351200000,{'electricity': 0.0}
1690354800000,{'electricity': 0.0}
1690358400000,{'electricity': 0.0}
1690362000000,{'electricity': 0.0}
1690365600000,{'electricity': 0.0}
1690369200000,{'electricity': 0.133}
1690372800000,{'electricity': 21.755}
1690376400000,{'electricity': 42.492}
1690380000000,{'electricity': 58.329}
1690383600000,{'electricity': 65.21}
1690387200000,{'electricity': 68.842}
1690390800000,{'electricity': 70.512}
1690394400000,{'electricity': 70.327}
1690398000000,{'electricity': 69.021}
1690401600000,{'electricity': 66.231}
1690405200000,{'electricity': 60.935}
1690408800000,{'electricity': 51.953}
1690412400000,{'electricity': 35.384}
1690416000000,{'electricity': 10.803}
1690419600000,{'electricity': 0.0}
1690423200000,{'electricity': 0.0}
1690426800000,{'electricity': 0.0}
1690430400000,{'electricity': 0.0}
1690434000000,{'electricity': 0.0}
1690437600000,{'electricity': 0.0}
1690441200000,{'electricity': 0.0}
1690444800000,{'electricity': 0.0}
1690448400000,{'electricity': 0.0}
1690452000000,{'electricity': 0.0}
1690455600000,{'electricity': 0.195}
1690459200000,{'electricity': 24.98}
1690462800000,{'electricity': 46.741}
1690466400000,{'electricity': 60.602}
1690470000000,{'electricity': 67.668}
1690473600000,{'electricity': 70.449}
1690477200000,{'electricity': 71.368}
1690480800000,{'electricity': 71.243}
1690484400000,{'electricity': 69.947}
1690488000000,{'electricity': 67.358}
1690491600000,{'electricity': 62.227}
1690495200000,{'electricity': 52.986}
1690498800000,{'electricity': 37.468}
1690502400000,{'electricity': 13.15}
1690506000000,{'electricity': 0.0}
1690509600000,{'electricity': 0.0}
1690513200000,{'electricity': 0.0}
1690516800000,{'electricity': 0.0}
1690520400000,{'electricity': 0.0}
1690524000000,{'electricity': 0.0}
1690527600000,{'electricity': 0.0}
1690531200000,{'electricity': 0.0}
1690534800000,{'electricity': 0.0}
1690538400000,{'electricity': 0.0}
1690542000000,{'electricity': 0.489}
1690545600000,{'electricity': 31.707}
1690549200000,{'electricity': 53.342}
1690552800000,{'electricity': 63.675}
1690556400000,{'electricity': 68.565}
1690560000000,{'electricity': 70.719}
1690563600000,{'electricity': 71.382}
1690567200000,{'electricity': 70.645}
1690570800000,{'electricity': 69.166}
1690574400000,{'electricity': 66.287}
1690578000000,{'electricity': 61.191}
1690581600000,{'electricity': 49.85}
1690585200000,{'electricity': 33.375}
1690588800000,{'electricity': 9.699}
1690592400000,{'electricity': 0.0}
1690596000000,{'electricity': 0.0}
1690599600000,{'electricity': 0.0}
1690603200000,{'electricity': 0.0}
1690606800000,{'electricity': 0.0}
1690610400000,{'electricity': 0.0}
1690614000000,{'electricity': 0.0}
1690617600000,{'electricity': 0.0}
1690621200000,{'electricity': 0.0}
1690624800000,{'electricity': 0.0}
1690628400000,{'electricity': 0.106}
1690632000000,{'electricity': 21.887}
1690635600000,{'electricity': 44.496}
1690639200000,{'electricity': 56.982}
1690642800000,{'electricity': 64.799}
1690646400000,{'electricity': 68.15}
1690650000000,{'electricity': 69.487}
1690653600000,{'electricity': 69.488}
1690657200000,{'electricity': 67.722}
1690660800000,{'electricity': 64.357}
1690664400000,{'electricity': 57.467}
1690668000000,{'electricity': 46.36}
1690671600000,{'electricity': 29.888}
1690675200000,{'electricity': 9.576}
1690678800000,{'electricity': 0.0}
1690682400000,{'electricity': 0.0}
1690686000000,{'electricity': 0.0}
1690689600000,{'electricity': 0.0}
1690693200000,{'electricity': 0.0}
1690696800000,{'electricity': 0.0}
1690700400000,{'electricity': 0.0}
1690704000000,{'electricity': 0.0}
1690707600000,{'electricity': 0.0}
1690711200000,{'electricity': 0.0}
