operation_profile,state_of_charge,net_revenue,total_revenue,charging_cost,degradation_penalty
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
81.0,0.6875,4306.9725,4792.9725,0.0,-486.0
-100.0,0.8,-3961.25,-0.0,-3361.25,-600.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
100.0,0.6611,25017.2502,25617.2503,0.0,-600.0
-100.0,0.7736,-16495.2502,-0.0,-15895.2502,-600.0
100.0,0.6347,29641.2503,30241.2503,0.0,-600.0
100.0,0.4958,50160.2505,50760.2505,0.0,-600.0
100.0,0.3569,33317.2503,33917.2503,0.0,-600.0
-100.0,0.4694,-11638.2501,-0.0,-11038.2501,-600.0
90.0,0.3444,19407.8255,19947.8255,0.0,-540.0
-100.0,0.4569,-10998.7501,-0.0,-10398.7501,-600.0
100.0,0.3181,28205.5003,28805.5003,0.0,-600.0
-100.0,0.4306,-6291.2501,-0.0,-5691.2501,-600.0
-100.0,0.5431,-8010.2501,-0.0,-7410.2501,-600.0
-100.0,0.6556,-11251.2501,-0.0,-10651.2501,-600.0
100.0,0.5167,42029.0004,42629.0004,0.0,-600.0
100.0,0.3778,25472.7503,26072.7503,0.0,-600.0
100.0,0.2389,49636.7505,50236.7505,0.0,-600.0
100.0,0.1,22850.7502,23450.7502,0.0,-600.0
0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-22.2222,0.125,-254.3333,0.0,-121.0,-133.3333
-100.0,0.2375,-1132.75,0.0,-532.75,-600.0
-100.0,0.35,-1130.75,0.0,-530.75,-600.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
0.0,0.35,0.0,0.0,0.0,-0.0
0.0,0.35,0.0,0.0,0.0,-0.0
0.0,0.35,0.0,0.0,0.0,-0.0
-0.0,0.35,0.0,0.0,-0.0,-0.0
-0.0,0.35,0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-100.0,0.4625,-1143.25,0.0,-543.25,-600.0
-100.0,0.575,-1130.5,0.0,-530.5,-600.0
-100.0,0.6875,-1127.0,0.0,-527.0,-600.0
-0.0,0.6875,-0.0,0.0,-0.0,-0.0
-100.0,0.8,-1140.0,0.0,-540.0,-600.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
100.0,0.6611,8290.0001,8890.0001,0.0,-600.0
-23.4568,0.6875,-582.784,-0.0,-442.0432,-140.7407
0.0,0.6875,0.0,0.0,0.0,-0.0
-100.0,0.8,-2454.0,-0.0,-1854.0,-600.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
100.0,0.6611,13262.5001,13862.5001,0.0,-600.0
0.0,0.6611,0.0,0.0,0.0,-0.0
100.0,0.5222,16840.0002,17440.0002,0.0,-600.0
100.0,0.3833,21268.0002,21868.0002,0.0,-600.0
100.0,0.2444,48660.5005,49260.5005,0.0,-600.0
100.0,0.1056,46784.0005,47384.0005,0.0,-600.0
4.0,0.1,355.6701,379.6701,0.0,-24.0
-100.0,0.2125,-2523.5,-0.0,-1923.5,-600.0
-0.0,0.2125,-0.0,-0.0,-0.0,-0.0
-22.2222,0.2375,-580.9445,-0.0,-447.6112,-133.3333
-100.0,0.35,-2431.75,-0.0,-1831.75,-600.0
0.0,0.35,0.0,0.0,0.0,-0.0
-100.0,0.4625,-1877.75,-0.0,-1277.75,-600.0
-100.0,0.575,-1576.25,-0.0,-976.25,-600.0
-100.0,0.6875,-2389.0,-0.0,-1789.0,-600.0
-100.0,0.8,-2565.5,-0.0,-1965.5,-600.0
85.0,0.6819,4784.2251,5294.2251,0.0,-510.0
-100.0,0.7944,-3282.25,-0.0,-2682.25,-600.0
100.0,0.6556,19169.5002,19769.5002,0.0,-600.0
100.0,0.5167,57106.5006,57706.5006,0.0,-600.0
100.0,0.3778,64790.2506,65390.2507,0.0,-600.0
100.0,0.2389,20742.7502,21342.7502,0.0,-600.0
100.0,0.1,27168.2503,27768.2503,0.0,-600.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-100.0,0.2125,-1826.0,-0.0,-1226.0,-600.0
81.0,0.1,2148.525,2634.525,0.0,-486.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-100.0,0.2125,-593.25,-0.0,6.75,-600.0
-100.0,0.325,-591.0,-0.0,9.0,-600.0
-100.0,0.4375,-593.5,-0.0,6.5,-600.0
-100.0,0.55,-596.0,-0.0,4.0,-600.0
-100.0,0.6625,-598.0,-0.0,2.0,-600.0
-22.2222,0.6875,-133.0001,-0.0,0.3333,-133.3335
-100.0,0.8,-598.2499,-0.0,1.75,-599.9999
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
81.0,0.6875,3071.52,3557.52,0.0,-486.0
-100.0,0.8,-2285.25,-0.0,-1685.25,-600.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
100.0,0.6611,20893.2502,21493.2502,0.0,-600.0
85.0,0.5431,16087.5254,16597.5254,0.0,-510.0
100.0,0.4042,41633.7504,42233.7504,0.0,-600.0
100.0,0.2653,36534.0004,37134.0004,0.0,-600.0
100.0,0.1264,20646.5002,21246.5002,0.0,-600.0
-100.0,0.2389,-7292.5001,-0.0,-6692.5001,-600.0
100.0,0.1,19358.7502,19958.7502,0.0,-600.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-22.2222,0.125,-280.7776,0.0,-147.4444,-133.3333
-0.0,0.125,-0.0,0.0,-0.0,-0.0
-0.0,0.125,-0.0,0.0,-0.0,-0.0
-100.0,0.2375,-1257.75,0.0,-657.75,-600.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-0.0,0.2375,-0.0,0.0,-0.0,-0.0
-100.0,0.35,-1259.75,0.0,-659.75,-600.0
-100.0,0.4625,-1254.5,0.0,-654.5,-600.0
-100.0,0.575,-1260.5,0.0,-660.5,-600.0
-100.0,0.6875,-1259.5,0.0,-659.5,-600.0
-100.0,0.8,-1241.25,0.0,-641.25,-600.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
81.0,0.6875,5985.6976,6471.6976,0.0,-486.0
-100.0,0.8,-3417.0,-0.0,-2817.0,-600.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
81.0,0.6875,32335.6053,32821.6053,0.0,-486.0
-100.0,0.8,-26627.2503,-0.0,-26027.2503,-600.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
100.0,0.6611,82122.2508,82722.2508,0.0,-600.0
100.0,0.5222,98921.501,99521.501,0.0,-600.0
100.0,0.3833,87822.5009,88422.5009,0.0,-600.0
-0.0,0.3833,-0.0,-0.0,-0.0,-0.0
100.0,0.2444,85635.0009,86235.0009,0.0,-600.0
100.0,0.1056,75622.0008,76222.0008,0.0,-600.0
4.0,0.1,2942.3911,2966.3911,0.0,-24.0
0.0,0.1,-0.0,-0.0,0.0,-0.0
-100.0,0.2125,-14866.2502,-0.0,-14266.2501,-600.0
-23.4568,0.2389,-11229.0588,-0.0,-11088.318,-140.7407
100.0,0.1,88353.2509,88953.2509,0.0,-600.0
-100.0,0.2125,-14849.0002,-0.0,-14249.0001,-600.0
-100.0,0.325,-4313.75,-0.0,-3713.75,-600.0
-100.0,0.4375,-14408.5001,-0.0,-13808.5001,-600.0
100.0,0.2986,35582.0004,36182.0004,0.0,-600.0
100.0,0.1597,37602.5004,38202.5004,0.0,-600.0
43.0,0.1,12261.6651,12519.6651,0.0,-258.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-23.4568,0.1264,-1161.8735,-0.0,-1021.1327,-140.7407
-100.0,0.2389,-4694.75,-0.0,-4094.75,-600.0
0.0,0.2389,0.0,0.0,0.0,-0.0
100.0,0.1,16135.0002,16735.0002,0.0,-600.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-22.2222,0.125,-245.3888,0.0,-112.0555,-133.3333
-100.0,0.2375,-1099.75,0.0,-499.75,-600.0
-100.0,0.35,-1101.5,0.0,-501.5,-600.0
-0.0,0.35,-0.0,0.0,-0.0,-0.0
-100.0,0.4625,-1007.25,-0.0,-407.25,-600.0
-100.0,0.575,-889.5,-0.0,-289.5,-600.0
-100.0,0.6875,-885.25,-0.0,-285.25,-600.0
-100.0,0.8,-943.0,-0.0,-343.0,-600.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,-0.0,0.0,0.0,-0.0
0.0,0.8,-0.0,0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
0.0,0.8,-0.0,-0.0,0.0,-0.0
100.0,0.6611,30043.0003,30643.0003,0.0,-600.0
-0.0,0.6611,-0.0,-0.0,-0.0,-0.0
100.0,0.5222,32823.0003,33423.0003,0.0,-600.0
100.0,0.3833,32431.0003,33031.0003,0.0,-600.0
100.0,0.2444,63903.0006,64503.0006,0.0,-600.0
66.0,0.1528,16867.2905,17263.2905,0.0,-396.0
-0.0,0.1528,-0.0,-0.0,-0.0,-0.0
-100.0,0.2653,-15847.5002,-0.0,-15247.5002,-600.0
-100.0,0.3778,-11044.5001,-0.0,-10444.5001,-600.0
100.0,0.2389,53804.2505,54404.2505,0.0,-600.0
100.0,0.1,31886.2503,32486.2503,0.0,-600.0
0.0,0.1,-0.0,-0.0,0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
-0.0,0.1,-0.0,-0.0,-0.0,-0.0
0.0,0.1,0.0,0.0,0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-0.0,0.1,-0.0,0.0,-0.0,-0.0
-22.2222,0.125,-169.6667,0.0,-36.3333,-133.3333
-100.0,0.2375,-603.5,-0.0,-3.5,-600.0
-100.0,0.35,-602.5,-0.0,-2.5,-600.0
-100.0,0.4625,-604.0,-0.0,-4.0,-600.0
-100.0,0.575,-605.25,-0.0,-5.25,-600.0
-100.0,0.6875,-605.75,-0.0,-5.75,-600.0
-100.0,0.8,-615.75,0.0,-15.75,-600.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
-0.0,0.8,-0.0,0.0,-0.0,-0.0
81.0,0.6875,2693.6551,3179.6551,0.0,-486.0
-100.0,0.8,-1923.5,-0.0,-1323.5,-600.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
-0.0,0.8,-0.0,-0.0,-0.0,-0.0
0.0,0.8,0.0,0.0,0.0,-0.0
100.0,0.6611,4542.75,5142.7501,0.0,-600.0
