timestamp,value
1309201200000,{'electricity': 0.086}
1309204800000,{'electricity': 0.058}
1309208400000,{'electricity': 0.074}
1309212000000,{'electricity': 0.125}
1309215600000,{'electricity': 0.206}
1309219200000,{'electricity': 0.334}
1309222800000,{'electricity': 0.567}
1309226400000,{'electricity': 0.763}
1309230000000,{'electricity': 0.804}
1309233600000,{'electricity': 0.804}
1309237200000,{'electricity': 0.767}
1309240800000,{'electricity': 0.688}
1309244400000,{'electricity': 0.615}
1309248000000,{'electricity': 0.553}
1309251600000,{'electricity': 0.438}
1309255200000,{'electricity': 0.282}
1309258800000,{'electricity': 0.158}
1309262400000,{'electricity': 0.181}
1309266000000,{'electricity': 0.241}
1309269600000,{'electricity': 0.087}
1309273200000,{'electricity': 0.004}
1309276800000,{'electricity': 0.0}
1309280400000,{'electricity': 0.009}
1309284000000,{'electricity': 0.051}
1309287600000,{'electricity': 0.108}
1309291200000,{'electricity': 0.155}
1309294800000,{'electricity': 0.192}
1309298400000,{'electricity': 0.233}
1309302000000,{'electricity': 0.282}
1309305600000,{'electricity': 0.364}
1309309200000,{'electricity': 0.503}
1309312800000,{'electricity': 0.669}
1309316400000,{'electricity': 0.713}
1309320000000,{'electricity': 0.698}
1309323600000,{'electricity': 0.709}
1309327200000,{'electricity': 0.699}
1309330800000,{'electricity': 0.645}
1309334400000,{'electricity': 0.568}
1309338000000,{'electricity': 0.484}
1309341600000,{'electricity': 0.397}
1309345200000,{'electricity': 0.32}
1309348800000,{'electricity': 0.34}
1309352400000,{'electricity': 0.42}
1309356000000,{'electricity': 0.274}
1309359600000,{'electricity': 0.176}
1309363200000,{'electricity': 0.157}
1309366800000,{'electricity': 0.21}
1309370400000,{'electricity': 0.295}
1309374000000,{'electricity': 0.377}
1309377600000,{'electricity': 0.447}
1309381200000,{'electricity': 0.49}
1309384800000,{'electricity': 0.51}
1309388400000,{'electricity': 0.522}
1309392000000,{'electricity': 0.537}
1309395600000,{'electricity': 0.574}
1309399200000,{'electricity': 0.686}
1309402800000,{'electricity': 0.716}
1309406400000,{'electricity': 0.715}
1309410000000,{'electricity': 0.703}
1309413600000,{'electricity': 0.613}
1309417200000,{'electricity': 0.58}
1309420800000,{'electricity': 0.57}
1309424400000,{'electricity': 0.523}
1309428000000,{'electricity': 0.467}
1309431600000,{'electricity': 0.429}
1309435200000,{'electricity': 0.451}
1309438800000,{'electricity': 0.648}
1309442400000,{'electricity': 0.574}
1309446000000,{'electricity': 0.581}
1309449600000,{'electricity': 0.611}
1309453200000,{'electricity': 0.615}
1309456800000,{'electricity': 0.596}
1309460400000,{'electricity': 0.572}
1309464000000,{'electricity': 0.56}
1309467600000,{'electricity': 0.578}
1309471200000,{'electricity': 0.617}
1309474800000,{'electricity': 0.661}
1309478400000,{'electricity': 0.703}
1309482000000,{'electricity': 0.707}
1309485600000,{'electricity': 0.77}
1309489200000,{'electricity': 0.798}
1309492800000,{'electricity': 0.78}
1309496400000,{'electricity': 0.768}
1309500000000,{'electricity': 0.729}
1309503600000,{'electricity': 0.649}
1309507200000,{'electricity': 0.566}
1309510800000,{'electricity': 0.433}
1309514400000,{'electricity': 0.328}
1309518000000,{'electricity': 0.272}
1309521600000,{'electricity': 0.275}
1309525200000,{'electricity': 0.41}
1309528800000,{'electricity': 0.45}
1309532400000,{'electricity': 0.467}
1309536000000,{'electricity': 0.491}
1309539600000,{'electricity': 0.509}
1309543200000,{'electricity': 0.517}
1309546800000,{'electricity': 0.516}
1309550400000,{'electricity': 0.507}
1309554000000,{'electricity': 0.491}
1309557600000,{'electricity': 0.461}
1309561200000,{'electricity': 0.447}
1309564800000,{'electricity': 0.468}
1309568400000,{'electricity': 0.497}
1309572000000,{'electricity': 0.56}
1309575600000,{'electricity': 0.611}
1309579200000,{'electricity': 0.654}
1309582800000,{'electricity': 0.666}
1309586400000,{'electricity': 0.642}
1309590000000,{'electricity': 0.574}
1309593600000,{'electricity': 0.469}
1309597200000,{'electricity': 0.362}
1309600800000,{'electricity': 0.267}
1309604400000,{'electricity': 0.186}
1309608000000,{'electricity': 0.241}
1309611600000,{'electricity': 0.245}
1309615200000,{'electricity': 0.16}
1309618800000,{'electricity': 0.144}
1309622400000,{'electricity': 0.157}
1309626000000,{'electricity': 0.172}
1309629600000,{'electricity': 0.18}
1309633200000,{'electricity': 0.182}
1309636800000,{'electricity': 0.179}
1309640400000,{'electricity': 0.18}
1309644000000,{'electricity': 0.183}
1309647600000,{'electricity': 0.201}
1309651200000,{'electricity': 0.248}
1309654800000,{'electricity': 0.338}
1309658400000,{'electricity': 0.487}
1309662000000,{'electricity': 0.539}
1309665600000,{'electricity': 0.526}
1309669200000,{'electricity': 0.466}
1309672800000,{'electricity': 0.42}
1309676400000,{'electricity': 0.411}
1309680000000,{'electricity': 0.409}
1309683600000,{'electricity': 0.4}
1309687200000,{'electricity': 0.374}
1309690800000,{'electricity': 0.333}
1309694400000,{'electricity': 0.267}
1309698000000,{'electricity': 0.281}
1309701600000,{'electricity': 0.16}
1309705200000,{'electricity': 0.082}
1309708800000,{'electricity': 0.076}
1309712400000,{'electricity': 0.095}
1309716000000,{'electricity': 0.112}
1309719600000,{'electricity': 0.122}
1309723200000,{'electricity': 0.132}
1309726800000,{'electricity': 0.139}
1309730400000,{'electricity': 0.149}
1309734000000,{'electricity': 0.163}
1309737600000,{'electricity': 0.187}
1309741200000,{'electricity': 0.269}
1309744800000,{'electricity': 0.434}
1309748400000,{'electricity': 0.527}
1309752000000,{'electricity': 0.525}
1309755600000,{'electricity': 0.508}
1309759200000,{'electricity': 0.487}
1309762800000,{'electricity': 0.467}
1309766400000,{'electricity': 0.448}
1309770000000,{'electricity': 0.385}
1309773600000,{'electricity': 0.33}
1309777200000,{'electricity': 0.28}
1309780800000,{'electricity': 0.176}
1309784400000,{'electricity': 0.254}
1309788000000,{'electricity': 0.128}
1309791600000,{'electricity': 0.026}
1309795200000,{'electricity': 0.006}
1309798800000,{'electricity': 0.009}
1309802400000,{'electricity': 0.02}
1309806000000,{'electricity': 0.036}
1309809600000,{'electricity': 0.061}
1309813200000,{'electricity': 0.091}
1309816800000,{'electricity': 0.131}
1309820400000,{'electricity': 0.179}
1309824000000,{'electricity': 0.237}
1309827600000,{'electricity': 0.332}
1309831200000,{'electricity': 0.469}
1309834800000,{'electricity': 0.54}
1309838400000,{'electricity': 0.565}
1309842000000,{'electricity': 0.557}
1309845600000,{'electricity': 0.54}
1309849200000,{'electricity': 0.521}
1309852800000,{'electricity': 0.494}
1309856400000,{'electricity': 0.44}
1309860000000,{'electricity': 0.368}
1309863600000,{'electricity': 0.311}
1309867200000,{'electricity': 0.206}
1309870800000,{'electricity': 0.188}
1309874400000,{'electricity': 0.047}
1309878000000,{'electricity': 0.0}
1309881600000,{'electricity': 0.008}
1309885200000,{'electricity': 0.053}
1309888800000,{'electricity': 0.107}
1309892400000,{'electricity': 0.161}
1309896000000,{'electricity': 0.208}
1309899600000,{'electricity': 0.231}
1309903200000,{'electricity': 0.228}
1309906800000,{'electricity': 0.218}
1309910400000,{'electricity': 0.219}
1309914000000,{'electricity': 0.263}
1309917600000,{'electricity': 0.38}
1309921200000,{'electricity': 0.506}
1309924800000,{'electricity': 0.599}
1309928400000,{'electricity': 0.652}
1309932000000,{'electricity': 0.683}
1309935600000,{'electricity': 0.692}
1309939200000,{'electricity': 0.681}
1309942800000,{'electricity': 0.65}
1309946400000,{'electricity': 0.603}
1309950000000,{'electricity': 0.552}
1309953600000,{'electricity': 0.398}
1309957200000,{'electricity': 0.305}
1309960800000,{'electricity': 0.153}
1309964400000,{'electricity': 0.018}
1309968000000,{'electricity': 0.008}
1309971600000,{'electricity': 0.039}
1309975200000,{'electricity': 0.085}
1309978800000,{'electricity': 0.128}
1309982400000,{'electricity': 0.172}
1309986000000,{'electricity': 0.217}
1309989600000,{'electricity': 0.253}
1309993200000,{'electricity': 0.285}
1309996800000,{'electricity': 0.32}
1310000400000,{'electricity': 0.376}
1310004000000,{'electricity': 0.501}
1310007600000,{'electricity': 0.585}
1310011200000,{'electricity': 0.608}
1310014800000,{'electricity': 0.622}
1310018400000,{'electricity': 0.625}
1310022000000,{'electricity': 0.591}
1310025600000,{'electricity': 0.551}
1310029200000,{'electricity': 0.51}
1310032800000,{'electricity': 0.481}
1310036400000,{'electricity': 0.467}
1310040000000,{'electricity': 0.352}
1310043600000,{'electricity': 0.362}
1310047200000,{'electricity': 0.225}
1310050800000,{'electricity': 0.065}
1310054400000,{'electricity': 0.011}
1310058000000,{'electricity': 0.002}
1310061600000,{'electricity': 0.002}
1310065200000,{'electricity': 0.01}
1310068800000,{'electricity': 0.032}
1310072400000,{'electricity': 0.062}
1310076000000,{'electricity': 0.096}
1310079600000,{'electricity': 0.141}
1310083200000,{'electricity': 0.209}
1310086800000,{'electricity': 0.355}
1310090400000,{'electricity': 0.558}
1310094000000,{'electricity': 0.672}
1310097600000,{'electricity': 0.715}
1310101200000,{'electricity': 0.73}
1310104800000,{'electricity': 0.72}
1310108400000,{'electricity': 0.668}
1310112000000,{'electricity': 0.61}
1310115600000,{'electricity': 0.528}
1310119200000,{'electricity': 0.464}
1310122800000,{'electricity': 0.413}
1310126400000,{'electricity': 0.256}
1310130000000,{'electricity': 0.227}
1310133600000,{'electricity': 0.115}
1310137200000,{'electricity': 0.011}
1310140800000,{'electricity': 0.001}
1310144400000,{'electricity': 0.014}
1310148000000,{'electricity': 0.041}
1310151600000,{'electricity': 0.066}
1310155200000,{'electricity': 0.089}
1310158800000,{'electricity': 0.12}
1310162400000,{'electricity': 0.159}
1310166000000,{'electricity': 0.209}
1310169600000,{'electricity': 0.288}
1310173200000,{'electricity': 0.424}
1310176800000,{'electricity': 0.591}
1310180400000,{'electricity': 0.649}
1310184000000,{'electricity': 0.663}
1310187600000,{'electricity': 0.656}
1310191200000,{'electricity': 0.601}
1310194800000,{'electricity': 0.535}
1310198400000,{'electricity': 0.521}
1310202000000,{'electricity': 0.503}
1310205600000,{'electricity': 0.469}
1310209200000,{'electricity': 0.427}
1310212800000,{'electricity': 0.352}
1310216400000,{'electricity': 0.523}
1310220000000,{'electricity': 0.36}
1310223600000,{'electricity': 0.19}
1310227200000,{'electricity': 0.166}
1310230800000,{'electricity': 0.221}
1310234400000,{'electricity': 0.294}
1310238000000,{'electricity': 0.364}
1310241600000,{'electricity': 0.433}
1310245200000,{'electricity': 0.526}
1310248800000,{'electricity': 0.672}
1310252400000,{'electricity': 0.82}
1310256000000,{'electricity': 0.886}
1310259600000,{'electricity': 0.831}
1310263200000,{'electricity': 0.562}
1310266800000,{'electricity': 0.386}
1310270400000,{'electricity': 0.332}
1310274000000,{'electricity': 0.339}
1310277600000,{'electricity': 0.386}
1310281200000,{'electricity': 0.442}
1310284800000,{'electricity': 0.484}
1310288400000,{'electricity': 0.479}
1310292000000,{'electricity': 0.425}
1310295600000,{'electricity': 0.355}
1310299200000,{'electricity': 0.464}
1310302800000,{'electricity': 0.494}
1310306400000,{'electricity': 0.264}
1310310000000,{'electricity': 0.149}
1310313600000,{'electricity': 0.169}
1310317200000,{'electricity': 0.251}
1310320800000,{'electricity': 0.334}
1310324400000,{'electricity': 0.386}
1310328000000,{'electricity': 0.415}
1310331600000,{'electricity': 0.457}
1310335200000,{'electricity': 0.514}
1310338800000,{'electricity': 0.574}
1310342400000,{'electricity': 0.618}
1310346000000,{'electricity': 0.61}
1310349600000,{'electricity': 0.583}
1310353200000,{'electricity': 0.597}
1310356800000,{'electricity': 0.633}
1310360400000,{'electricity': 0.644}
1310364000000,{'electricity': 0.606}
1310367600000,{'electricity': 0.547}
1310371200000,{'electricity': 0.487}
1310374800000,{'electricity': 0.421}
1310378400000,{'electricity': 0.35}
1310382000000,{'electricity': 0.288}
1310385600000,{'electricity': 0.414}
1310389200000,{'electricity': 0.45}
1310392800000,{'electricity': 0.315}
1310396400000,{'electricity': 0.192}
1310400000000,{'electricity': 0.161}
1310403600000,{'electricity': 0.213}
1310407200000,{'electricity': 0.313}
1310410800000,{'electricity': 0.442}
1310414400000,{'electricity': 0.569}
1310418000000,{'electricity': 0.66}
1310421600000,{'electricity': 0.711}
1310425200000,{'electricity': 0.748}
1310428800000,{'electricity': 0.777}
1310432400000,{'electricity': 0.763}
1310436000000,{'electricity': 0.698}
1310439600000,{'electricity': 0.646}
1310443200000,{'electricity': 0.587}
1310446800000,{'electricity': 0.528}
1310450400000,{'electricity': 0.487}
1310454000000,{'electricity': 0.501}
1310457600000,{'electricity': 0.501}
1310461200000,{'electricity': 0.452}
1310464800000,{'electricity': 0.376}
1310468400000,{'electricity': 0.313}
1310472000000,{'electricity': 0.404}
1310475600000,{'electricity': 0.511}
1310479200000,{'electricity': 0.433}
1310482800000,{'electricity': 0.315}
1310486400000,{'electricity': 0.213}
1310490000000,{'electricity': 0.167}
1310493600000,{'electricity': 0.2}
1310497200000,{'electricity': 0.274}
1310500800000,{'electricity': 0.343}
1310504400000,{'electricity': 0.368}
1310508000000,{'electricity': 0.358}
1310511600000,{'electricity': 0.337}
1310515200000,{'electricity': 0.34}
1310518800000,{'electricity': 0.396}
1310522400000,{'electricity': 0.58}
1310526000000,{'electricity': 0.697}
1310529600000,{'electricity': 0.692}
1310533200000,{'electricity': 0.703}
1310536800000,{'electricity': 0.763}
1310540400000,{'electricity': 0.678}
1310544000000,{'electricity': 0.597}
1310547600000,{'electricity': 0.568}
1310551200000,{'electricity': 0.544}
1310554800000,{'electricity': 0.495}
1310558400000,{'electricity': 0.556}
1310562000000,{'electricity': 0.637}
1310565600000,{'electricity': 0.51}
1310569200000,{'electricity': 0.328}
1310572800000,{'electricity': 0.21}
1310576400000,{'electricity': 0.204}
1310580000000,{'electricity': 0.261}
1310583600000,{'electricity': 0.336}
1310587200000,{'electricity': 0.398}
1310590800000,{'electricity': 0.439}
1310594400000,{'electricity': 0.453}
1310598000000,{'electricity': 0.449}
1310601600000,{'electricity': 0.462}
1310605200000,{'electricity': 0.548}
1310608800000,{'electricity': 0.72}
1310612400000,{'electricity': 0.766}
1310616000000,{'electricity': 0.693}
1310619600000,{'electricity': 0.622}
1310623200000,{'electricity': 0.552}
1310626800000,{'electricity': 0.454}
1310630400000,{'electricity': 0.363}
1310634000000,{'electricity': 0.297}
1310637600000,{'electricity': 0.278}
1310641200000,{'electricity': 0.291}
1310644800000,{'electricity': 0.323}
1310648400000,{'electricity': 0.581}
1310652000000,{'electricity': 0.438}
1310655600000,{'electricity': 0.291}
1310659200000,{'electricity': 0.256}
1310662800000,{'electricity': 0.26}
1310666400000,{'electricity': 0.265}
1310670000000,{'electricity': 0.269}
1310673600000,{'electricity': 0.27}
1310677200000,{'electricity': 0.261}
1310680800000,{'electricity': 0.252}
1310684400000,{'electricity': 0.265}
1310688000000,{'electricity': 0.307}
1310691600000,{'electricity': 0.416}
1310695200000,{'electricity': 0.592}
1310698800000,{'electricity': 0.668}
1310702400000,{'electricity': 0.674}
1310706000000,{'electricity': 0.667}
1310709600000,{'electricity': 0.656}
1310713200000,{'electricity': 0.647}
1310716800000,{'electricity': 0.617}
1310720400000,{'electricity': 0.562}
1310724000000,{'electricity': 0.466}
1310727600000,{'electricity': 0.412}
1310731200000,{'electricity': 0.405}
1310734800000,{'electricity': 0.577}
1310738400000,{'electricity': 0.388}
1310742000000,{'electricity': 0.187}
1310745600000,{'electricity': 0.127}
1310749200000,{'electricity': 0.139}
1310752800000,{'electricity': 0.17}
1310756400000,{'electricity': 0.201}
1310760000000,{'electricity': 0.235}
1310763600000,{'electricity': 0.262}
1310767200000,{'electricity': 0.284}
1310770800000,{'electricity': 0.318}
1310774400000,{'electricity': 0.365}
1310778000000,{'electricity': 0.429}
1310781600000,{'electricity': 0.544}
1310785200000,{'electricity': 0.604}
1310788800000,{'electricity': 0.579}
1310792400000,{'electricity': 0.538}
1310796000000,{'electricity': 0.524}
1310799600000,{'electricity': 0.485}
1310803200000,{'electricity': 0.464}
1310806800000,{'electricity': 0.436}
1310810400000,{'electricity': 0.404}
1310814000000,{'electricity': 0.361}
1310817600000,{'electricity': 0.289}
1310821200000,{'electricity': 0.312}
1310824800000,{'electricity': 0.067}
1310828400000,{'electricity': 0.026}
1310832000000,{'electricity': 0.092}
1310835600000,{'electricity': 0.163}
1310839200000,{'electricity': 0.221}
1310842800000,{'electricity': 0.274}
1310846400000,{'electricity': 0.332}
1310850000000,{'electricity': 0.401}
1310853600000,{'electricity': 0.479}
1310857200000,{'electricity': 0.567}
1310860800000,{'electricity': 0.63}
1310864400000,{'electricity': 0.636}
1310868000000,{'electricity': 0.575}
1310871600000,{'electricity': 0.492}
1310875200000,{'electricity': 0.407}
1310878800000,{'electricity': 0.342}
1310882400000,{'electricity': 0.315}
1310886000000,{'electricity': 0.3}
1310889600000,{'electricity': 0.294}
1310893200000,{'electricity': 0.267}
1310896800000,{'electricity': 0.238}
1310900400000,{'electricity': 0.236}
1310904000000,{'electricity': 0.184}
1310907600000,{'electricity': 0.13}
1310911200000,{'electricity': 0.021}
1310914800000,{'electricity': 0.006}
1310918400000,{'electricity': 0.029}
1310922000000,{'electricity': 0.071}
1310925600000,{'electricity': 0.121}
1310929200000,{'electricity': 0.173}
1310932800000,{'electricity': 0.225}
1310936400000,{'electricity': 0.273}
1310940000000,{'electricity': 0.322}
1310943600000,{'electricity': 0.343}
1310947200000,{'electricity': 0.335}
1310950800000,{'electricity': 0.287}
1310954400000,{'electricity': 0.209}
1310958000000,{'electricity': 0.167}
1310961600000,{'electricity': 0.158}
1310965200000,{'electricity': 0.167}
1310968800000,{'electricity': 0.183}
1310972400000,{'electricity': 0.194}
1310976000000,{'electricity': 0.195}
1310979600000,{'electricity': 0.188}
1310983200000,{'electricity': 0.176}
1310986800000,{'electricity': 0.164}
1310990400000,{'electricity': 0.095}
1310994000000,{'electricity': 0.073}
1310997600000,{'electricity': 0.005}
1311001200000,{'electricity': 0.0}
1311004800000,{'electricity': 0.005}
1311008400000,{'electricity': 0.016}
1311012000000,{'electricity': 0.026}
1311015600000,{'electricity': 0.035}
1311019200000,{'electricity': 0.04}
1311022800000,{'electricity': 0.049}
1311026400000,{'electricity': 0.069}
1311030000000,{'electricity': 0.097}
1311033600000,{'electricity': 0.14}
1311037200000,{'electricity': 0.226}
1311040800000,{'electricity': 0.352}
1311044400000,{'electricity': 0.402}
1311048000000,{'electricity': 0.38}
1311051600000,{'electricity': 0.334}
1311055200000,{'electricity': 0.281}
1311058800000,{'electricity': 0.248}
1311062400000,{'electricity': 0.225}
1311066000000,{'electricity': 0.208}
1311069600000,{'electricity': 0.196}
1311073200000,{'electricity': 0.185}
1311076800000,{'electricity': 0.111}
1311080400000,{'electricity': 0.077}
1311084000000,{'electricity': 0.006}
1311087600000,{'electricity': 0.0}
1311091200000,{'electricity': 0.003}
1311094800000,{'electricity': 0.014}
1311098400000,{'electricity': 0.029}
1311102000000,{'electricity': 0.046}
1311105600000,{'electricity': 0.068}
1311109200000,{'electricity': 0.095}
1311112800000,{'electricity': 0.134}
1311116400000,{'electricity': 0.199}
1311120000000,{'electricity': 0.311}
1311123600000,{'electricity': 0.435}
1311127200000,{'electricity': 0.47}
1311130800000,{'electricity': 0.466}
1311134400000,{'electricity': 0.476}
1311138000000,{'electricity': 0.464}
1311141600000,{'electricity': 0.431}
1311145200000,{'electricity': 0.394}
1311148800000,{'electricity': 0.362}
1311152400000,{'electricity': 0.321}
1311156000000,{'electricity': 0.273}
1311159600000,{'electricity': 0.228}
1311163200000,{'electricity': 0.275}
1311166800000,{'electricity': 0.308}
1311170400000,{'electricity': 0.178}
1311174000000,{'electricity': 0.126}
1311177600000,{'electricity': 0.125}
1311181200000,{'electricity': 0.145}
1311184800000,{'electricity': 0.167}
1311188400000,{'electricity': 0.182}
1311192000000,{'electricity': 0.192}
1311195600000,{'electricity': 0.211}
1311199200000,{'electricity': 0.251}
1311202800000,{'electricity': 0.322}
1311206400000,{'electricity': 0.425}
1311210000000,{'electricity': 0.551}
1311213600000,{'electricity': 0.613}
1311217200000,{'electricity': 0.586}
1311220800000,{'electricity': 0.562}
1311224400000,{'electricity': 0.525}
1311228000000,{'electricity': 0.489}
1311231600000,{'electricity': 0.465}
1311235200000,{'electricity': 0.459}
1311238800000,{'electricity': 0.47}
1311242400000,{'electricity': 0.514}
1311246000000,{'electricity': 0.432}
1311249600000,{'electricity': 0.494}
1311253200000,{'electricity': 0.493}
1311256800000,{'electricity': 0.333}
1311260400000,{'electricity': 0.181}
1311264000000,{'electricity': 0.158}
1311267600000,{'electricity': 0.196}
1311271200000,{'electricity': 0.24}
1311274800000,{'electricity': 0.272}
1311278400000,{'electricity': 0.305}
1311282000000,{'electricity': 0.343}
1311285600000,{'electricity': 0.386}
1311289200000,{'electricity': 0.444}
1311292800000,{'electricity': 0.507}
1311296400000,{'electricity': 0.553}
1311300000000,{'electricity': 0.622}
1311303600000,{'electricity': 0.688}
1311307200000,{'electricity': 0.768}
1311310800000,{'electricity': 0.751}
1311314400000,{'electricity': 0.724}
1311318000000,{'electricity': 0.695}
1311321600000,{'electricity': 0.682}
1311325200000,{'electricity': 0.632}
1311328800000,{'electricity': 0.537}
1311332400000,{'electricity': 0.436}
1311336000000,{'electricity': 0.472}
1311339600000,{'electricity': 0.462}
1311343200000,{'electricity': 0.294}
1311346800000,{'electricity': 0.188}
1311350400000,{'electricity': 0.179}
1311354000000,{'electricity': 0.213}
1311357600000,{'electricity': 0.257}
1311361200000,{'electricity': 0.293}
1311364800000,{'electricity': 0.318}
1311368400000,{'electricity': 0.343}
1311372000000,{'electricity': 0.381}
1311375600000,{'electricity': 0.436}
1311379200000,{'electricity': 0.504}
1311382800000,{'electricity': 0.545}
1311386400000,{'electricity': 0.582}
1311390000000,{'electricity': 0.652}
1311393600000,{'electricity': 0.724}
1311397200000,{'electricity': 0.726}
1311400800000,{'electricity': 0.76}
1311404400000,{'electricity': 0.75}
1311408000000,{'electricity': 0.674}
1311411600000,{'electricity': 0.59}
1311415200000,{'electricity': 0.535}
1311418800000,{'electricity': 0.501}
1311422400000,{'electricity': 0.592}
1311426000000,{'electricity': 0.685}
1311429600000,{'electricity': 0.63}
1311433200000,{'electricity': 0.498}
1311436800000,{'electricity': 0.385}
1311440400000,{'electricity': 0.355}
1311444000000,{'electricity': 0.4}
1311447600000,{'electricity': 0.475}
1311451200000,{'electricity': 0.547}
1311454800000,{'electricity': 0.576}
1311458400000,{'electricity': 0.576}
1311462000000,{'electricity': 0.574}
1311465600000,{'electricity': 0.59}
1311469200000,{'electricity': 0.61}
1311472800000,{'electricity': 0.672}
1311476400000,{'electricity': 0.722}
1311480000000,{'electricity': 0.697}
1311483600000,{'electricity': 0.583}
1311487200000,{'electricity': 0.518}
1311490800000,{'electricity': 0.505}
1311494400000,{'electricity': 0.49}
1311498000000,{'electricity': 0.464}
1311501600000,{'electricity': 0.415}
1311505200000,{'electricity': 0.372}
1311508800000,{'electricity': 0.438}
1311512400000,{'electricity': 0.547}
1311516000000,{'electricity': 0.352}
1311519600000,{'electricity': 0.142}
1311523200000,{'electricity': 0.062}
1311526800000,{'electricity': 0.057}
1311530400000,{'electricity': 0.08}
1311534000000,{'electricity': 0.111}
1311537600000,{'electricity': 0.135}
1311541200000,{'electricity': 0.156}
1311544800000,{'electricity': 0.18}
1311548400000,{'electricity': 0.204}
1311552000000,{'electricity': 0.231}
1311555600000,{'electricity': 0.302}
1311559200000,{'electricity': 0.418}
1311562800000,{'electricity': 0.52}
1311566400000,{'electricity': 0.602}
1311570000000,{'electricity': 0.659}
1311573600000,{'electricity': 0.642}
1311577200000,{'electricity': 0.589}
1311580800000,{'electricity': 0.538}
1311584400000,{'electricity': 0.447}
1311588000000,{'electricity': 0.402}
1311591600000,{'electricity': 0.407}
1311595200000,{'electricity': 0.399}
1311598800000,{'electricity': 0.432}
1311602400000,{'electricity': 0.291}
1311606000000,{'electricity': 0.056}
1311609600000,{'electricity': 0.008}
1311613200000,{'electricity': 0.014}
1311616800000,{'electricity': 0.041}
1311620400000,{'electricity': 0.074}
1311624000000,{'electricity': 0.101}
1311627600000,{'electricity': 0.109}
1311631200000,{'electricity': 0.112}
1311634800000,{'electricity': 0.122}
1311638400000,{'electricity': 0.153}
1311642000000,{'electricity': 0.259}
1311645600000,{'electricity': 0.434}
1311649200000,{'electricity': 0.572}
1311652800000,{'electricity': 0.648}
1311656400000,{'electricity': 0.675}
1311660000000,{'electricity': 0.69}
1311663600000,{'electricity': 0.7}
1311667200000,{'electricity': 0.714}
1311670800000,{'electricity': 0.712}
1311674400000,{'electricity': 0.669}
1311678000000,{'electricity': 0.615}
1311681600000,{'electricity': 0.481}
1311685200000,{'electricity': 0.423}
1311688800000,{'electricity': 0.3}
1311692400000,{'electricity': 0.102}
1311696000000,{'electricity': 0.054}
1311699600000,{'electricity': 0.098}
1311703200000,{'electricity': 0.166}
1311706800000,{'electricity': 0.237}
1311710400000,{'electricity': 0.304}
1311714000000,{'electricity': 0.343}
1311717600000,{'electricity': 0.362}
1311721200000,{'electricity': 0.38}
1311724800000,{'electricity': 0.42}
1311728400000,{'electricity': 0.503}
1311732000000,{'electricity': 0.644}
1311735600000,{'electricity': 0.712}
1311739200000,{'electricity': 0.729}
1311742800000,{'electricity': 0.71}
1311746400000,{'electricity': 0.673}
1311750000000,{'electricity': 0.615}
1311753600000,{'electricity': 0.517}
1311757200000,{'electricity': 0.491}
1311760800000,{'electricity': 0.485}
1311764400000,{'electricity': 0.479}
1311768000000,{'electricity': 0.532}
1311771600000,{'electricity': 0.712}
1311775200000,{'electricity': 0.588}
1311778800000,{'electricity': 0.395}
1311782400000,{'electricity': 0.298}
1311786000000,{'electricity': 0.264}
1311789600000,{'electricity': 0.247}
1311793200000,{'electricity': 0.233}
1311796800000,{'electricity': 0.221}
1311800400000,{'electricity': 0.212}
1311804000000,{'electricity': 0.225}
1311807600000,{'electricity': 0.265}
1311811200000,{'electricity': 0.338}
1311814800000,{'electricity': 0.466}
1311818400000,{'electricity': 0.621}
1311822000000,{'electricity': 0.669}
1311825600000,{'electricity': 0.682}
1311829200000,{'electricity': 0.682}
1311832800000,{'electricity': 0.663}
1311836400000,{'electricity': 0.625}
1311840000000,{'electricity': 0.59}
1311843600000,{'electricity': 0.58}
1311847200000,{'electricity': 0.517}
1311850800000,{'electricity': 0.445}
1311854400000,{'electricity': 0.444}
1311858000000,{'electricity': 0.587}
1311861600000,{'electricity': 0.43}
1311865200000,{'electricity': 0.208}
1311868800000,{'electricity': 0.127}
1311872400000,{'electricity': 0.145}
1311876000000,{'electricity': 0.189}
1311879600000,{'electricity': 0.231}
1311883200000,{'electricity': 0.264}
1311886800000,{'electricity': 0.285}
1311890400000,{'electricity': 0.315}
1311894000000,{'electricity': 0.367}
1311897600000,{'electricity': 0.46}
1311901200000,{'electricity': 0.55}
1311904800000,{'electricity': 0.566}
1311908400000,{'electricity': 0.56}
1311912000000,{'electricity': 0.533}
1311915600000,{'electricity': 0.472}
1311919200000,{'electricity': 0.398}
1311922800000,{'electricity': 0.337}
1311926400000,{'electricity': 0.343}
1311930000000,{'electricity': 0.298}
1311933600000,{'electricity': 0.325}
1311937200000,{'electricity': 0.328}
1311940800000,{'electricity': 0.317}
1311944400000,{'electricity': 0.483}
1311948000000,{'electricity': 0.288}
1311951600000,{'electricity': 0.048}
1311955200000,{'electricity': 0.002}
1311958800000,{'electricity': 0.012}
1311962400000,{'electricity': 0.034}
1311966000000,{'electricity': 0.049}
1311969600000,{'electricity': 0.057}
1311973200000,{'electricity': 0.067}
1311976800000,{'electricity': 0.086}
1311980400000,{'electricity': 0.11}
1311984000000,{'electricity': 0.147}
1311987600000,{'electricity': 0.233}
1311991200000,{'electricity': 0.367}
1311994800000,{'electricity': 0.464}
