timestamp,value
1718888400000,{'electricity': 0.223}
1718892000000,{'electricity': 0.265}
1718895600000,{'electricity': 0.259}
1718899200000,{'electricity': 0.235}
1718902800000,{'electricity': 0.246}
1718906400000,{'electricity': 0.281}
1718910000000,{'electricity': 0.325}
1718913600000,{'electricity': 0.349}
1718917200000,{'electricity': 0.366}
1718920800000,{'electricity': 0.399}
1718924400000,{'electricity': 0.442}
1718928000000,{'electricity': 0.473}
1718931600000,{'electricity': 0.417}
1718935200000,{'electricity': 0.312}
1718938800000,{'electricity': 0.236}
1718942400000,{'electricity': 0.225}
1718946000000,{'electricity': 0.259}
1718949600000,{'electricity': 0.238}
1718953200000,{'electricity': 0.193}
1718956800000,{'electricity': 0.182}
1718960400000,{'electricity': 0.19}
1718964000000,{'electricity': 0.203}
1718967600000,{'electricity': 0.241}
1718971200000,{'electricity': 0.288}
1718974800000,{'electricity': 0.347}
1718978400000,{'electricity': 0.35}
1718982000000,{'electricity': 0.285}
1718985600000,{'electricity': 0.223}
1718989200000,{'electricity': 0.201}
1718992800000,{'electricity': 0.21}
1718996400000,{'electricity': 0.239}
1719000000000,{'electricity': 0.275}
1719003600000,{'electricity': 0.3}
1719007200000,{'electricity': 0.313}
1719010800000,{'electricity': 0.35}
1719014400000,{'electricity': 0.432}
1719018000000,{'electricity': 0.58}
1719021600000,{'electricity': 0.727}
1719025200000,{'electricity': 0.742}
1719028800000,{'electricity': 0.647}
1719032400000,{'electricity': 0.607}
1719036000000,{'electricity': 0.58}
1719039600000,{'electricity': 0.535}
1719043200000,{'electricity': 0.478}
1719046800000,{'electricity': 0.411}
1719050400000,{'electricity': 0.346}
1719054000000,{'electricity': 0.299}
1719057600000,{'electricity': 0.281}
1719061200000,{'electricity': 0.489}
1719064800000,{'electricity': 0.388}
1719068400000,{'electricity': 0.275}
1719072000000,{'electricity': 0.203}
1719075600000,{'electricity': 0.172}
1719079200000,{'electricity': 0.163}
1719082800000,{'electricity': 0.169}
1719086400000,{'electricity': 0.186}
1719090000000,{'electricity': 0.206}
1719093600000,{'electricity': 0.23}
1719097200000,{'electricity': 0.266}
1719100800000,{'electricity': 0.337}
1719104400000,{'electricity': 0.494}
1719108000000,{'electricity': 0.672}
1719111600000,{'electricity': 0.725}
1719115200000,{'electricity': 0.748}
1719118800000,{'electricity': 0.746}
1719122400000,{'electricity': 0.637}
1719126000000,{'electricity': 0.504}
1719129600000,{'electricity': 0.444}
1719133200000,{'electricity': 0.392}
1719136800000,{'electricity': 0.352}
1719140400000,{'electricity': 0.33}
1719144000000,{'electricity': 0.282}
1719147600000,{'electricity': 0.525}
1719151200000,{'electricity': 0.359}
1719154800000,{'electricity': 0.153}
1719158400000,{'electricity': 0.059}
1719162000000,{'electricity': 0.033}
1719165600000,{'electricity': 0.033}
1719169200000,{'electricity': 0.046}
1719172800000,{'electricity': 0.069}
1719176400000,{'electricity': 0.092}
1719180000000,{'electricity': 0.113}
1719183600000,{'electricity': 0.141}
1719187200000,{'electricity': 0.201}
1719190800000,{'electricity': 0.388}
1719194400000,{'electricity': 0.613}
1719198000000,{'electricity': 0.682}
1719201600000,{'electricity': 0.686}
1719205200000,{'electricity': 0.671}
1719208800000,{'electricity': 0.639}
1719212400000,{'electricity': 0.556}
1719216000000,{'electricity': 0.467}
1719219600000,{'electricity': 0.407}
1719223200000,{'electricity': 0.337}
1719226800000,{'electricity': 0.271}
1719230400000,{'electricity': 0.135}
1719234000000,{'electricity': 0.18}
1719237600000,{'electricity': 0.192}
1719241200000,{'electricity': 0.068}
1719244800000,{'electricity': 0.048}
1719248400000,{'electricity': 0.082}
1719252000000,{'electricity': 0.126}
1719255600000,{'electricity': 0.166}
1719259200000,{'electricity': 0.195}
1719262800000,{'electricity': 0.212}
1719266400000,{'electricity': 0.233}
1719270000000,{'electricity': 0.272}
1719273600000,{'electricity': 0.349}
1719277200000,{'electricity': 0.525}
1719280800000,{'electricity': 0.713}
1719284400000,{'electricity': 0.772}
1719288000000,{'electricity': 0.791}
1719291600000,{'electricity': 0.695}
1719295200000,{'electricity': 0.586}
1719298800000,{'electricity': 0.557}
1719302400000,{'electricity': 0.541}
1719306000000,{'electricity': 0.547}
1719309600000,{'electricity': 0.56}
1719313200000,{'electricity': 0.559}
1719316800000,{'electricity': 0.682}
1719320400000,{'electricity': 0.844}
1719324000000,{'electricity': 0.785}
1719327600000,{'electricity': 0.653}
1719331200000,{'electricity': 0.51}
1719334800000,{'electricity': 0.401}
1719338400000,{'electricity': 0.328}
1719342000000,{'electricity': 0.264}
1719345600000,{'electricity': 0.207}
1719349200000,{'electricity': 0.164}
1719352800000,{'electricity': 0.148}
1719356400000,{'electricity': 0.167}
1719360000000,{'electricity': 0.251}
1719363600000,{'electricity': 0.464}
1719367200000,{'electricity': 0.678}
1719370800000,{'electricity': 0.718}
1719374400000,{'electricity': 0.698}
1719378000000,{'electricity': 0.652}
1719381600000,{'electricity': 0.562}
1719385200000,{'electricity': 0.502}
1719388800000,{'electricity': 0.468}
1719392400000,{'electricity': 0.403}
1719396000000,{'electricity': 0.34}
1719399600000,{'electricity': 0.294}
1719403200000,{'electricity': 0.451}
1719406800000,{'electricity': 0.519}
1719410400000,{'electricity': 0.294}
1719414000000,{'electricity': 0.128}
1719417600000,{'electricity': 0.057}
1719421200000,{'electricity': 0.055}
1719424800000,{'electricity': 0.084}
1719428400000,{'electricity': 0.12}
1719432000000,{'electricity': 0.158}
1719435600000,{'electricity': 0.206}
1719439200000,{'electricity': 0.267}
1719442800000,{'electricity': 0.344}
1719446400000,{'electricity': 0.438}
1719450000000,{'electricity': 0.547}
1719453600000,{'electricity': 0.652}
1719457200000,{'electricity': 0.58}
1719460800000,{'electricity': 0.518}
1719464400000,{'electricity': 0.479}
1719468000000,{'electricity': 0.419}
1719471600000,{'electricity': 0.291}
1719475200000,{'electricity': 0.187}
1719478800000,{'electricity': 0.164}
1719482400000,{'electricity': 0.167}
1719486000000,{'electricity': 0.207}
1719489600000,{'electricity': 0.236}
1719493200000,{'electricity': 0.281}
1719496800000,{'electricity': 0.171}
1719500400000,{'electricity': 0.137}
1719504000000,{'electricity': 0.154}
1719507600000,{'electricity': 0.192}
1719511200000,{'electricity': 0.233}
1719514800000,{'electricity': 0.261}
1719518400000,{'electricity': 0.273}
1719522000000,{'electricity': 0.305}
1719525600000,{'electricity': 0.339}
1719529200000,{'electricity': 0.359}
1719532800000,{'electricity': 0.379}
1719536400000,{'electricity': 0.453}
1719540000000,{'electricity': 0.586}
1719543600000,{'electricity': 0.643}
1719547200000,{'electricity': 0.678}
1719550800000,{'electricity': 0.7}
1719554400000,{'electricity': 0.615}
1719558000000,{'electricity': 0.503}
1719561600000,{'electricity': 0.457}
1719565200000,{'electricity': 0.447}
1719568800000,{'electricity': 0.458}
1719572400000,{'electricity': 0.487}
1719576000000,{'electricity': 0.63}
1719579600000,{'electricity': 0.85}
1719583200000,{'electricity': 0.835}
1719586800000,{'electricity': 0.786}
1719590400000,{'electricity': 0.689}
1719594000000,{'electricity': 0.547}
1719597600000,{'electricity': 0.42}
1719601200000,{'electricity': 0.347}
1719604800000,{'electricity': 0.328}
1719608400000,{'electricity': 0.355}
1719612000000,{'electricity': 0.415}
1719615600000,{'electricity': 0.52}
1719619200000,{'electricity': 0.663}
1719622800000,{'electricity': 0.759}
1719626400000,{'electricity': 0.773}
1719630000000,{'electricity': 0.773}
1719633600000,{'electricity': 0.753}
1719637200000,{'electricity': 0.722}
1719640800000,{'electricity': 0.682}
1719644400000,{'electricity': 0.642}
1719648000000,{'electricity': 0.601}
1719651600000,{'electricity': 0.552}
1719655200000,{'electricity': 0.501}
1719658800000,{'electricity': 0.447}
1719662400000,{'electricity': 0.66}
1719666000000,{'electricity': 0.715}
1719669600000,{'electricity': 0.57}
1719673200000,{'electricity': 0.41}
1719676800000,{'electricity': 0.291}
1719680400000,{'electricity': 0.225}
1719684000000,{'electricity': 0.215}
1719687600000,{'electricity': 0.254}
1719691200000,{'electricity': 0.329}
1719694800000,{'electricity': 0.408}
1719698400000,{'electricity': 0.498}
1719702000000,{'electricity': 0.578}
1719705600000,{'electricity': 0.63}
1719709200000,{'electricity': 0.626}
1719712800000,{'electricity': 0.612}
1719716400000,{'electricity': 0.633}
1719720000000,{'electricity': 0.672}
1719723600000,{'electricity': 0.702}
1719727200000,{'electricity': 0.718}
1719730800000,{'electricity': 0.775}
1719734400000,{'electricity': 0.75}
1719738000000,{'electricity': 0.7}
1719741600000,{'electricity': 0.583}
1719745200000,{'electricity': 0.447}
1719748800000,{'electricity': 0.432}
1719752400000,{'electricity': 0.422}
1719756000000,{'electricity': 0.328}
1719759600000,{'electricity': 0.22}
1719763200000,{'electricity': 0.145}
1719766800000,{'electricity': 0.12}
1719770400000,{'electricity': 0.137}
1719774000000,{'electricity': 0.192}
1719777600000,{'electricity': 0.266}
1719781200000,{'electricity': 0.345}
1719784800000,{'electricity': 0.434}
1719788400000,{'electricity': 0.55}
1719792000000,{'electricity': 0.674}
1719795600000,{'electricity': 0.747}
1719799200000,{'electricity': 0.724}
1719802800000,{'electricity': 0.671}
1719806400000,{'electricity': 0.636}
1719810000000,{'electricity': 0.606}
1719813600000,{'electricity': 0.558}
1719817200000,{'electricity': 0.549}
1719820800000,{'electricity': 0.523}
1719824400000,{'electricity': 0.493}
1719828000000,{'electricity': 0.468}
1719831600000,{'electricity': 0.444}
1719835200000,{'electricity': 0.575}
1719838800000,{'electricity': 0.715}
1719842400000,{'electricity': 0.732}
1719846000000,{'electricity': 0.715}
1719849600000,{'electricity': 0.7}
1719853200000,{'electricity': 0.7}
1719856800000,{'electricity': 0.712}
1719860400000,{'electricity': 0.73}
1719864000000,{'electricity': 0.752}
1719867600000,{'electricity': 0.771}
1719871200000,{'electricity': 0.791}
1719874800000,{'electricity': 0.81}
1719878400000,{'electricity': 0.817}
1719882000000,{'electricity': 0.795}
1719885600000,{'electricity': 0.791}
1719889200000,{'electricity': 0.795}
1719892800000,{'electricity': 0.789}
1719896400000,{'electricity': 0.783}
1719900000000,{'electricity': 0.768}
1719903600000,{'electricity': 0.745}
1719907200000,{'electricity': 0.713}
1719910800000,{'electricity': 0.676}
1719914400000,{'electricity': 0.642}
1719918000000,{'electricity': 0.592}
1719921600000,{'electricity': 0.591}
1719925200000,{'electricity': 0.806}
1719928800000,{'electricity': 0.791}
1719932400000,{'electricity': 0.748}
1719936000000,{'electricity': 0.703}
1719939600000,{'electricity': 0.669}
1719943200000,{'electricity': 0.655}
1719946800000,{'electricity': 0.648}
1719950400000,{'electricity': 0.633}
1719954000000,{'electricity': 0.62}
1719957600000,{'electricity': 0.633}
1719961200000,{'electricity': 0.675}
1719964800000,{'electricity': 0.733}
1719968400000,{'electricity': 0.772}
1719972000000,{'electricity': 0.802}
1719975600000,{'electricity': 0.807}
1719979200000,{'electricity': 0.799}
1719982800000,{'electricity': 0.774}
1719986400000,{'electricity': 0.741}
1719990000000,{'electricity': 0.689}
1719993600000,{'electricity': 0.625}
1719997200000,{'electricity': 0.544}
1720000800000,{'electricity': 0.476}
1720004400000,{'electricity': 0.425}
1720008000000,{'electricity': 0.484}
1720011600000,{'electricity': 0.686}
1720015200000,{'electricity': 0.63}
1720018800000,{'electricity': 0.525}
1720022400000,{'electricity': 0.419}
1720026000000,{'electricity': 0.364}
1720029600000,{'electricity': 0.355}
1720033200000,{'electricity': 0.349}
1720036800000,{'electricity': 0.316}
1720040400000,{'electricity': 0.298}
1720044000000,{'electricity': 0.298}
1720047600000,{'electricity': 0.315}
1720051200000,{'electricity': 0.395}
1720054800000,{'electricity': 0.586}
1720058400000,{'electricity': 0.786}
1720062000000,{'electricity': 0.813}
1720065600000,{'electricity': 0.758}
1720069200000,{'electricity': 0.778}
1720072800000,{'electricity': 0.807}
1720076400000,{'electricity': 0.768}
1720080000000,{'electricity': 0.73}
1720083600000,{'electricity': 0.649}
1720087200000,{'electricity': 0.566}
1720090800000,{'electricity': 0.483}
1720094400000,{'electricity': 0.611}
1720098000000,{'electricity': 0.633}
1720101600000,{'electricity': 0.479}
1720105200000,{'electricity': 0.316}
1720108800000,{'electricity': 0.181}
1720112400000,{'electricity': 0.084}
1720116000000,{'electricity': 0.035}
1720119600000,{'electricity': 0.024}
1720123200000,{'electricity': 0.036}
1720126800000,{'electricity': 0.07}
1720130400000,{'electricity': 0.117}
1720134000000,{'electricity': 0.174}
1720137600000,{'electricity': 0.264}
1720141200000,{'electricity': 0.444}
1720144800000,{'electricity': 0.631}
1720148400000,{'electricity': 0.661}
1720152000000,{'electricity': 0.615}
1720155600000,{'electricity': 0.479}
1720159200000,{'electricity': 0.358}
1720162800000,{'electricity': 0.237}
1720166400000,{'electricity': 0.158}
1720170000000,{'electricity': 0.071}
1720173600000,{'electricity': 0.03}
1720177200000,{'electricity': 0.044}
1720180800000,{'electricity': 0.017}
1720184400000,{'electricity': 0.0}
1720188000000,{'electricity': 0.001}
1720191600000,{'electricity': 0.009}
1720195200000,{'electricity': 0.048}
1720198800000,{'electricity': 0.121}
1720202400000,{'electricity': 0.19}
1720206000000,{'electricity': 0.279}
1720209600000,{'electricity': 0.405}
1720213200000,{'electricity': 0.495}
1720216800000,{'electricity': 0.55}
1720220400000,{'electricity': 0.574}
1720224000000,{'electricity': 0.595}
1720227600000,{'electricity': 0.599}
1720231200000,{'electricity': 0.556}
1720234800000,{'electricity': 0.454}
1720238400000,{'electricity': 0.322}
1720242000000,{'electricity': 0.208}
1720245600000,{'electricity': 0.137}
1720249200000,{'electricity': 0.104}
1720252800000,{'electricity': 0.087}
1720256400000,{'electricity': 0.075}
1720260000000,{'electricity': 0.061}
1720263600000,{'electricity': 0.035}
1720267200000,{'electricity': 0.016}
1720270800000,{'electricity': 0.012}
1720274400000,{'electricity': 0.002}
1720278000000,{'electricity': 0.0}
1720281600000,{'electricity': 0.0}
1720285200000,{'electricity': 0.0}
1720288800000,{'electricity': 0.0}
1720292400000,{'electricity': 0.0}
1720296000000,{'electricity': 0.003}
1720299600000,{'electricity': 0.011}
1720303200000,{'electricity': 0.042}
1720306800000,{'electricity': 0.121}
1720310400000,{'electricity': 0.248}
1720314000000,{'electricity': 0.362}
1720317600000,{'electricity': 0.418}
1720321200000,{'electricity': 0.392}
1720324800000,{'electricity': 0.371}
1720328400000,{'electricity': 0.367}
1720332000000,{'electricity': 0.37}
1720335600000,{'electricity': 0.364}
1720339200000,{'electricity': 0.341}
1720342800000,{'electricity': 0.264}
1720346400000,{'electricity': 0.196}
1720350000000,{'electricity': 0.151}
1720353600000,{'electricity': 0.091}
1720357200000,{'electricity': 0.148}
1720360800000,{'electricity': 0.159}
1720364400000,{'electricity': 0.135}
1720368000000,{'electricity': 0.116}
1720371600000,{'electricity': 0.133}
1720375200000,{'electricity': 0.177}
1720378800000,{'electricity': 0.236}
1720382400000,{'electricity': 0.3}
1720386000000,{'electricity': 0.334}
1720389600000,{'electricity': 0.341}
1720393200000,{'electricity': 0.361}
1720396800000,{'electricity': 0.454}
1720400400000,{'electricity': 0.58}
1720404000000,{'electricity': 0.593}
1720407600000,{'electricity': 0.563}
1720411200000,{'electricity': 0.523}
1720414800000,{'electricity': 0.491}
1720418400000,{'electricity': 0.438}
1720422000000,{'electricity': 0.341}
1720425600000,{'electricity': 0.238}
1720429200000,{'electricity': 0.14}
1720432800000,{'electricity': 0.032}
1720436400000,{'electricity': 0.003}
1720440000000,{'electricity': 0.024}
1720443600000,{'electricity': 0.089}
1720447200000,{'electricity': 0.153}
1720450800000,{'electricity': 0.153}
1720454400000,{'electricity': 0.12}
1720458000000,{'electricity': 0.1}
1720461600000,{'electricity': 0.092}
1720465200000,{'electricity': 0.1}
1720468800000,{'electricity': 0.119}
1720472400000,{'electricity': 0.146}
1720476000000,{'electricity': 0.227}
1720479600000,{'electricity': 0.41}
1720483200000,{'electricity': 0.556}
1720486800000,{'electricity': 0.498}
1720490400000,{'electricity': 0.323}
1720494000000,{'electricity': 0.201}
1720497600000,{'electricity': 0.132}
1720501200000,{'electricity': 0.08}
1720504800000,{'electricity': 0.042}
1720508400000,{'electricity': 0.023}
1720512000000,{'electricity': 0.025}
1720515600000,{'electricity': 0.048}
1720519200000,{'electricity': 0.084}
1720522800000,{'electricity': 0.118}
1720526400000,{'electricity': 0.078}
1720530000000,{'electricity': 0.03}
1720533600000,{'electricity': 0.03}
1720537200000,{'electricity': 0.031}
1720540800000,{'electricity': 0.031}
1720544400000,{'electricity': 0.034}
1720548000000,{'electricity': 0.035}
1720551600000,{'electricity': 0.035}
1720555200000,{'electricity': 0.033}
1720558800000,{'electricity': 0.04}
1720562400000,{'electricity': 0.054}
1720566000000,{'electricity': 0.079}
1720569600000,{'electricity': 0.154}
1720573200000,{'electricity': 0.388}
1720576800000,{'electricity': 0.591}
1720580400000,{'electricity': 0.618}
1720584000000,{'electricity': 0.601}
1720587600000,{'electricity': 0.57}
1720591200000,{'electricity': 0.523}
1720594800000,{'electricity': 0.471}
1720598400000,{'electricity': 0.43}
1720602000000,{'electricity': 0.366}
1720605600000,{'electricity': 0.311}
1720609200000,{'electricity': 0.279}
1720612800000,{'electricity': 0.177}
1720616400000,{'electricity': 0.127}
1720620000000,{'electricity': 0.073}
1720623600000,{'electricity': 0.012}
1720627200000,{'electricity': 0.0}
1720630800000,{'electricity': 0.0}
1720634400000,{'electricity': 0.001}
1720638000000,{'electricity': 0.009}
1720641600000,{'electricity': 0.025}
1720645200000,{'electricity': 0.043}
1720648800000,{'electricity': 0.068}
1720652400000,{'electricity': 0.114}
1720656000000,{'electricity': 0.197}
1720659600000,{'electricity': 0.354}
1720663200000,{'electricity': 0.529}
1720666800000,{'electricity': 0.568}
1720670400000,{'electricity': 0.573}
1720674000000,{'electricity': 0.574}
1720677600000,{'electricity': 0.55}
1720681200000,{'electricity': 0.546}
1720684800000,{'electricity': 0.516}
1720688400000,{'electricity': 0.419}
1720692000000,{'electricity': 0.325}
1720695600000,{'electricity': 0.251}
1720699200000,{'electricity': 0.155}
1720702800000,{'electricity': 0.18}
1720706400000,{'electricity': 0.07}
1720710000000,{'electricity': 0.016}
1720713600000,{'electricity': 0.015}
1720717200000,{'electricity': 0.028}
1720720800000,{'electricity': 0.048}
1720724400000,{'electricity': 0.073}
1720728000000,{'electricity': 0.103}
1720731600000,{'electricity': 0.141}
1720735200000,{'electricity': 0.191}
1720738800000,{'electricity': 0.264}
1720742400000,{'electricity': 0.376}
1720746000000,{'electricity': 0.552}
1720749600000,{'electricity': 0.701}
1720753200000,{'electricity': 0.712}
1720756800000,{'electricity': 0.688}
1720760400000,{'electricity': 0.655}
1720764000000,{'electricity': 0.601}
1720767600000,{'electricity': 0.539}
1720771200000,{'electricity': 0.482}
1720774800000,{'electricity': 0.425}
1720778400000,{'electricity': 0.367}
1720782000000,{'electricity': 0.342}
1720785600000,{'electricity': 0.237}
1720789200000,{'electricity': 0.223}
1720792800000,{'electricity': 0.1}
1720796400000,{'electricity': 0.022}
1720800000000,{'electricity': 0.012}
1720803600000,{'electricity': 0.035}
1720807200000,{'electricity': 0.08}
1720810800000,{'electricity': 0.133}
1720814400000,{'electricity': 0.182}
1720818000000,{'electricity': 0.234}
1720821600000,{'electricity': 0.286}
1720825200000,{'electricity': 0.337}
1720828800000,{'electricity': 0.406}
1720832400000,{'electricity': 0.509}
1720836000000,{'electricity': 0.613}
1720839600000,{'electricity': 0.61}
1720843200000,{'electricity': 0.587}
1720846800000,{'electricity': 0.494}
1720850400000,{'electricity': 0.423}
1720854000000,{'electricity': 0.376}
1720857600000,{'electricity': 0.362}
1720861200000,{'electricity': 0.341}
1720864800000,{'electricity': 0.317}
1720868400000,{'electricity': 0.3}
1720872000000,{'electricity': 0.388}
1720875600000,{'electricity': 0.422}
1720879200000,{'electricity': 0.33}
1720882800000,{'electricity': 0.237}
1720886400000,{'electricity': 0.183}
1720890000000,{'electricity': 0.155}
1720893600000,{'electricity': 0.144}
1720897200000,{'electricity': 0.149}
1720900800000,{'electricity': 0.178}
1720904400000,{'electricity': 0.202}
1720908000000,{'electricity': 0.216}
1720911600000,{'electricity': 0.258}
1720915200000,{'electricity': 0.337}
1720918800000,{'electricity': 0.459}
1720922400000,{'electricity': 0.61}
1720926000000,{'electricity': 0.631}
1720929600000,{'electricity': 0.648}
1720933200000,{'electricity': 0.655}
1720936800000,{'electricity': 0.618}
1720940400000,{'electricity': 0.552}
1720944000000,{'electricity': 0.486}
1720947600000,{'electricity': 0.416}
1720951200000,{'electricity': 0.352}
1720954800000,{'electricity': 0.292}
1720958400000,{'electricity': 0.369}
1720962000000,{'electricity': 0.591}
1720965600000,{'electricity': 0.556}
1720969200000,{'electricity': 0.435}
1720972800000,{'electricity': 0.364}
1720976400000,{'electricity': 0.349}
1720980000000,{'electricity': 0.367}
1720983600000,{'electricity': 0.388}
1720987200000,{'electricity': 0.404}
1720990800000,{'electricity': 0.404}
1720994400000,{'electricity': 0.394}
1720998000000,{'electricity': 0.379}
1721001600000,{'electricity': 0.386}
1721005200000,{'electricity': 0.507}
1721008800000,{'electricity': 0.695}
1721012400000,{'electricity': 0.742}
1721016000000,{'electricity': 0.764}
1721019600000,{'electricity': 0.791}
1721023200000,{'electricity': 0.71}
1721026800000,{'electricity': 0.615}
1721030400000,{'electricity': 0.503}
1721034000000,{'electricity': 0.428}
1721037600000,{'electricity': 0.388}
1721041200000,{'electricity': 0.367}
1721044800000,{'electricity': 0.418}
1721048400000,{'electricity': 0.641}
1721052000000,{'electricity': 0.592}
1721055600000,{'electricity': 0.448}
1721059200000,{'electricity': 0.348}
1721062800000,{'electricity': 0.343}
1721066400000,{'electricity': 0.382}
1721070000000,{'electricity': 0.423}
1721073600000,{'electricity': 0.434}
1721077200000,{'electricity': 0.425}
1721080800000,{'electricity': 0.41}
1721084400000,{'electricity': 0.413}
1721088000000,{'electricity': 0.451}
1721091600000,{'electricity': 0.615}
1721095200000,{'electricity': 0.782}
1721098800000,{'electricity': 0.806}
1721102400000,{'electricity': 0.795}
1721106000000,{'electricity': 0.753}
1721109600000,{'electricity': 0.72}
1721113200000,{'electricity': 0.684}
1721116800000,{'electricity': 0.7}
1721120400000,{'electricity': 0.612}
1721124000000,{'electricity': 0.542}
1721127600000,{'electricity': 0.494}
1721131200000,{'electricity': 0.532}
1721134800000,{'electricity': 0.726}
1721138400000,{'electricity': 0.591}
1721142000000,{'electricity': 0.393}
1721145600000,{'electricity': 0.27}
1721149200000,{'electricity': 0.21}
1721152800000,{'electricity': 0.172}
1721156400000,{'electricity': 0.145}
1721160000000,{'electricity': 0.13}
1721163600000,{'electricity': 0.133}
1721167200000,{'electricity': 0.152}
1721170800000,{'electricity': 0.189}
1721174400000,{'electricity': 0.271}
1721178000000,{'electricity': 0.502}
1721181600000,{'electricity': 0.742}
1721185200000,{'electricity': 0.772}
1721188800000,{'electricity': 0.672}
1721192400000,{'electricity': 0.601}
1721196000000,{'electricity': 0.58}
1721199600000,{'electricity': 0.52}
1721203200000,{'electricity': 0.466}
1721206800000,{'electricity': 0.395}
1721210400000,{'electricity': 0.311}
1721214000000,{'electricity': 0.215}
1721217600000,{'electricity': 0.121}
1721221200000,{'electricity': 0.183}
1721224800000,{'electricity': 0.054}
1721228400000,{'electricity': 0.0}
1721232000000,{'electricity': 0.001}
1721235600000,{'electricity': 0.008}
1721239200000,{'electricity': 0.02}
1721242800000,{'electricity': 0.036}
1721246400000,{'electricity': 0.067}
1721250000000,{'electricity': 0.118}
1721253600000,{'electricity': 0.172}
1721257200000,{'electricity': 0.212}
1721260800000,{'electricity': 0.233}
1721264400000,{'electricity': 0.252}
1721268000000,{'electricity': 0.264}
1721271600000,{'electricity': 0.195}
1721275200000,{'electricity': 0.119}
1721278800000,{'electricity': 0.064}
1721282400000,{'electricity': 0.037}
1721286000000,{'electricity': 0.046}
1721289600000,{'electricity': 0.086}
1721293200000,{'electricity': 0.121}
1721296800000,{'electricity': 0.129}
1721300400000,{'electricity': 0.136}
1721304000000,{'electricity': 0.131}
1721307600000,{'electricity': 0.214}
1721311200000,{'electricity': 0.32}
1721314800000,{'electricity': 0.426}
1721318400000,{'electricity': 0.42}
1721322000000,{'electricity': 0.362}
1721325600000,{'electricity': 0.306}
1721329200000,{'electricity': 0.248}
1721332800000,{'electricity': 0.204}
1721336400000,{'electricity': 0.183}
1721340000000,{'electricity': 0.179}
1721343600000,{'electricity': 0.195}
1721347200000,{'electricity': 0.229}
1721350800000,{'electricity': 0.302}
1721354400000,{'electricity': 0.394}
1721358000000,{'electricity': 0.403}
1721361600000,{'electricity': 0.344}
1721365200000,{'electricity': 0.238}
1721368800000,{'electricity': 0.171}
1721372400000,{'electricity': 0.165}
1721376000000,{'electricity': 0.168}
1721379600000,{'electricity': 0.155}
1721383200000,{'electricity': 0.129}
1721386800000,{'electricity': 0.107}
1721390400000,{'electricity': 0.057}
1721394000000,{'electricity': 0.044}
1721397600000,{'electricity': 0.028}
1721401200000,{'electricity': 0.014}
1721404800000,{'electricity': 0.018}
1721408400000,{'electricity': 0.028}
1721412000000,{'electricity': 0.039}
1721415600000,{'electricity': 0.046}
1721419200000,{'electricity': 0.054}
1721422800000,{'electricity': 0.08}
1721426400000,{'electricity': 0.126}
1721430000000,{'electricity': 0.183}
1721433600000,{'electricity': 0.253}
1721437200000,{'electricity': 0.358}
1721440800000,{'electricity': 0.459}
1721444400000,{'electricity': 0.437}
1721448000000,{'electricity': 0.359}
1721451600000,{'electricity': 0.321}
1721455200000,{'electricity': 0.274}
1721458800000,{'electricity': 0.231}
1721462400000,{'electricity': 0.205}
1721466000000,{'electricity': 0.2}
1721469600000,{'electricity': 0.184}
1721473200000,{'electricity': 0.165}
1721476800000,{'electricity': 0.147}
1721480400000,{'electricity': 0.332}
1721484000000,{'electricity': 0.332}
1721487600000,{'electricity': 0.148}
1721491200000,{'electricity': 0.037}
1721494800000,{'electricity': 0.004}
1721498400000,{'electricity': 0.0}
1721502000000,{'electricity': 0.0}
1721505600000,{'electricity': 0.0}
1721509200000,{'electricity': 0.002}
1721512800000,{'electricity': 0.013}
1721516400000,{'electricity': 0.041}
1721520000000,{'electricity': 0.088}
1721523600000,{'electricity': 0.169}
1721527200000,{'electricity': 0.262}
1721530800000,{'electricity': 0.341}
1721534400000,{'electricity': 0.377}
1721538000000,{'electricity': 0.373}
1721541600000,{'electricity': 0.345}
1721545200000,{'electricity': 0.301}
1721548800000,{'electricity': 0.308}
1721552400000,{'electricity': 0.234}
1721556000000,{'electricity': 0.162}
1721559600000,{'electricity': 0.095}
1721563200000,{'electricity': 0.063}
1721566800000,{'electricity': 0.064}
1721570400000,{'electricity': 0.034}
1721574000000,{'electricity': 0.003}
1721577600000,{'electricity': 0.0}
1721581200000,{'electricity': 0.001}
1721584800000,{'electricity': 0.008}
1721588400000,{'electricity': 0.02}
1721592000000,{'electricity': 0.028}
1721595600000,{'electricity': 0.016}
1721599200000,{'electricity': 0.004}
1721602800000,{'electricity': 0.001}
1721606400000,{'electricity': 0.001}
1721610000000,{'electricity': 0.001}
1721613600000,{'electricity': 0.009}
1721617200000,{'electricity': 0.041}
1721620800000,{'electricity': 0.027}
1721624400000,{'electricity': 0.002}
1721628000000,{'electricity': 0.0}
1721631600000,{'electricity': 0.001}
1721635200000,{'electricity': 0.008}
1721638800000,{'electricity': 0.016}
1721642400000,{'electricity': 0.034}
1721646000000,{'electricity': 0.078}
1721649600000,{'electricity': 0.104}
1721653200000,{'electricity': 0.148}
1721656800000,{'electricity': 0.205}
1721660400000,{'electricity': 0.21}
1721664000000,{'electricity': 0.2}
1721667600000,{'electricity': 0.175}
1721671200000,{'electricity': 0.14}
1721674800000,{'electricity': 0.113}
1721678400000,{'electricity': 0.105}
1721682000000,{'electricity': 0.068}
